! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:28:34
! Stimulus(Hz),    S21(dB)
1.52000000000E+09,-5.13237398594E+01
1.52500000000E+09,-4.96789531570E+01
1.53000000000E+09,-4.90710800037E+01
1.53500000000E+09,-4.83834236428E+01
1.54000000000E+09,-4.81118662291E+01
1.54500000000E+09,-4.89048016099E+01
1.55000000000E+09,-4.96781592535E+01
1.55500000000E+09,-5.01064118705E+01
1.56000000000E+09,-5.15383015692E+01
1.56500000000E+09,-5.54605706639E+01
1.57000000000E+09,-5.45247249526E+01
1.57500000000E+09,-5.40838842254E+01
1.58000000000E+09,-5.40734546892E+01
1.58500000000E+09,-5.56528090271E+01
1.59000000000E+09,-5.60628416188E+01
1.59500000000E+09,-5.61593288589E+01
1.60000000000E+09,-5.84864262554E+01
1.60500000000E+09,-5.86299390927E+01
1.61000000000E+09,-5.81253052282E+01
1.61500000000E+09,-5.83334688751E+01
1.62000000000E+09,-5.81730929677E+01
1.62500000000E+09,-5.98284351702E+01
1.63000000000E+09,-6.27606987131E+01
1.63500000000E+09,-6.19221859349E+01
1.64000000000E+09,-6.24716220482E+01
1.64500000000E+09,-6.29278946241E+01
1.65000000000E+09,-6.40777730030E+01
1.65500000000E+09,-6.52200868474E+01
1.66000000000E+09,-6.53089472305E+01
1.66500000000E+09,-6.49328686731E+01
1.67000000000E+09,-6.49943867820E+01
1.67500000000E+09,-6.74017692720E+01
1.68000000000E+09,-6.87689669797E+01
1.68500000000E+09,-6.80863389134E+01
1.69000000000E+09,-6.85784482759E+01
1.69500000000E+09,-6.83849019152E+01
1.70000000000E+09,-6.92072503905E+01
1.70500000000E+09,-6.98950498175E+01
1.71000000000E+09,-7.26578612178E+01
1.71500000000E+09,-7.12587987930E+01
1.72000000000E+09,-7.40012968361E+01
1.72500000000E+09,-7.25020796893E+01
1.73000000000E+09,-7.58965834425E+01
1.73500000000E+09,-7.72695866829E+01
1.74000000000E+09,-7.44645326354E+01
1.74500000000E+09,-7.51230715289E+01
1.75000000000E+09,-7.72236217134E+01
1.75500000000E+09,-7.97115672061E+01
1.76000000000E+09,-8.36983362334E+01
1.76500000000E+09,-7.98897341676E+01
1.77000000000E+09,-8.22698094448E+01
1.77500000000E+09,-8.20180189269E+01
1.78000000000E+09,-8.20499139332E+01
1.78500000000E+09,-7.90745164629E+01
1.79000000000E+09,-7.84260236711E+01
1.79500000000E+09,-7.79879320905E+01
1.80000000000E+09,-8.33229110255E+01
1.80500000000E+09,-7.24392632289E+01
1.81000000000E+09,-7.51587195398E+01
1.81500000000E+09,-7.33399713949E+01
1.82000000000E+09,-7.37462724744E+01
1.82500000000E+09,-7.77407831306E+01
1.83000000000E+09,-7.70880949332E+01
1.83500000000E+09,-7.82080118445E+01
1.84000000000E+09,-7.59930129343E+01
1.84500000000E+09,-7.60556220939E+01
1.85000000000E+09,-7.62701953531E+01
1.85500000000E+09,-7.93753957566E+01
1.86000000000E+09,-8.07881199832E+01
1.86500000000E+09,-7.76783933992E+01
1.87000000000E+09,-7.72880779487E+01
1.87500000000E+09,-7.61954005741E+01
1.88000000000E+09,-7.55077579338E+01
1.88500000000E+09,-7.51444367816E+01
1.89000000000E+09,-7.65252009909E+01
1.89500000000E+09,-7.76994341455E+01
1.90000000000E+09,-8.05862932007E+01
1.90500000000E+09,-7.78934587912E+01
1.91000000000E+09,-7.90145321218E+01
1.91500000000E+09,-7.59203603601E+01
1.92000000000E+09,-7.73115971877E+01
1.92500000000E+09,-7.74483270949E+01
1.93000000000E+09,-8.09986920765E+01
1.93500000000E+09,-7.92457537629E+01
1.94000000000E+09,-7.76748856911E+01
1.94500000000E+09,-7.62295983819E+01
1.95000000000E+09,-7.62876581937E+01
1.95500000000E+09,-7.94475612808E+01
1.96000000000E+09,-8.11112017829E+01
1.96500000000E+09,-8.35582786167E+01
1.97000000000E+09,-8.38718014618E+01
1.97500000000E+09,-8.10898774953E+01
1.98000000000E+09,-7.68830564864E+01
1.98500000000E+09,-7.42906689032E+01
1.99000000000E+09,-7.76558812277E+01
1.99500000000E+09,-8.04891174625E+01
2.00000000000E+09,-8.28913102429E+01
