! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:27:38
! Stimulus(Hz),    S21(dB)
1.40500000000E+09,-6.69640112657E+01
1.41000000000E+09,-6.41546905324E+01
1.41500000000E+09,-6.26558233060E+01
1.42000000000E+09,-6.35829766478E+01
1.42500000000E+09,-6.30601632867E+01
1.43000000000E+09,-6.22417675959E+01
1.43500000000E+09,-6.20879114059E+01
1.44000000000E+09,-6.09718434073E+01
1.44500000000E+09,-6.08689572907E+01
1.45000000000E+09,-6.14291236168E+01
1.45500000000E+09,-6.09542857083E+01
1.46000000000E+09,-5.99568783306E+01
1.46500000000E+09,-5.72075474914E+01
1.47000000000E+09,-5.53679537004E+01
1.47500000000E+09,-5.65337828948E+01
1.48000000000E+09,-5.57891101699E+01
1.48500000000E+09,-5.51037695925E+01
1.49000000000E+09,-5.61479969859E+01
1.49500000000E+09,-5.42036584227E+01
1.50000000000E+09,-5.26034065334E+01
1.50500000000E+09,-5.07828875611E+01
1.51000000000E+09,-4.90782797173E+01
1.51500000000E+09,-5.03078626371E+01
1.52000000000E+09,-5.15844146216E+01
1.52500000000E+09,-5.01830892309E+01
1.53000000000E+09,-5.05156937168E+01
1.53500000000E+09,-4.97520251052E+01
1.54000000000E+09,-4.89236661907E+01
1.54500000000E+09,-4.91015672183E+01
1.55000000000E+09,-5.00654364900E+01
1.55500000000E+09,-5.05613023085E+01
1.56000000000E+09,-5.17151111674E+01
1.56500000000E+09,-5.44683342377E+01
1.57000000000E+09,-5.47001742683E+01
1.57500000000E+09,-5.52792650906E+01
1.58000000000E+09,-5.58961593366E+01
1.58500000000E+09,-5.72149833335E+01
1.59000000000E+09,-5.75823712351E+01
1.59500000000E+09,-5.72513692670E+01
1.60000000000E+09,-6.04756212398E+01
1.60500000000E+09,-6.10524963939E+01
1.61000000000E+09,-6.03446296415E+01
1.61500000000E+09,-5.96482205911E+01
1.62000000000E+09,-5.94628472132E+01
1.62500000000E+09,-6.06500561250E+01
1.63000000000E+09,-6.33421913447E+01
1.63500000000E+09,-6.30616590335E+01
1.64000000000E+09,-6.39349746099E+01
1.64500000000E+09,-6.43804523906E+01
1.65000000000E+09,-6.62650417603E+01
1.65500000000E+09,-6.61390864666E+01
1.66000000000E+09,-6.65607654953E+01
1.66500000000E+09,-6.60575053700E+01
1.67000000000E+09,-6.57986376648E+01
1.67500000000E+09,-6.86234750436E+01
1.68000000000E+09,-6.83566692817E+01
1.68500000000E+09,-6.81947884766E+01
1.69000000000E+09,-6.83885735739E+01
1.69500000000E+09,-6.97943436281E+01
1.70000000000E+09,-6.99134811607E+01
1.70500000000E+09,-7.13506027679E+01
1.71000000000E+09,-7.10575012675E+01
1.71500000000E+09,-7.20942415753E+01
1.72000000000E+09,-7.48473031755E+01
1.72500000000E+09,-7.28350221370E+01
1.73000000000E+09,-7.22127726411E+01
1.73500000000E+09,-7.32495083023E+01
1.74000000000E+09,-7.18917082518E+01
1.74500000000E+09,-7.19210127535E+01
1.75000000000E+09,-7.44555743368E+01
1.75500000000E+09,-7.57488968658E+01
1.76000000000E+09,-7.47955938026E+01
1.76500000000E+09,-7.66900449586E+01
1.77000000000E+09,-7.68817863075E+01
1.77500000000E+09,-7.75470772076E+01
1.78000000000E+09,-7.50853694904E+01
1.78500000000E+09,-7.51895321681E+01
1.79000000000E+09,-7.58920089577E+01
1.79500000000E+09,-7.65854193553E+01
1.80000000000E+09,-7.66187217724E+01
1.80500000000E+09,-7.28403302132E+01
1.81000000000E+09,-8.07868848592E+01
1.81500000000E+09,-7.40458497541E+01
1.82000000000E+09,-7.56234411242E+01
1.82500000000E+09,-7.60625462058E+01
1.83000000000E+09,-7.90410609141E+01
1.83500000000E+09,-8.42030092402E+01
1.84000000000E+09,-7.74480329594E+01
1.84500000000E+09,-7.73328697292E+01
1.85000000000E+09,-7.63616193494E+01
1.85500000000E+09,-7.64300858419E+01
1.86000000000E+09,-7.64167880415E+01
1.86500000000E+09,-7.79947533567E+01
1.87000000000E+09,-7.67072674797E+01
1.87500000000E+09,-7.48073574513E+01
1.88000000000E+09,-7.70494072584E+01
1.88500000000E+09,-7.55585975050E+01
1.89000000000E+09,-7.66509122514E+01
1.89500000000E+09,-7.73085410283E+01
1.90000000000E+09,-7.75514898492E+01
1.90500000000E+09,-8.03280715963E+01
1.91000000000E+09,-7.89117207850E+01
1.91500000000E+09,-7.89158629782E+01
1.92000000000E+09,-8.10503669872E+01
1.92500000000E+09,-7.84528139668E+01
1.93000000000E+09,-8.16845427952E+01
1.93500000000E+09,-8.34715506592E+01
1.94000000000E+09,-8.02827026945E+01
1.94500000000E+09,-7.68248775179E+01
1.95000000000E+09,-7.63924925120E+01
1.95500000000E+09,-7.86271040903E+01
1.96000000000E+09,-8.27050189867E+01
1.96500000000E+09,-8.02891717373E+01
1.97000000000E+09,-8.04346473959E+01
1.97500000000E+09,-7.93719248083E+01
1.98000000000E+09,-7.67916165864E+01
1.98500000000E+09,-7.59712986288E+01
1.99000000000E+09,-7.86505533893E+01
1.99500000000E+09,-7.95597623461E+01
2.00000000000E+09,-8.48545218189E+01
