! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:36:30
! Stimulus(Hz),    S21(dB)
1.46000000000E+09,-5.81475219389E+01
1.46500000000E+09,-5.49732716319E+01
1.47000000000E+09,-5.38830278528E+01
1.47500000000E+09,-5.55043874065E+01
1.48000000000E+09,-5.55161919534E+01
1.48500000000E+09,-5.52075498012E+01
1.49000000000E+09,-5.44482557566E+01
1.49500000000E+09,-5.12589170870E+01
1.50000000000E+09,-5.07362526845E+01
1.50500000000E+09,-5.00550730656E+01
1.51000000000E+09,-4.90500394885E+01
1.51500000000E+09,-4.94147550159E+01
1.52000000000E+09,-4.97929104839E+01
1.52500000000E+09,-4.97151670516E+01
1.53000000000E+09,-4.97476279182E+01
1.53500000000E+09,-4.77201044143E+01
1.54000000000E+09,-4.66346838075E+01
1.54500000000E+09,-4.74367921514E+01
1.55000000000E+09,-4.85550596678E+01
1.55500000000E+09,-5.03983091293E+01
1.56000000000E+09,-5.17385586910E+01
1.56500000000E+09,-5.44254702134E+01
1.57000000000E+09,-5.56808787928E+01
1.57500000000E+09,-5.55031793402E+01
1.58000000000E+09,-5.51164662632E+01
1.58500000000E+09,-5.52677765456E+01
1.59000000000E+09,-5.60021126050E+01
1.59500000000E+09,-5.77151099223E+01
1.60000000000E+09,-6.11177198429E+01
1.60500000000E+09,-5.95049817881E+01
1.61000000000E+09,-5.80830032867E+01
1.61500000000E+09,-5.78360513047E+01
1.62000000000E+09,-5.85505250081E+01
1.62500000000E+09,-5.92168504638E+01
1.63000000000E+09,-6.09453366568E+01
1.63500000000E+09,-6.17291010110E+01
1.64000000000E+09,-6.23165434173E+01
1.64500000000E+09,-6.28803418373E+01
1.65000000000E+09,-6.48280774304E+01
1.65500000000E+09,-6.46665033036E+01
1.66000000000E+09,-6.43539979382E+01
1.66500000000E+09,-6.45534127953E+01
1.67000000000E+09,-6.43200773573E+01
1.67500000000E+09,-6.61487578277E+01
1.68000000000E+09,-6.76730793188E+01
1.68500000000E+09,-6.81110025808E+01
1.69000000000E+09,-6.92479651475E+01
1.69500000000E+09,-6.88054271388E+01
1.70000000000E+09,-6.89171590285E+01
1.70500000000E+09,-6.94213490894E+01
1.71000000000E+09,-6.90747865138E+01
1.71500000000E+09,-7.03065695187E+01
1.72000000000E+09,-7.27692111396E+01
1.72500000000E+09,-7.35704357893E+01
1.73000000000E+09,-7.39986862743E+01
1.73500000000E+09,-7.42515190033E+01
1.74000000000E+09,-7.40560617635E+01
1.74500000000E+09,-7.32431097764E+01
1.75000000000E+09,-7.49716434667E+01
1.75500000000E+09,-7.63863954167E+01
1.76000000000E+09,-7.78582541888E+01
1.76500000000E+09,-8.05861315314E+01
1.77000000000E+09,-8.03342893239E+01
1.77500000000E+09,-9.03600508222E+01
1.78000000000E+09,-7.99547782479E+01
1.78500000000E+09,-7.98745560224E+01
1.79000000000E+09,-8.10275387872E+01
1.79500000000E+09,-7.89282369125E+01
1.80000000000E+09,-7.42225762883E+01
1.80500000000E+09,-7.96935834769E+01
1.81000000000E+09,-7.49642033350E+01
1.81500000000E+09,-7.64759089211E+01
1.82000000000E+09,-7.02884700250E+01
1.82500000000E+09,-8.22126701311E+01
1.83000000000E+09,-7.59842316498E+01
1.83500000000E+09,-7.88778550459E+01
1.84000000000E+09,-7.99569088522E+01
1.84500000000E+09,-7.85308815950E+01
1.85000000000E+09,-7.47968154662E+01
1.85500000000E+09,-7.72353576787E+01
1.86000000000E+09,-7.75491648540E+01
1.86500000000E+09,-8.21669035181E+01
1.87000000000E+09,-7.70584949659E+01
1.87500000000E+09,-7.61033755965E+01
1.88000000000E+09,-7.37465097461E+01
1.88500000000E+09,-7.51814035398E+01
1.89000000000E+09,-7.43530675953E+01
1.89500000000E+09,-7.85343301320E+01
1.90000000000E+09,-7.78526588913E+01
1.90500000000E+09,-7.79449154694E+01
1.91000000000E+09,-7.60421383754E+01
1.91500000000E+09,-7.74663015103E+01
1.92000000000E+09,-7.73835296483E+01
1.92500000000E+09,-7.84147253774E+01
1.93000000000E+09,-8.01058885783E+01
1.93500000000E+09,-7.95344080432E+01
1.94000000000E+09,-7.43836076990E+01
1.94500000000E+09,-7.51559083934E+01
1.95000000000E+09,-7.63348165585E+01
1.95500000000E+09,-7.87563686895E+01
1.96000000000E+09,-8.54638067899E+01
1.96500000000E+09,-8.14120150458E+01
1.97000000000E+09,-7.93909398712E+01
1.97500000000E+09,-7.58083033487E+01
1.98000000000E+09,-7.31449462368E+01
1.98500000000E+09,-7.42544444304E+01
1.99000000000E+09,-7.42631593899E+01
1.99500000000E+09,-7.76282140059E+01
2.00000000000E+09,-8.08758962355E+01
