! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:24:49
! Stimulus(Hz),    S21(dB)
1.35000000000E+09,-7.31535479996E+01
1.35500000000E+09,-7.22856086024E+01
1.36000000000E+09,-7.33515756931E+01
1.36500000000E+09,-7.14563286995E+01
1.37000000000E+09,-6.93205337653E+01
1.37500000000E+09,-6.83833391108E+01
1.38000000000E+09,-6.89434754706E+01
1.38500000000E+09,-6.91183064589E+01
1.39000000000E+09,-6.87897713910E+01
1.39500000000E+09,-6.87510734032E+01
1.40000000000E+09,-6.62127533690E+01
1.40500000000E+09,-6.58744933913E+01
1.41000000000E+09,-6.31450361354E+01
1.41500000000E+09,-6.18007247195E+01
1.42000000000E+09,-6.21874376279E+01
1.42500000000E+09,-6.11599668080E+01
1.43000000000E+09,-6.02507666535E+01
1.43500000000E+09,-5.93620080298E+01
1.44000000000E+09,-5.86473051018E+01
1.44500000000E+09,-5.85134399873E+01
1.45000000000E+09,-5.89854126968E+01
1.45500000000E+09,-5.86418563175E+01
1.46000000000E+09,-5.63321475702E+01
1.46500000000E+09,-5.35356800687E+01
1.47000000000E+09,-5.21191041988E+01
1.47500000000E+09,-5.27377041650E+01
1.48000000000E+09,-5.20918504484E+01
1.48500000000E+09,-5.18029593984E+01
1.49000000000E+09,-5.28139651197E+01
1.49500000000E+09,-5.10918848408E+01
1.50000000000E+09,-4.92196413343E+01
1.50500000000E+09,-4.82275421484E+01
1.51000000000E+09,-4.66626231383E+01
1.51500000000E+09,-4.66160583980E+01
1.52000000000E+09,-4.71747608295E+01
1.52500000000E+09,-4.74678779441E+01
1.53000000000E+09,-4.82279321516E+01
1.53500000000E+09,-4.93708668693E+01
1.54000000000E+09,-4.89376808533E+01
1.54500000000E+09,-4.89148980972E+01
1.55000000000E+09,-4.90739076557E+01
1.55500000000E+09,-4.98050941882E+01
1.56000000000E+09,-5.08641988420E+01
1.56500000000E+09,-5.33808908639E+01
1.57000000000E+09,-5.53939461679E+01
1.57500000000E+09,-5.65847348850E+01
1.58000000000E+09,-5.76298109208E+01
1.58500000000E+09,-5.85411325654E+01
1.59000000000E+09,-5.96912694670E+01
1.59500000000E+09,-5.92337140753E+01
1.60000000000E+09,-6.33497471668E+01
1.60500000000E+09,-6.49166620842E+01
1.61000000000E+09,-6.27340807036E+01
1.61500000000E+09,-6.24186967460E+01
1.62000000000E+09,-6.13082772960E+01
1.62500000000E+09,-6.20624262673E+01
1.63000000000E+09,-6.49034333857E+01
1.63500000000E+09,-6.79308983343E+01
1.64000000000E+09,-6.77907422966E+01
1.64500000000E+09,-6.82365715209E+01
1.65000000000E+09,-7.12464466492E+01
1.65500000000E+09,-7.33795761179E+01
1.66000000000E+09,-7.49232943906E+01
1.66500000000E+09,-7.06058386351E+01
1.67000000000E+09,-6.88396454866E+01
1.67500000000E+09,-7.19056223747E+01
1.68000000000E+09,-7.79082378453E+01
1.68500000000E+09,-7.93685294157E+01
1.69000000000E+09,-7.80825923551E+01
1.69500000000E+09,-7.58200228354E+01
1.70000000000E+09,-7.48007752218E+01
1.70500000000E+09,-7.41564903265E+01
1.71000000000E+09,-7.39208979155E+01
1.71500000000E+09,-7.58036452932E+01
1.72000000000E+09,-7.87292248170E+01
1.72500000000E+09,-8.08184720947E+01
1.73000000000E+09,-7.79022381946E+01
1.73500000000E+09,-7.59949793597E+01
1.74000000000E+09,-7.49955163062E+01
1.74500000000E+09,-7.55078157056E+01
1.75000000000E+09,-7.66060084214E+01
1.75500000000E+09,-7.93850227165E+01
1.76000000000E+09,-7.89383405236E+01
1.76500000000E+09,-8.20304589402E+01
1.77000000000E+09,-8.27740461001E+01
1.77500000000E+09,-8.16429297753E+01
1.78000000000E+09,-8.17959515601E+01
1.78500000000E+09,-8.13047566053E+01
1.79000000000E+09,-7.97553218987E+01
1.79500000000E+09,-8.36866742244E+01
1.80000000000E+09,-8.94935401770E+01
1.80500000000E+09,-7.86453895387E+01
1.81000000000E+09,-8.41551383458E+01
1.81500000000E+09,-7.40683355712E+01
1.82000000000E+09,-7.26096405342E+01
1.82500000000E+09,-7.92559346238E+01
1.83000000000E+09,-7.53910717897E+01
1.83500000000E+09,-7.74731498727E+01
1.84000000000E+09,-7.85930103190E+01
1.84500000000E+09,-7.87147244281E+01
1.85000000000E+09,-7.72167239065E+01
1.85500000000E+09,-7.86004460533E+01
1.86000000000E+09,-8.29860083119E+01
1.86500000000E+09,-8.09714230157E+01
1.87000000000E+09,-7.69734967381E+01
1.87500000000E+09,-7.57324831806E+01
1.88000000000E+09,-7.38369670929E+01
1.88500000000E+09,-7.44169103930E+01
1.89000000000E+09,-7.51644732665E+01
1.89500000000E+09,-7.88690111748E+01
1.90000000000E+09,-7.80583114625E+01
1.90500000000E+09,-7.64229513307E+01
1.91000000000E+09,-7.44638109568E+01
1.91500000000E+09,-7.70508652209E+01
1.92000000000E+09,-7.39287897530E+01
1.92500000000E+09,-7.57411187639E+01
1.93000000000E+09,-7.59203430056E+01
1.93500000000E+09,-7.63876942877E+01
1.94000000000E+09,-7.43209158016E+01
1.94500000000E+09,-7.39910161502E+01
1.95000000000E+09,-7.50026707182E+01
1.95500000000E+09,-7.65938623636E+01
1.96000000000E+09,-7.82980529276E+01
1.96500000000E+09,-7.93365020898E+01
1.97000000000E+09,-7.93480435736E+01
1.97500000000E+09,-7.57447287720E+01
1.98000000000E+09,-7.45496513499E+01
1.98500000000E+09,-7.37631796043E+01
1.99000000000E+09,-7.58468722673E+01
1.99500000000E+09,-7.86300878877E+01
2.00000000000E+09,-7.70674274338E+01
