! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:34:28
! Stimulus(Hz),    S21(dB)
1.25500000000E+09,-8.19323530230E+01
1.26000000000E+09,-8.38879884657E+01
1.26500000000E+09,-8.03086185715E+01
1.27000000000E+09,-8.01588059072E+01
1.27500000000E+09,-8.01086408083E+01
1.28000000000E+09,-8.25745595994E+01
1.28500000000E+09,-8.15206057291E+01
1.29000000000E+09,-7.98141020346E+01
1.29500000000E+09,-8.47355477775E+01
1.30000000000E+09,-8.02550621133E+01
1.30500000000E+09,-7.69604291125E+01
1.31000000000E+09,-8.17435828679E+01
1.31500000000E+09,-8.00668100082E+01
1.32000000000E+09,-7.89127177578E+01
1.32500000000E+09,-8.97453828498E+01
1.33000000000E+09,-8.29735402860E+01
1.33500000000E+09,-7.62760629044E+01
1.34000000000E+09,-7.66042263414E+01
1.34500000000E+09,-7.54757532296E+01
1.35000000000E+09,-7.35115780234E+01
1.35500000000E+09,-7.23430301235E+01
1.36000000000E+09,-7.48331300746E+01
1.36500000000E+09,-7.38526349655E+01
1.37000000000E+09,-7.08749620519E+01
1.37500000000E+09,-6.95782448534E+01
1.38000000000E+09,-6.89384146857E+01
1.38500000000E+09,-6.99135372141E+01
1.39000000000E+09,-7.05729795519E+01
1.39500000000E+09,-7.04601969491E+01
1.40000000000E+09,-6.88829550435E+01
1.40500000000E+09,-6.52963410030E+01
1.41000000000E+09,-6.27325102100E+01
1.41500000000E+09,-6.16426301445E+01
1.42000000000E+09,-6.17317401311E+01
1.42500000000E+09,-6.11617012994E+01
1.43000000000E+09,-6.03775287416E+01
1.43500000000E+09,-6.00368891092E+01
1.44000000000E+09,-5.89065451317E+01
1.44500000000E+09,-5.84793812902E+01
1.45000000000E+09,-5.90612413583E+01
1.45500000000E+09,-5.81713563684E+01
1.46000000000E+09,-5.57308760850E+01
1.46500000000E+09,-5.34127736022E+01
1.47000000000E+09,-5.20493902513E+01
1.47500000000E+09,-5.24826523651E+01
1.48000000000E+09,-5.27467694869E+01
1.48500000000E+09,-5.22227353276E+01
1.49000000000E+09,-5.13240926575E+01
1.49500000000E+09,-4.93771792525E+01
1.50000000000E+09,-4.85944321972E+01
1.50500000000E+09,-4.80459398899E+01
1.51000000000E+09,-4.72039580186E+01
1.51500000000E+09,-4.72915398697E+01
1.52000000000E+09,-4.78430532003E+01
1.52500000000E+09,-4.86287520696E+01
1.53000000000E+09,-5.02436717645E+01
1.53500000000E+09,-5.11768706904E+01
1.54000000000E+09,-4.94504864156E+01
1.54500000000E+09,-4.90963188633E+01
1.55000000000E+09,-5.00154720964E+01
1.55500000000E+09,-5.18260012169E+01
1.56000000000E+09,-5.41109506209E+01
1.56500000000E+09,-5.74247299129E+01
1.57000000000E+09,-5.86886474313E+01
1.57500000000E+09,-5.73571590097E+01
1.58000000000E+09,-5.73731198420E+01
1.58500000000E+09,-5.74400595150E+01
1.59000000000E+09,-5.87317636135E+01
1.59500000000E+09,-6.00925590800E+01
1.60000000000E+09,-6.25874420756E+01
1.60500000000E+09,-6.19483362220E+01
1.61000000000E+09,-6.07837398386E+01
1.61500000000E+09,-6.07405106583E+01
1.62000000000E+09,-6.14507389052E+01
1.62500000000E+09,-6.07289726439E+01
1.63000000000E+09,-6.28620688577E+01
1.63500000000E+09,-6.50884801865E+01
1.64000000000E+09,-6.51403899024E+01
1.64500000000E+09,-6.50229368516E+01
1.65000000000E+09,-6.64632094024E+01
1.65500000000E+09,-6.59225136823E+01
1.66000000000E+09,-6.67584389731E+01
1.66500000000E+09,-6.67329834331E+01
1.67000000000E+09,-6.64945385183E+01
1.67500000000E+09,-6.89070276874E+01
1.68000000000E+09,-7.00974980187E+01
1.68500000000E+09,-7.30881088055E+01
1.69000000000E+09,-7.31142405511E+01
1.69500000000E+09,-7.18184264256E+01
1.70000000000E+09,-6.98516281446E+01
1.70500000000E+09,-7.17615150069E+01
1.71000000000E+09,-7.24525453969E+01
1.71500000000E+09,-7.75259382842E+01
1.72000000000E+09,-7.54550879979E+01
1.72500000000E+09,-7.93533570327E+01
1.73000000000E+09,-7.82286398218E+01
1.73500000000E+09,-7.60237134431E+01
1.74000000000E+09,-7.53738845179E+01
1.74500000000E+09,-7.62612292230E+01
1.75000000000E+09,-7.43507153775E+01
1.75500000000E+09,-7.97690734491E+01
1.76000000000E+09,-8.05957651744E+01
1.76500000000E+09,-8.41951620760E+01
1.77000000000E+09,-9.01377318252E+01
1.77500000000E+09,-8.19195976521E+01
1.78000000000E+09,-7.80168595409E+01
1.78500000000E+09,-8.52023694265E+01
1.79000000000E+09,-8.45178403012E+01
1.79500000000E+09,-8.57610288006E+01
1.80000000000E+09,-7.88475035184E+01
1.80500000000E+09,-7.68504883558E+01
1.81000000000E+09,-7.45110968108E+01
1.81500000000E+09,-7.91407221199E+01
1.82000000000E+09,-8.40130827985E+01
1.82500000000E+09,-7.72408821457E+01
1.83000000000E+09,-8.02847047464E+01
1.83500000000E+09,-8.24066396331E+01
1.84000000000E+09,-7.95187938402E+01
1.84500000000E+09,-7.75002246839E+01
1.85000000000E+09,-7.77381993228E+01
1.85500000000E+09,-7.87184706106E+01
1.86000000000E+09,-8.02476182526E+01
1.86500000000E+09,-7.88697578930E+01
1.87000000000E+09,-7.73692828493E+01
1.87500000000E+09,-7.39521766038E+01
1.88000000000E+09,-7.41567144330E+01
1.88500000000E+09,-7.47314540942E+01
1.89000000000E+09,-7.48224563050E+01
1.89500000000E+09,-7.71057040645E+01
1.90000000000E+09,-7.65171195778E+01
1.90500000000E+09,-7.71870475778E+01
1.91000000000E+09,-7.59258269300E+01
1.91500000000E+09,-7.72221490086E+01
1.92000000000E+09,-7.51619117432E+01
1.92500000000E+09,-7.80389538265E+01
1.93000000000E+09,-7.87449113651E+01
1.93500000000E+09,-7.57176177061E+01
1.94000000000E+09,-7.52126266542E+01
1.94500000000E+09,-7.51830062654E+01
1.95000000000E+09,-7.53748636385E+01
1.95500000000E+09,-7.61559481030E+01
1.96000000000E+09,-7.77179510386E+01
1.96500000000E+09,-7.86743278978E+01
1.97000000000E+09,-7.58434649130E+01
1.97500000000E+09,-7.68376585391E+01
1.98000000000E+09,-7.33489476886E+01
1.98500000000E+09,-7.53309040219E+01
1.99000000000E+09,-7.59300141497E+01
1.99500000000E+09,-7.55460634224E+01
2.00000000000E+09,-7.58525295495E+01
