! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:26:11
! Stimulus(Hz),    S21(dB)
1.42500000000E+09,-6.24763121783E+01
1.43000000000E+09,-6.15245637548E+01
1.43500000000E+09,-6.13913554078E+01
1.44000000000E+09,-6.08233108282E+01
1.44500000000E+09,-6.01881723621E+01
1.45000000000E+09,-6.08828036520E+01
1.45500000000E+09,-5.98555632588E+01
1.46000000000E+09,-5.76082090766E+01
1.46500000000E+09,-5.51282177322E+01
1.47000000000E+09,-5.37122919315E+01
1.47500000000E+09,-5.41933533052E+01
1.48000000000E+09,-5.37548228206E+01
1.48500000000E+09,-5.31306018574E+01
1.49000000000E+09,-5.42224413069E+01
1.49500000000E+09,-5.21675492728E+01
1.50000000000E+09,-5.02923564890E+01
1.50500000000E+09,-4.91425707482E+01
1.51000000000E+09,-4.76992009482E+01
1.51500000000E+09,-4.82539236516E+01
1.52000000000E+09,-5.01058965052E+01
1.52500000000E+09,-4.99531784040E+01
1.53000000000E+09,-5.02718663786E+01
1.53500000000E+09,-5.00578595911E+01
1.54000000000E+09,-4.92763659412E+01
1.54500000000E+09,-4.95360773715E+01
1.55000000000E+09,-5.05311805525E+01
1.55500000000E+09,-5.08512271739E+01
1.56000000000E+09,-5.23428015361E+01
1.56500000000E+09,-5.52248891664E+01
1.57000000000E+09,-5.65926538847E+01
1.57500000000E+09,-5.69994394950E+01
1.58000000000E+09,-5.77830739308E+01
1.58500000000E+09,-5.88879150810E+01
1.59000000000E+09,-5.80817792520E+01
1.59500000000E+09,-5.78086544177E+01
1.60000000000E+09,-6.06692502609E+01
1.60500000000E+09,-6.04006742343E+01
1.61000000000E+09,-5.96844004904E+01
1.61500000000E+09,-5.91458159914E+01
1.62000000000E+09,-5.85268058624E+01
1.62500000000E+09,-5.96030852997E+01
1.63000000000E+09,-6.24659604344E+01
1.63500000000E+09,-6.24638573224E+01
1.64000000000E+09,-6.28186831192E+01
1.64500000000E+09,-6.37340534948E+01
1.65000000000E+09,-6.46106099872E+01
1.65500000000E+09,-6.45576986364E+01
1.66000000000E+09,-6.58016121767E+01
1.66500000000E+09,-6.55585084612E+01
1.67000000000E+09,-6.45868125139E+01
1.67500000000E+09,-6.69561144464E+01
1.68000000000E+09,-6.80131286717E+01
1.68500000000E+09,-6.85459804462E+01
1.69000000000E+09,-6.89703762215E+01
1.69500000000E+09,-6.85136538521E+01
1.70000000000E+09,-6.95228735913E+01
1.70500000000E+09,-7.00822732684E+01
1.71000000000E+09,-7.03805716800E+01
1.71500000000E+09,-7.08031729730E+01
1.72000000000E+09,-7.18658047931E+01
1.72500000000E+09,-7.48454519422E+01
1.73000000000E+09,-7.31848532572E+01
1.73500000000E+09,-7.35517065494E+01
1.74000000000E+09,-7.19441152241E+01
1.74500000000E+09,-7.31819554796E+01
1.75000000000E+09,-7.43467066707E+01
1.75500000000E+09,-7.84979767213E+01
1.76000000000E+09,-7.93325224398E+01
1.76500000000E+09,-7.89590284549E+01
1.77000000000E+09,-7.70486745196E+01
1.77500000000E+09,-7.98837114814E+01
1.78000000000E+09,-8.30418534918E+01
1.78500000000E+09,-8.27757656470E+01
1.79000000000E+09,-8.08558448808E+01
1.79500000000E+09,-8.34440990376E+01
1.80000000000E+09,-7.23532828321E+01
1.80500000000E+09,-8.13155051276E+01
1.81000000000E+09,-8.07369987570E+01
1.81500000000E+09,-6.79044530645E+01
1.82000000000E+09,-7.38108738592E+01
1.82500000000E+09,-7.61241965018E+01
1.83000000000E+09,-8.32621259896E+01
1.83500000000E+09,-8.00216564386E+01
1.84000000000E+09,-8.06054544733E+01
1.84500000000E+09,-7.95639249978E+01
1.85000000000E+09,-8.03861049662E+01
1.85500000000E+09,-8.03569361724E+01
1.86000000000E+09,-8.17132862382E+01
1.86500000000E+09,-7.52863857912E+01
1.87000000000E+09,-7.67736929252E+01
1.87500000000E+09,-7.67689899378E+01
1.88000000000E+09,-7.91593930893E+01
1.88500000000E+09,-7.70768422229E+01
1.89000000000E+09,-7.72241198264E+01
1.89500000000E+09,-7.86901439313E+01
1.90000000000E+09,-8.29272275884E+01
1.90500000000E+09,-8.02923140565E+01
1.91000000000E+09,-7.84155245668E+01
1.91500000000E+09,-7.88185619705E+01
1.92000000000E+09,-8.00942145798E+01
1.92500000000E+09,-7.69140634909E+01
1.93000000000E+09,-7.92354581343E+01
1.93500000000E+09,-7.98453162680E+01
1.94000000000E+09,-7.68289886345E+01
1.94500000000E+09,-7.55521229696E+01
1.95000000000E+09,-7.50326726082E+01
1.95500000000E+09,-7.72442285740E+01
1.96000000000E+09,-8.24671826595E+01
1.96500000000E+09,-8.00541186698E+01
1.97000000000E+09,-7.93748074133E+01
1.97500000000E+09,-7.84824573684E+01
1.98000000000E+09,-7.57901790932E+01
1.98500000000E+09,-7.60746211484E+01
1.99000000000E+09,-7.43864752626E+01
1.99500000000E+09,-7.73339568898E+01
2.00000000000E+09,-7.78627791644E+01
