! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:38:38
! Stimulus(Hz),    S21(dB)
1.47500000000E+09,-5.51869477598E+01
1.48000000000E+09,-5.47233648094E+01
1.48500000000E+09,-5.48820251685E+01
1.49000000000E+09,-5.43437396659E+01
1.49500000000E+09,-5.09611320774E+01
1.50000000000E+09,-5.02765136899E+01
1.50500000000E+09,-4.98527570118E+01
1.51000000000E+09,-4.90462877430E+01
1.51500000000E+09,-5.00465100470E+01
1.52000000000E+09,-5.04412571775E+01
1.52500000000E+09,-5.00472375144E+01
1.53000000000E+09,-5.02199306875E+01
1.53500000000E+09,-4.86571334176E+01
1.54000000000E+09,-4.77012014735E+01
1.54500000000E+09,-4.82837993834E+01
1.55000000000E+09,-4.93651458554E+01
1.55500000000E+09,-5.07326640688E+01
1.56000000000E+09,-5.16327227315E+01
1.56500000000E+09,-5.41352617979E+01
1.57000000000E+09,-5.43655030475E+01
1.57500000000E+09,-5.47012170496E+01
1.58000000000E+09,-5.47455815370E+01
1.58500000000E+09,-5.44825400038E+01
1.59000000000E+09,-5.54048051173E+01
1.59500000000E+09,-5.65723339659E+01
1.60000000000E+09,-6.10589325736E+01
1.60500000000E+09,-6.00492624361E+01
1.61000000000E+09,-5.84929551457E+01
1.61500000000E+09,-5.85426528574E+01
1.62000000000E+09,-5.90336596311E+01
1.62500000000E+09,-6.01615825298E+01
1.63000000000E+09,-6.23318193441E+01
1.63500000000E+09,-6.34855661441E+01
1.64000000000E+09,-6.43210775160E+01
1.64500000000E+09,-6.48990522761E+01
1.65000000000E+09,-6.67420177638E+01
1.65500000000E+09,-6.56865485998E+01
1.66000000000E+09,-6.57156628830E+01
1.66500000000E+09,-6.52292365684E+01
1.67000000000E+09,-6.63125261653E+01
1.67500000000E+09,-6.91230877742E+01
1.68000000000E+09,-6.91261111374E+01
1.68500000000E+09,-7.01475746350E+01
1.69000000000E+09,-7.08347212819E+01
1.69500000000E+09,-7.08955998033E+01
1.70000000000E+09,-7.13644705370E+01
1.70500000000E+09,-6.93286293024E+01
1.71000000000E+09,-7.10212052219E+01
1.71500000000E+09,-7.22010562758E+01
1.72000000000E+09,-7.58682797826E+01
1.72500000000E+09,-7.53384703994E+01
1.73000000000E+09,-7.68834338433E+01
1.73500000000E+09,-7.42511004587E+01
1.74000000000E+09,-7.35843359978E+01
1.74500000000E+09,-7.45421455310E+01
1.75000000000E+09,-7.47743471320E+01
1.75500000000E+09,-7.49233771858E+01
1.76000000000E+09,-7.65209498982E+01
1.76500000000E+09,-7.79697079776E+01
1.77000000000E+09,-8.06298237548E+01
1.77500000000E+09,-7.84011249504E+01
1.78000000000E+09,-7.61840079117E+01
1.78500000000E+09,-7.75174427465E+01
1.79000000000E+09,-7.82400851801E+01
1.79500000000E+09,-7.31634717956E+01
1.80000000000E+09,-7.39550498264E+01
1.80500000000E+09,-7.96512160556E+01
1.81000000000E+09,-8.15170856628E+01
1.81500000000E+09,-7.35533919039E+01
1.82000000000E+09,-7.88907949295E+01
1.82500000000E+09,-7.50588876850E+01
1.83000000000E+09,-8.22486098515E+01
1.83500000000E+09,-8.42519428755E+01
1.84000000000E+09,-7.64863781090E+01
1.84500000000E+09,-7.56674484618E+01
1.85000000000E+09,-7.84972774793E+01
1.85500000000E+09,-7.67437543811E+01
1.86000000000E+09,-8.02791584114E+01
1.86500000000E+09,-7.91258013965E+01
1.87000000000E+09,-7.68900381845E+01
1.87500000000E+09,-7.75050804031E+01
1.88000000000E+09,-7.53656118485E+01
1.88500000000E+09,-7.49072447189E+01
1.89000000000E+09,-7.57049426208E+01
1.89500000000E+09,-7.68182630900E+01
1.90000000000E+09,-7.80895193970E+01
1.90500000000E+09,-7.67266654631E+01
1.91000000000E+09,-7.69721371554E+01
1.91500000000E+09,-8.03668686218E+01
1.92000000000E+09,-7.92520800512E+01
1.92500000000E+09,-8.07648240289E+01
1.93000000000E+09,-8.57297053400E+01
1.93500000000E+09,-7.73252911626E+01
1.94000000000E+09,-7.75511086493E+01
1.94500000000E+09,-7.59350318307E+01
1.95000000000E+09,-7.64411353847E+01
1.95500000000E+09,-7.96301654869E+01
1.96000000000E+09,-8.78069594332E+01
1.96500000000E+09,-8.19774432378E+01
1.97000000000E+09,-8.03903486864E+01
1.97500000000E+09,-7.84143469356E+01
1.98000000000E+09,-7.68460132188E+01
1.98500000000E+09,-7.49352698315E+01
1.99000000000E+09,-7.61952109258E+01
1.99500000000E+09,-7.86898570289E+01
2.00000000000E+09,-8.03552074618E+01
