! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:26:57
! Stimulus(Hz),    S21(dB)
1.69500000000E+09,-6.79364425933E+01
1.70000000000E+09,-6.85431480364E+01
1.70500000000E+09,-6.94793118813E+01
1.71000000000E+09,-6.98098321783E+01
1.71500000000E+09,-7.01579368878E+01
1.72000000000E+09,-7.22216820884E+01
1.72500000000E+09,-7.19778816374E+01
1.73000000000E+09,-7.35445208247E+01
1.73500000000E+09,-7.29443303219E+01
1.74000000000E+09,-7.23508293119E+01
1.74500000000E+09,-7.25693509222E+01
1.75000000000E+09,-7.41120490035E+01
1.75500000000E+09,-8.17579942221E+01
1.76000000000E+09,-7.67715223280E+01
1.76500000000E+09,-7.81397974546E+01
1.77000000000E+09,-7.77071797482E+01
1.77500000000E+09,-7.82572328015E+01
1.78000000000E+09,-7.97171062641E+01
1.78500000000E+09,-8.43608163616E+01
1.79000000000E+09,-7.98672323999E+01
1.79500000000E+09,-7.98505527571E+01
1.80000000000E+09,-7.79216562542E+01
1.80500000000E+09,-7.17298836667E+01
1.81000000000E+09,-7.45838859617E+01
1.81500000000E+09,-7.10328758070E+01
1.82000000000E+09,-8.16886263989E+01
1.82500000000E+09,-7.80239934222E+01
1.83000000000E+09,-8.08542445841E+01
1.83500000000E+09,-7.67986916399E+01
1.84000000000E+09,-7.75658335475E+01
1.84500000000E+09,-7.86230963652E+01
1.85000000000E+09,-7.87265526411E+01
1.85500000000E+09,-7.99759130640E+01
1.86000000000E+09,-8.24773926099E+01
1.86500000000E+09,-7.81594057940E+01
1.87000000000E+09,-8.04819453565E+01
1.87500000000E+09,-7.58353043855E+01
1.88000000000E+09,-7.58492718049E+01
1.88500000000E+09,-7.66422429177E+01
1.89000000000E+09,-7.61752972726E+01
1.89500000000E+09,-7.87803448572E+01
1.90000000000E+09,-8.40681587802E+01
1.90500000000E+09,-7.89626107350E+01
1.91000000000E+09,-8.03235568700E+01
1.91500000000E+09,-7.56087588757E+01
1.92000000000E+09,-7.51339781908E+01
1.92500000000E+09,-7.98169530163E+01
1.93000000000E+09,-7.83321077968E+01
1.93500000000E+09,-8.04415010947E+01
1.94000000000E+09,-7.62933318537E+01
1.94500000000E+09,-7.71547468970E+01
1.95000000000E+09,-7.67365979893E+01
1.95500000000E+09,-8.14245293131E+01
1.96000000000E+09,-8.08172368215E+01
1.96500000000E+09,-7.96753260033E+01
1.97000000000E+09,-7.74582969235E+01
1.97500000000E+09,-7.52795303273E+01
1.98000000000E+09,-7.37043026224E+01
1.98500000000E+09,-7.47350804844E+01
1.99000000000E+09,-7.42170620675E+01
1.99500000000E+09,-7.68124870133E+01
2.00000000000E+09,-7.65261095030E+01
