! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:39:34
! Stimulus(Hz),    S21(dB)
1.87500000000E+09,-7.92374099356E+01
1.88000000000E+09,-7.54686481382E+01
1.88500000000E+09,-7.75182303881E+01
1.89000000000E+09,-7.80366612587E+01
1.89500000000E+09,-7.96933105689E+01
1.90000000000E+09,-7.83766752456E+01
1.90500000000E+09,-7.82989914399E+01
1.91000000000E+09,-7.90076487978E+01
1.91500000000E+09,-7.63798604727E+01
1.92000000000E+09,-7.93759294097E+01
1.92500000000E+09,-7.85506811175E+01
1.93000000000E+09,-8.10389677178E+01
1.93500000000E+09,-7.62337166282E+01
1.94000000000E+09,-7.64420991571E+01
1.94500000000E+09,-7.64620824878E+01
1.95000000000E+09,-7.71115340152E+01
1.95500000000E+09,-8.06939257353E+01
1.96000000000E+09,-8.83601431358E+01
1.96500000000E+09,-8.25624342926E+01
1.97000000000E+09,-8.11047932611E+01
1.97500000000E+09,-7.92649767164E+01
1.98000000000E+09,-7.75829764979E+01
1.98500000000E+09,-7.51805760333E+01
1.99000000000E+09,-7.82623694751E+01
1.99500000000E+09,-7.99269650740E+01
2.00000000000E+09,-7.89842989019E+01
