! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:22:42
! Stimulus(Hz),    S21(dB)
1.29000000000E+09,-7.88870702245E+01
1.29500000000E+09,-8.09649811296E+01
1.30000000000E+09,-7.96023302320E+01
1.30500000000E+09,-7.76462558164E+01
1.31000000000E+09,-7.99647504191E+01
1.31500000000E+09,-8.03103572193E+01
1.32000000000E+09,-8.23829396327E+01
1.32500000000E+09,-7.90764416988E+01
1.33000000000E+09,-8.20067599973E+01
1.33500000000E+09,-7.68487980027E+01
1.34000000000E+09,-7.59583699242E+01
1.34500000000E+09,-7.43777625549E+01
1.35000000000E+09,-7.48188659828E+01
1.35500000000E+09,-7.43885773771E+01
1.36000000000E+09,-7.34451834953E+01
1.36500000000E+09,-7.35983387522E+01
1.37000000000E+09,-7.08423713902E+01
1.37500000000E+09,-6.92617698707E+01
1.38000000000E+09,-6.91530321781E+01
1.38500000000E+09,-6.96552682842E+01
1.39000000000E+09,-6.91908919597E+01
1.39500000000E+09,-6.89491790949E+01
1.40000000000E+09,-6.76238248393E+01
1.40500000000E+09,-6.63812133297E+01
1.41000000000E+09,-6.41716868488E+01
1.41500000000E+09,-6.23573083416E+01
1.42000000000E+09,-6.25601787438E+01
1.42500000000E+09,-6.23026762794E+01
1.43000000000E+09,-6.17156192981E+01
1.43500000000E+09,-6.09224575005E+01
1.44000000000E+09,-6.03090104378E+01
1.44500000000E+09,-6.02048653472E+01
1.45000000000E+09,-6.03879501534E+01
1.45500000000E+09,-6.07104506084E+01
1.46000000000E+09,-5.79043108259E+01
1.46500000000E+09,-5.50626876637E+01
1.47000000000E+09,-5.36502212990E+01
1.47500000000E+09,-5.44090059407E+01
1.48000000000E+09,-5.36240385864E+01
1.48500000000E+09,-5.37609999634E+01
1.49000000000E+09,-5.46928863793E+01
1.49500000000E+09,-5.23793312321E+01
1.50000000000E+09,-5.09717892388E+01
1.50500000000E+09,-4.93283411929E+01
1.51000000000E+09,-4.79803563698E+01
1.51500000000E+09,-4.86106615308E+01
1.52000000000E+09,-4.85629863365E+01
1.52500000000E+09,-4.85041111271E+01
1.53000000000E+09,-4.84935431082E+01
1.53500000000E+09,-4.85200746872E+01
1.54000000000E+09,-4.87486435959E+01
1.54500000000E+09,-4.89825765201E+01
1.55000000000E+09,-4.96189452021E+01
1.55500000000E+09,-5.04404977814E+01
1.56000000000E+09,-5.14768050580E+01
1.56500000000E+09,-5.48900581768E+01
1.57000000000E+09,-5.64247265557E+01
1.57500000000E+09,-5.61307358028E+01
1.58000000000E+09,-5.69474736923E+01
1.58500000000E+09,-5.66502946500E+01
1.59000000000E+09,-5.75572515260E+01
1.59500000000E+09,-5.78253234618E+01
1.60000000000E+09,-6.14497875841E+01
1.60500000000E+09,-6.12020546182E+01
1.61000000000E+09,-5.90080717095E+01
1.61500000000E+09,-5.85119403387E+01
1.62000000000E+09,-5.85840945579E+01
1.62500000000E+09,-5.95607639941E+01
1.63000000000E+09,-6.31914787458E+01
1.63500000000E+09,-6.48153723172E+01
1.64000000000E+09,-6.47062838811E+01
1.64500000000E+09,-6.52445506722E+01
1.65000000000E+09,-6.61306453276E+01
1.65500000000E+09,-6.77175137729E+01
1.66000000000E+09,-6.66934813823E+01
1.66500000000E+09,-6.55510643850E+01
1.67000000000E+09,-6.56340017894E+01
1.67500000000E+09,-6.77681328519E+01
1.68000000000E+09,-7.04196295194E+01
1.68500000000E+09,-7.08272041534E+01
1.69000000000E+09,-7.06952654683E+01
1.69500000000E+09,-7.18223346848E+01
1.70000000000E+09,-7.08449045250E+01
1.70500000000E+09,-7.00854512222E+01
1.71000000000E+09,-7.12832739433E+01
1.71500000000E+09,-7.22743372067E+01
1.72000000000E+09,-7.44001647857E+01
1.72500000000E+09,-7.64571843489E+01
1.73000000000E+09,-7.61134512663E+01
1.73500000000E+09,-7.53182658181E+01
1.74000000000E+09,-7.23435763292E+01
1.74500000000E+09,-7.36567377598E+01
1.75000000000E+09,-7.33166110365E+01
1.75500000000E+09,-7.40989245201E+01
1.76000000000E+09,-7.52389754163E+01
1.76500000000E+09,-7.88283416395E+01
1.77000000000E+09,-7.89957882496E+01
1.77500000000E+09,-8.08353854642E+01
1.78000000000E+09,-7.96180416687E+01
1.78500000000E+09,-7.65339403332E+01
1.79000000000E+09,-7.71469764143E+01
1.79500000000E+09,-7.62395798164E+01
1.80000000000E+09,-8.21854623611E+01
1.80500000000E+09,-9.37008253906E+01
1.81000000000E+09,-8.32269198421E+01
1.81500000000E+09,-7.64885808161E+01
1.82000000000E+09,-7.46420312564E+01
1.82500000000E+09,-7.61345583313E+01
1.83000000000E+09,-7.82364414041E+01
1.83500000000E+09,-7.89727001301E+01
1.84000000000E+09,-7.88441665143E+01
1.84500000000E+09,-7.88855957288E+01
1.85000000000E+09,-7.22956966323E+01
1.85500000000E+09,-9.34138898724E+01
1.86000000000E+09,-8.39263995124E+01
1.86500000000E+09,-7.97024078486E+01
1.87000000000E+09,-8.21952629249E+01
1.87500000000E+09,-7.33254765113E+01
1.88000000000E+09,-7.75028818585E+01
1.88500000000E+09,-7.55218024528E+01
1.89000000000E+09,-7.54605803177E+01
1.89500000000E+09,-7.77152637770E+01
1.90000000000E+09,-7.99299294865E+01
1.90500000000E+09,-7.81346152490E+01
1.91000000000E+09,-7.71769182278E+01
1.91500000000E+09,-7.63217469561E+01
1.92000000000E+09,-7.69109985971E+01
1.92500000000E+09,-7.83956447470E+01
1.93000000000E+09,-8.04315178071E+01
1.93500000000E+09,-7.80454268572E+01
1.94000000000E+09,-7.78001815069E+01
1.94500000000E+09,-7.59212071807E+01
1.95000000000E+09,-7.53350832757E+01
1.95500000000E+09,-7.87053197330E+01
1.96000000000E+09,-8.30011364136E+01
1.96500000000E+09,-8.37342008725E+01
1.97000000000E+09,-7.97605407060E+01
1.97500000000E+09,-8.09304392276E+01
1.98000000000E+09,-7.86111693369E+01
1.98500000000E+09,-7.94962789478E+01
1.99000000000E+09,-7.86166997526E+01
1.99500000000E+09,-7.67836757390E+01
2.00000000000E+09,-8.01026830893E+01
