! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:27:53
! Stimulus(Hz),    S21(dB)
1.58500000000E+09,-5.71548936643E+01
1.59000000000E+09,-5.70557588294E+01
1.59500000000E+09,-5.68187950737E+01
1.60000000000E+09,-5.97094005266E+01
1.60500000000E+09,-6.04260951858E+01
1.61000000000E+09,-5.98445706335E+01
1.61500000000E+09,-5.90491624510E+01
1.62000000000E+09,-5.91506449600E+01
1.62500000000E+09,-6.05780390214E+01
1.63000000000E+09,-6.33197539652E+01
1.63500000000E+09,-6.33176201778E+01
1.64000000000E+09,-6.38324485002E+01
1.64500000000E+09,-6.46215494814E+01
1.65000000000E+09,-6.56884495691E+01
1.65500000000E+09,-6.57308974678E+01
1.66000000000E+09,-6.70043695070E+01
1.66500000000E+09,-6.73091717406E+01
1.67000000000E+09,-6.67202578377E+01
1.67500000000E+09,-6.95047056851E+01
1.68000000000E+09,-7.00505898647E+01
1.68500000000E+09,-6.97581540856E+01
1.69000000000E+09,-6.92233850377E+01
1.69500000000E+09,-6.94798334588E+01
1.70000000000E+09,-7.12361399995E+01
1.70500000000E+09,-7.18432148977E+01
1.71000000000E+09,-7.39739289983E+01
1.71500000000E+09,-7.32083959311E+01
1.72000000000E+09,-7.24522085166E+01
1.72500000000E+09,-7.36817220072E+01
1.73000000000E+09,-7.38191464487E+01
1.73500000000E+09,-7.30369734141E+01
1.74000000000E+09,-7.30424234868E+01
1.74500000000E+09,-7.46045550717E+01
1.75000000000E+09,-7.28407061609E+01
1.75500000000E+09,-7.68060803446E+01
1.76000000000E+09,-7.50011159660E+01
1.76500000000E+09,-7.61644853315E+01
1.77000000000E+09,-7.96205475589E+01
1.77500000000E+09,-7.65000661728E+01
1.78000000000E+09,-7.46611707617E+01
1.78500000000E+09,-7.54978835645E+01
1.79000000000E+09,-7.44793269304E+01
1.79500000000E+09,-8.04790705411E+01
1.80000000000E+09,-7.95252226119E+01
1.80500000000E+09,-6.99640472289E+01
1.81000000000E+09,-7.07886202281E+01
1.81500000000E+09,-7.17154403667E+01
1.82000000000E+09,-6.86345354709E+01
1.82500000000E+09,-8.29207933082E+01
1.83000000000E+09,-7.60666704612E+01
1.83500000000E+09,-7.87010564702E+01
1.84000000000E+09,-7.71820555170E+01
1.84500000000E+09,-7.69563626351E+01
1.85000000000E+09,-7.67922798679E+01
1.85500000000E+09,-7.73909709185E+01
1.86000000000E+09,-7.94742133255E+01
1.86500000000E+09,-7.81234349594E+01
1.87000000000E+09,-7.81246413662E+01
1.87500000000E+09,-7.72626121602E+01
1.88000000000E+09,-7.66761355038E+01
1.88500000000E+09,-7.49227266138E+01
1.89000000000E+09,-7.56923787395E+01
1.89500000000E+09,-7.77379021453E+01
1.90000000000E+09,-7.70147397196E+01
1.90500000000E+09,-8.20696803963E+01
1.91000000000E+09,-7.91045818653E+01
1.91500000000E+09,-7.71597422526E+01
1.92000000000E+09,-7.88756251891E+01
1.92500000000E+09,-7.93489275306E+01
1.93000000000E+09,-8.03723159330E+01
1.93500000000E+09,-7.81679780663E+01
1.94000000000E+09,-7.86505999863E+01
1.94500000000E+09,-8.00293172330E+01
1.95000000000E+09,-7.72607344351E+01
1.95500000000E+09,-7.72337751308E+01
1.96000000000E+09,-8.46578131962E+01
1.96500000000E+09,-8.25327891561E+01
1.97000000000E+09,-8.00822542122E+01
1.97500000000E+09,-7.75604267503E+01
1.98000000000E+09,-7.75965397752E+01
1.98500000000E+09,-7.53700395155E+01
1.99000000000E+09,-7.86487462854E+01
1.99500000000E+09,-8.23664083698E+01
2.00000000000E+09,-8.20841403118E+01
