! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:28:06
! Stimulus(Hz),    S21(dB)
1.91000000000E+09,-7.52364661013E+01
1.91500000000E+09,-7.56974369428E+01
1.92000000000E+09,-7.66383758182E+01
1.92500000000E+09,-7.66285985690E+01
1.93000000000E+09,-7.80575085793E+01
1.93500000000E+09,-8.13803458204E+01
1.94000000000E+09,-7.69108353423E+01
1.94500000000E+09,-7.94858644421E+01
1.95000000000E+09,-7.68577065734E+01
1.95500000000E+09,-7.83171186585E+01
1.96000000000E+09,-7.92233119265E+01
1.96500000000E+09,-7.99351070167E+01
1.97000000000E+09,-8.30571147254E+01
1.97500000000E+09,-7.86498486627E+01
1.98000000000E+09,-7.69302335837E+01
1.98500000000E+09,-7.57312131398E+01
1.99000000000E+09,-7.67436611377E+01
1.99500000000E+09,-7.96142942172E+01
2.00000000000E+09,-8.11704479590E+01
