! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:27:11
! Stimulus(Hz),    S21(dB)
1.83000000000E+09,-7.94968411736E+01
1.83500000000E+09,-7.66700133687E+01
1.84000000000E+09,-7.97958582070E+01
1.84500000000E+09,-7.75364325343E+01
1.85000000000E+09,-7.94835310143E+01
1.85500000000E+09,-8.03213328533E+01
1.86000000000E+09,-7.92908705330E+01
1.86500000000E+09,-7.79984625071E+01
1.87000000000E+09,-7.84532336607E+01
1.87500000000E+09,-7.77530122009E+01
1.88000000000E+09,-7.58122616843E+01
1.88500000000E+09,-7.71384295186E+01
1.89000000000E+09,-7.81527518935E+01
1.89500000000E+09,-7.85670445462E+01
1.90000000000E+09,-8.09984479521E+01
1.90500000000E+09,-8.15402951097E+01
1.91000000000E+09,-7.88039470864E+01
1.91500000000E+09,-7.73963834049E+01
1.92000000000E+09,-7.80007148912E+01
1.92500000000E+09,-7.96261809328E+01
1.93000000000E+09,-8.28759343387E+01
1.93500000000E+09,-7.94194530734E+01
1.94000000000E+09,-7.91502340979E+01
1.94500000000E+09,-7.79336890608E+01
1.95000000000E+09,-7.60924937529E+01
1.95500000000E+09,-7.72046951031E+01
1.96000000000E+09,-8.01392962432E+01
1.96500000000E+09,-8.38615851077E+01
1.97000000000E+09,-7.88696244960E+01
1.97500000000E+09,-7.65376411019E+01
1.98000000000E+09,-7.68389381498E+01
1.98500000000E+09,-7.40408915849E+01
1.99000000000E+09,-7.42920841964E+01
1.99500000000E+09,-7.85214068056E+01
2.00000000000E+09,-7.71990913923E+01
