! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:32:56
! Stimulus(Hz),    S21(dB)
1.37500000000E+09,-6.94713582014E+01
1.38000000000E+09,-6.88570153152E+01
1.38500000000E+09,-7.03056195067E+01
1.39000000000E+09,-7.03365615079E+01
1.39500000000E+09,-6.98278949716E+01
1.40000000000E+09,-6.79604662687E+01
1.40500000000E+09,-6.63195186085E+01
1.41000000000E+09,-6.33470436901E+01
1.41500000000E+09,-6.13284869141E+01
1.42000000000E+09,-6.24117848180E+01
1.42500000000E+09,-6.21311335606E+01
1.43000000000E+09,-6.15227079327E+01
1.43500000000E+09,-6.04230466837E+01
1.44000000000E+09,-5.89053613217E+01
1.44500000000E+09,-5.84808924945E+01
1.45000000000E+09,-5.87187291549E+01
1.45500000000E+09,-5.87355070947E+01
1.46000000000E+09,-5.59898248287E+01
1.46500000000E+09,-5.39578443167E+01
1.47000000000E+09,-5.25311194193E+01
1.47500000000E+09,-5.26927955392E+01
1.48000000000E+09,-5.31859559923E+01
1.48500000000E+09,-5.26624786451E+01
1.49000000000E+09,-5.26144760555E+01
1.49500000000E+09,-5.12807107147E+01
1.50000000000E+09,-5.05949327611E+01
1.50500000000E+09,-4.94886893690E+01
1.51000000000E+09,-4.80409634224E+01
1.51500000000E+09,-4.84333545270E+01
1.52000000000E+09,-4.88816776824E+01
1.52500000000E+09,-4.95443302387E+01
1.53000000000E+09,-5.14103527219E+01
1.53500000000E+09,-5.22453069782E+01
1.54000000000E+09,-4.97510333255E+01
1.54500000000E+09,-4.91574641824E+01
1.55000000000E+09,-4.99714285261E+01
1.55500000000E+09,-5.16904236454E+01
1.56000000000E+09,-5.41904515343E+01
1.56500000000E+09,-5.83313399435E+01
1.57000000000E+09,-5.76573557654E+01
1.57500000000E+09,-5.68872176614E+01
1.58000000000E+09,-5.68124496367E+01
1.58500000000E+09,-5.74489353342E+01
1.59000000000E+09,-5.95253750457E+01
1.59500000000E+09,-5.93095045003E+01
1.60000000000E+09,-6.24613837300E+01
1.60500000000E+09,-6.29674507450E+01
1.61000000000E+09,-6.08974071831E+01
1.61500000000E+09,-6.09670223102E+01
1.62000000000E+09,-6.16892741755E+01
1.62500000000E+09,-6.15282173222E+01
1.63000000000E+09,-6.33468698516E+01
1.63500000000E+09,-6.48079406223E+01
1.64000000000E+09,-6.52793772385E+01
1.64500000000E+09,-6.63664293846E+01
1.65000000000E+09,-6.64279059837E+01
1.65500000000E+09,-6.55005211407E+01
1.66000000000E+09,-6.67610076012E+01
1.66500000000E+09,-6.53843416531E+01
1.67000000000E+09,-6.57652492456E+01
1.67500000000E+09,-6.73766698822E+01
1.68000000000E+09,-6.94783519114E+01
1.68500000000E+09,-6.89947248650E+01
1.69000000000E+09,-6.87182147389E+01
1.69500000000E+09,-6.95678457616E+01
1.70000000000E+09,-6.89438546092E+01
1.70500000000E+09,-6.88844911872E+01
1.71000000000E+09,-7.12493028718E+01
1.71500000000E+09,-7.15054652690E+01
1.72000000000E+09,-7.25201902661E+01
1.72500000000E+09,-7.73192079144E+01
1.73000000000E+09,-7.51625180312E+01
1.73500000000E+09,-7.64558214645E+01
1.74000000000E+09,-7.43777831124E+01
1.74500000000E+09,-7.25929818082E+01
1.75000000000E+09,-7.43446426096E+01
1.75500000000E+09,-7.92383643058E+01
1.76000000000E+09,-7.79595648495E+01
1.76500000000E+09,-8.03275035743E+01
1.77000000000E+09,-8.15745839248E+01
1.77500000000E+09,-8.53418050658E+01
1.78000000000E+09,-8.40428367768E+01
1.78500000000E+09,-8.40650241748E+01
1.79000000000E+09,-8.48925959300E+01
1.79500000000E+09,-8.97154655328E+01
1.80000000000E+09,-7.82473098847E+01
1.80500000000E+09,-7.08798228780E+01
1.81000000000E+09,-8.91520361660E+01
1.81500000000E+09,-7.61586127536E+01
1.82000000000E+09,-7.95795194757E+01
1.82500000000E+09,-7.26930422606E+01
1.83000000000E+09,-7.50670609165E+01
1.83500000000E+09,-7.91624726914E+01
1.84000000000E+09,-8.03272274442E+01
1.84500000000E+09,-7.73824936777E+01
1.85000000000E+09,-8.12251858795E+01
1.85500000000E+09,-7.31038837423E+01
1.86000000000E+09,-8.56867044385E+01
1.86500000000E+09,-8.22608129700E+01
1.87000000000E+09,-7.60226404372E+01
1.87500000000E+09,-7.56063154210E+01
1.88000000000E+09,-7.64376364818E+01
1.88500000000E+09,-7.45476047008E+01
1.89000000000E+09,-7.49202843084E+01
1.89500000000E+09,-7.85991652785E+01
1.90000000000E+09,-7.82051949777E+01
1.90500000000E+09,-7.74298154116E+01
1.91000000000E+09,-7.89129413529E+01
1.91500000000E+09,-7.93189131777E+01
1.92000000000E+09,-7.78823161051E+01
1.92500000000E+09,-7.79416752030E+01
1.93000000000E+09,-8.16957933358E+01
1.93500000000E+09,-7.78663101955E+01
1.94000000000E+09,-7.62760568984E+01
1.94500000000E+09,-7.52867131381E+01
1.95000000000E+09,-7.41850447944E+01
1.95500000000E+09,-7.65422758286E+01
1.96000000000E+09,-7.94153707603E+01
1.96500000000E+09,-7.78762196787E+01
1.97000000000E+09,-7.83901929719E+01
1.97500000000E+09,-7.61165732310E+01
1.98000000000E+09,-7.32421005386E+01
1.98500000000E+09,-7.62986645043E+01
1.99000000000E+09,-7.48686044382E+01
1.99500000000E+09,-7.54396804623E+01
2.00000000000E+09,-7.80402387763E+01
