! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:31:06
! Stimulus(Hz),    S21(dB)
1.47000000000E+09,-5.36145829585E+01
1.47500000000E+09,-5.42464225616E+01
1.48000000000E+09,-5.40862480752E+01
1.48500000000E+09,-5.37146861512E+01
1.49000000000E+09,-5.41503873385E+01
1.49500000000E+09,-5.20417955818E+01
1.50000000000E+09,-5.11444443020E+01
1.50500000000E+09,-4.93583377239E+01
1.51000000000E+09,-4.84504276812E+01
1.51500000000E+09,-4.94211097011E+01
1.52000000000E+09,-4.99201630660E+01
1.52500000000E+09,-4.97607269439E+01
1.53000000000E+09,-4.95302487982E+01
1.53500000000E+09,-4.88785909438E+01
1.54000000000E+09,-4.83981201101E+01
1.54500000000E+09,-4.88339123836E+01
1.55000000000E+09,-4.98207736808E+01
1.55500000000E+09,-5.04553279932E+01
1.56000000000E+09,-5.16758637811E+01
1.56500000000E+09,-5.61250798317E+01
1.57000000000E+09,-5.57637244280E+01
1.57500000000E+09,-5.51057868377E+01
1.58000000000E+09,-5.48515382400E+01
1.58500000000E+09,-5.55970270531E+01
1.59000000000E+09,-5.71188566906E+01
1.59500000000E+09,-5.74808295456E+01
1.60000000000E+09,-6.01245861772E+01
1.60500000000E+09,-6.08272582908E+01
1.61000000000E+09,-5.93149263605E+01
1.61500000000E+09,-5.88531797113E+01
1.62000000000E+09,-5.90558558660E+01
1.62500000000E+09,-5.96466028635E+01
1.63000000000E+09,-6.28221705075E+01
1.63500000000E+09,-6.47835809326E+01
1.64000000000E+09,-6.52642914512E+01
1.64500000000E+09,-6.57986317640E+01
1.65000000000E+09,-6.70655873558E+01
1.65500000000E+09,-6.75457027643E+01
1.66000000000E+09,-6.72580863804E+01
1.66500000000E+09,-6.71732415047E+01
1.67000000000E+09,-6.67891225083E+01
1.67500000000E+09,-6.88186097313E+01
1.68000000000E+09,-7.12286269843E+01
1.68500000000E+09,-6.99491715737E+01
1.69000000000E+09,-6.96644563856E+01
1.69500000000E+09,-6.99170499663E+01
1.70000000000E+09,-6.92791520383E+01
1.70500000000E+09,-7.00147492147E+01
1.71000000000E+09,-7.39450173497E+01
1.71500000000E+09,-7.21496767140E+01
1.72000000000E+09,-7.31283594154E+01
1.72500000000E+09,-7.45852682649E+01
1.73000000000E+09,-7.27963628244E+01
1.73500000000E+09,-7.34797675306E+01
1.74000000000E+09,-7.14036754960E+01
1.74500000000E+09,-7.30575457381E+01
1.75000000000E+09,-7.21371370662E+01
1.75500000000E+09,-7.47811952706E+01
1.76000000000E+09,-7.28581424119E+01
1.76500000000E+09,-7.43846812131E+01
1.77000000000E+09,-7.61498251423E+01
1.77500000000E+09,-7.46748187536E+01
1.78000000000E+09,-7.41359323548E+01
1.78500000000E+09,-7.25567260097E+01
1.79000000000E+09,-7.54454204308E+01
1.79500000000E+09,-7.46117898405E+01
1.80000000000E+09,-7.10503452470E+01
1.80500000000E+09,-7.30386698910E+01
1.81000000000E+09,-7.96352500054E+01
1.81500000000E+09,-8.03772372698E+01
1.82000000000E+09,-7.20263716430E+01
1.82500000000E+09,-7.02069958247E+01
1.83000000000E+09,-7.80404520290E+01
1.83500000000E+09,-7.76938973392E+01
1.84000000000E+09,-7.55453020817E+01
1.84500000000E+09,-7.39252308237E+01
1.85000000000E+09,-7.32385667080E+01
1.85500000000E+09,-7.83157075659E+01
1.86000000000E+09,-7.77452352817E+01
1.86500000000E+09,-7.49963306296E+01
1.87000000000E+09,-7.98392218672E+01
1.87500000000E+09,-7.59592610250E+01
1.88000000000E+09,-7.48877780316E+01
1.88500000000E+09,-7.42801772013E+01
1.89000000000E+09,-7.62901662252E+01
1.89500000000E+09,-7.48330876100E+01
1.90000000000E+09,-7.77997617778E+01
1.90500000000E+09,-7.70291105208E+01
1.91000000000E+09,-7.66105893805E+01
1.91500000000E+09,-7.55107490960E+01
1.92000000000E+09,-7.74901002274E+01
1.92500000000E+09,-7.84417649550E+01
1.93000000000E+09,-7.66969395327E+01
1.93500000000E+09,-7.74791425319E+01
1.94000000000E+09,-7.63084887318E+01
1.94500000000E+09,-7.64775450136E+01
1.95000000000E+09,-7.55248520572E+01
1.95500000000E+09,-7.49510248907E+01
1.96000000000E+09,-8.06726424582E+01
1.96500000000E+09,-7.96399862838E+01
1.97000000000E+09,-7.81138292402E+01
1.97500000000E+09,-7.69211510707E+01
1.98000000000E+09,-7.95087561936E+01
1.98500000000E+09,-7.54254036984E+01
1.99000000000E+09,-7.88330449107E+01
1.99500000000E+09,-7.80370266143E+01
2.00000000000E+09,-8.08064662594E+01
