! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:35:57
! Stimulus(Hz),    S21(dB)
1.43000000000E+09,-6.17420604612E+01
1.43500000000E+09,-6.08588969130E+01
1.44000000000E+09,-6.05119488605E+01
1.44500000000E+09,-5.97562952030E+01
1.45000000000E+09,-6.08725869023E+01
1.45500000000E+09,-6.04814231924E+01
1.46000000000E+09,-5.76222255589E+01
1.46500000000E+09,-5.49417313883E+01
1.47000000000E+09,-5.35927992643E+01
1.47500000000E+09,-5.51112293508E+01
1.48000000000E+09,-5.50392155850E+01
1.48500000000E+09,-5.49259597063E+01
1.49000000000E+09,-5.44435551891E+01
1.49500000000E+09,-5.11127150549E+01
1.50000000000E+09,-5.03908389258E+01
1.50500000000E+09,-5.02675153702E+01
1.51000000000E+09,-4.98237036497E+01
1.51500000000E+09,-5.04575363733E+01
1.52000000000E+09,-5.08939151188E+01
1.52500000000E+09,-5.12188651539E+01
1.53000000000E+09,-5.11713089106E+01
1.53500000000E+09,-4.89013828825E+01
1.54000000000E+09,-4.76430202044E+01
1.54500000000E+09,-4.82119816300E+01
1.55000000000E+09,-4.89363374204E+01
1.55500000000E+09,-5.02972162257E+01
1.56000000000E+09,-5.12004871016E+01
1.56500000000E+09,-5.40365177343E+01
1.57000000000E+09,-5.50429543652E+01
1.57500000000E+09,-5.50192560365E+01
1.58000000000E+09,-5.54403583952E+01
1.58500000000E+09,-5.55090230289E+01
1.59000000000E+09,-5.63224775969E+01
1.59500000000E+09,-5.75181872566E+01
1.60000000000E+09,-6.07018816490E+01
1.60500000000E+09,-6.00683765067E+01
1.61000000000E+09,-5.90355900073E+01
1.61500000000E+09,-5.89752669000E+01
1.62000000000E+09,-6.00556825118E+01
1.62500000000E+09,-6.01395271260E+01
1.63000000000E+09,-6.18021389397E+01
1.63500000000E+09,-6.23957549377E+01
1.64000000000E+09,-6.28142599303E+01
1.64500000000E+09,-6.29303943557E+01
1.65000000000E+09,-6.38033487137E+01
1.65500000000E+09,-6.38013938540E+01
1.66000000000E+09,-6.39890947355E+01
1.66500000000E+09,-6.40800541788E+01
1.67000000000E+09,-6.42679577849E+01
1.67500000000E+09,-6.61711734616E+01
1.68000000000E+09,-6.74861425597E+01
1.68500000000E+09,-6.74144829587E+01
1.69000000000E+09,-6.92659794843E+01
1.69500000000E+09,-6.94624465435E+01
1.70000000000E+09,-6.90368916547E+01
1.70500000000E+09,-6.85163922167E+01
1.71000000000E+09,-7.06130565415E+01
1.71500000000E+09,-7.06262454298E+01
1.72000000000E+09,-7.24775384241E+01
1.72500000000E+09,-7.59649336829E+01
1.73000000000E+09,-7.54144594889E+01
1.73500000000E+09,-7.49281842403E+01
1.74000000000E+09,-7.36395290010E+01
1.74500000000E+09,-7.45915850228E+01
1.75000000000E+09,-7.60399341855E+01
1.75500000000E+09,-7.49987769340E+01
1.76000000000E+09,-7.75337009891E+01
1.76500000000E+09,-7.79674075759E+01
1.77000000000E+09,-8.21070720694E+01
1.77500000000E+09,-8.40299951415E+01
1.78000000000E+09,-7.88984820796E+01
1.78500000000E+09,-8.30931331889E+01
1.79000000000E+09,-8.06500888376E+01
1.79500000000E+09,-8.61090235571E+01
1.80000000000E+09,-7.77914005385E+01
1.80500000000E+09,-7.44301651063E+01
1.81000000000E+09,-7.17971451026E+01
1.81500000000E+09,-7.08754578125E+01
1.82000000000E+09,-7.26261331720E+01
1.82500000000E+09,-7.24103555203E+01
1.83000000000E+09,-7.53243166164E+01
1.83500000000E+09,-8.06325238663E+01
1.84000000000E+09,-7.58125802459E+01
1.84500000000E+09,-7.56147906971E+01
1.85000000000E+09,-7.54486367149E+01
1.85500000000E+09,-7.43399636029E+01
1.86000000000E+09,-7.99425742631E+01
1.86500000000E+09,-7.77216142717E+01
1.87000000000E+09,-7.65708089305E+01
1.87500000000E+09,-7.51584829381E+01
1.88000000000E+09,-7.63859488575E+01
1.88500000000E+09,-7.35980354262E+01
1.89000000000E+09,-7.43482441313E+01
1.89500000000E+09,-7.72053631617E+01
1.90000000000E+09,-7.76763715455E+01
1.90500000000E+09,-7.59197399171E+01
1.91000000000E+09,-7.65564752377E+01
1.91500000000E+09,-7.99944569594E+01
1.92000000000E+09,-7.97844564182E+01
1.92500000000E+09,-7.80608986992E+01
1.93000000000E+09,-7.89244886301E+01
1.93500000000E+09,-8.00446131371E+01
1.94000000000E+09,-7.73838978721E+01
1.94500000000E+09,-7.67639438010E+01
1.95000000000E+09,-7.66237300315E+01
1.95500000000E+09,-7.69489812200E+01
1.96000000000E+09,-8.03087431760E+01
1.96500000000E+09,-7.87143837353E+01
1.97000000000E+09,-8.06407987822E+01
1.97500000000E+09,-7.69345280866E+01
1.98000000000E+09,-7.41045685244E+01
1.98500000000E+09,-7.24099356483E+01
1.99000000000E+09,-7.44726893859E+01
1.99500000000E+09,-7.84409064588E+01
2.00000000000E+09,-7.93570654065E+01
