! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:33:55
! Stimulus(Hz),    S21(dB)
1.44000000000E+09,-5.90935954313E+01
1.44500000000E+09,-5.85569669749E+01
1.45000000000E+09,-5.87042702109E+01
1.45500000000E+09,-5.82790975965E+01
1.46000000000E+09,-5.59065024193E+01
1.46500000000E+09,-5.36451326351E+01
1.47000000000E+09,-5.22386381674E+01
1.47500000000E+09,-5.22846076286E+01
1.48000000000E+09,-5.23725399188E+01
1.48500000000E+09,-5.18993092919E+01
1.49000000000E+09,-5.10991219331E+01
1.49500000000E+09,-4.92645368107E+01
1.50000000000E+09,-4.81936036477E+01
1.50500000000E+09,-4.79598940674E+01
1.51000000000E+09,-4.67935089760E+01
1.51500000000E+09,-4.67932365640E+01
1.52000000000E+09,-4.69518958241E+01
1.52500000000E+09,-4.75060533727E+01
1.53000000000E+09,-4.96255493612E+01
1.53500000000E+09,-5.08476776446E+01
1.54000000000E+09,-4.89760282414E+01
1.54500000000E+09,-4.85446975391E+01
1.55000000000E+09,-4.94819912570E+01
1.55500000000E+09,-5.11359849967E+01
1.56000000000E+09,-5.32400112066E+01
1.56500000000E+09,-5.72909292659E+01
1.57000000000E+09,-5.87298210480E+01
1.57500000000E+09,-5.80822956659E+01
1.58000000000E+09,-5.79370484461E+01
1.58500000000E+09,-5.84456862825E+01
1.59000000000E+09,-5.98022635884E+01
1.59500000000E+09,-6.07070742692E+01
1.60000000000E+09,-6.48412068144E+01
1.60500000000E+09,-6.51748607724E+01
1.61000000000E+09,-6.36277215652E+01
1.61500000000E+09,-6.32246324878E+01
1.62000000000E+09,-6.32425516563E+01
1.62500000000E+09,-6.34399099078E+01
1.63000000000E+09,-6.54045762183E+01
1.63500000000E+09,-6.65769865048E+01
1.64000000000E+09,-6.70735452520E+01
1.64500000000E+09,-6.67551057865E+01
1.65000000000E+09,-6.98321169032E+01
1.65500000000E+09,-6.96088905799E+01
1.66000000000E+09,-6.82247359037E+01
1.66500000000E+09,-6.78429117170E+01
1.67000000000E+09,-6.78742073086E+01
1.67500000000E+09,-6.93475337519E+01
1.68000000000E+09,-7.20555096756E+01
1.68500000000E+09,-7.34857908076E+01
1.69000000000E+09,-7.41166743310E+01
1.69500000000E+09,-7.32050203799E+01
1.70000000000E+09,-7.17044701220E+01
1.70500000000E+09,-7.30330947604E+01
1.71000000000E+09,-7.30999321767E+01
1.71500000000E+09,-7.57392182654E+01
1.72000000000E+09,-7.80907008853E+01
1.72500000000E+09,-7.94337571015E+01
1.73000000000E+09,-7.99234530206E+01
1.73500000000E+09,-7.71398013142E+01
1.74000000000E+09,-7.52825440423E+01
1.74500000000E+09,-7.57294103814E+01
1.75000000000E+09,-7.74778639204E+01
1.75500000000E+09,-8.23880223034E+01
1.76000000000E+09,-8.35017243048E+01
1.76500000000E+09,-8.06520614147E+01
1.77000000000E+09,-7.97298092007E+01
1.77500000000E+09,-8.29873174634E+01
1.78000000000E+09,-7.99804473875E+01
1.78500000000E+09,-8.20037712057E+01
1.79000000000E+09,-8.29320925444E+01
1.79500000000E+09,-8.16510355772E+01
1.80000000000E+09,-7.67042958145E+01
1.80500000000E+09,-7.75803267976E+01
1.81000000000E+09,-7.31872494006E+01
1.81500000000E+09,-7.30993574602E+01
1.82000000000E+09,-7.39489249715E+01
1.82500000000E+09,-8.30466170934E+01
1.83000000000E+09,-7.71053351969E+01
1.83500000000E+09,-8.04615864443E+01
1.84000000000E+09,-7.74684096922E+01
1.84500000000E+09,-7.69686221339E+01
1.85000000000E+09,-7.56652723285E+01
1.85500000000E+09,-7.64647812689E+01
1.86000000000E+09,-7.60236855774E+01
1.86500000000E+09,-7.65073958362E+01
1.87000000000E+09,-7.54885629317E+01
1.87500000000E+09,-7.36026411766E+01
1.88000000000E+09,-7.32328934931E+01
1.88500000000E+09,-7.47875506703E+01
1.89000000000E+09,-7.53282449877E+01
1.89500000000E+09,-7.75264333566E+01
1.90000000000E+09,-7.80031790451E+01
1.90500000000E+09,-7.78783819203E+01
1.91000000000E+09,-7.50854841763E+01
1.91500000000E+09,-7.67256790538E+01
1.92000000000E+09,-7.80991981901E+01
1.92500000000E+09,-7.78832813071E+01
1.93000000000E+09,-7.75769204625E+01
1.93500000000E+09,-7.73006122137E+01
1.94000000000E+09,-7.52079995080E+01
1.94500000000E+09,-7.63956263311E+01
1.95000000000E+09,-7.38769584667E+01
1.95500000000E+09,-7.79557943848E+01
1.96000000000E+09,-7.68784848532E+01
1.96500000000E+09,-7.77951183107E+01
1.97000000000E+09,-7.68515872438E+01
1.97500000000E+09,-7.41924845659E+01
1.98000000000E+09,-7.42421221926E+01
1.98500000000E+09,-7.43584231267E+01
1.99000000000E+09,-7.26076832540E+01
1.99500000000E+09,-7.57104804749E+01
2.00000000000E+09,-7.73794938493E+01
