! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:29:20
! Stimulus(Hz),    S21(dB)
1.71000000000E+09,-6.83420914042E+01
1.71500000000E+09,-6.87550906286E+01
1.72000000000E+09,-7.07702424609E+01
1.72500000000E+09,-7.13552879813E+01
1.73000000000E+09,-7.09145531932E+01
1.73500000000E+09,-7.25888902264E+01
1.74000000000E+09,-7.18538142597E+01
1.74500000000E+09,-7.21645771164E+01
1.75000000000E+09,-7.36763728789E+01
1.75500000000E+09,-7.48654463041E+01
1.76000000000E+09,-7.62898087775E+01
1.76500000000E+09,-7.80519320645E+01
1.77000000000E+09,-7.85425951449E+01
1.77500000000E+09,-7.91887068996E+01
1.78000000000E+09,-8.19280887173E+01
1.78500000000E+09,-8.25053162606E+01
1.79000000000E+09,-8.78343670174E+01
1.79500000000E+09,-7.98708378524E+01
1.80000000000E+09,-8.99455338498E+01
1.80500000000E+09,-8.01654201071E+01
1.81000000000E+09,-7.72289504015E+01
1.81500000000E+09,-8.46464223494E+01
1.82000000000E+09,-7.04429479956E+01
1.82500000000E+09,-7.82090727440E+01
1.83000000000E+09,-8.17485746429E+01
1.83500000000E+09,-7.93399885857E+01
1.84000000000E+09,-8.27793215191E+01
1.84500000000E+09,-8.00824128683E+01
1.85000000000E+09,-7.44297884795E+01
1.85500000000E+09,-8.02615604052E+01
1.86000000000E+09,-8.03554621050E+01
1.86500000000E+09,-7.40609426318E+01
1.87000000000E+09,-7.82664208571E+01
1.87500000000E+09,-7.55793499736E+01
1.88000000000E+09,-7.58941273960E+01
1.88500000000E+09,-7.38222394742E+01
1.89000000000E+09,-7.56658007099E+01
1.89500000000E+09,-7.92071357422E+01
1.90000000000E+09,-7.72592591927E+01
1.90500000000E+09,-7.68338708139E+01
1.91000000000E+09,-7.54164542627E+01
1.91500000000E+09,-7.82961594220E+01
1.92000000000E+09,-7.67276610274E+01
1.92500000000E+09,-7.62413373034E+01
1.93000000000E+09,-7.71436232163E+01
1.93500000000E+09,-7.64577128542E+01
1.94000000000E+09,-7.64690120537E+01
1.94500000000E+09,-7.54304186503E+01
1.95000000000E+09,-7.40604323289E+01
1.95500000000E+09,-7.76260864512E+01
1.96000000000E+09,-8.03386008001E+01
1.96500000000E+09,-8.24767213359E+01
1.97000000000E+09,-7.91173145806E+01
1.97500000000E+09,-7.66111370590E+01
1.98000000000E+09,-7.62443392915E+01
1.98500000000E+09,-7.48427774899E+01
1.99000000000E+09,-7.52234011078E+01
1.99500000000E+09,-7.91554313756E+01
2.00000000000E+09,-7.76282180542E+01
