! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:24:35
! Stimulus(Hz),    S21(dB)
1.42000000000E+09,-6.16001578867E+01
1.42500000000E+09,-6.15455984306E+01
1.43000000000E+09,-6.01486534051E+01
1.43500000000E+09,-5.94168510329E+01
1.44000000000E+09,-5.90184428270E+01
1.44500000000E+09,-5.85871587861E+01
1.45000000000E+09,-5.86412677927E+01
1.45500000000E+09,-5.86617600425E+01
1.46000000000E+09,-5.60667855129E+01
1.46500000000E+09,-5.36342509308E+01
1.47000000000E+09,-5.22814647336E+01
1.47500000000E+09,-5.28886784460E+01
1.48000000000E+09,-5.21097429550E+01
1.48500000000E+09,-5.18033837252E+01
1.49000000000E+09,-5.30438873488E+01
1.49500000000E+09,-5.12430273916E+01
1.50000000000E+09,-4.93415349631E+01
1.50500000000E+09,-4.84122063062E+01
1.51000000000E+09,-4.68834655720E+01
1.51500000000E+09,-4.67875622282E+01
1.52000000000E+09,-4.72789492067E+01
1.52500000000E+09,-4.74682146426E+01
1.53000000000E+09,-4.83433165419E+01
1.53500000000E+09,-4.95464411854E+01
1.54000000000E+09,-4.92929434090E+01
1.54500000000E+09,-4.91688122570E+01
1.55000000000E+09,-4.91919465137E+01
1.55500000000E+09,-4.98940302403E+01
1.56000000000E+09,-5.12561036422E+01
1.56500000000E+09,-5.36653574145E+01
1.57000000000E+09,-5.55859526067E+01
1.57500000000E+09,-5.69164639051E+01
1.58000000000E+09,-5.78105976017E+01
1.58500000000E+09,-5.86732890763E+01
1.59000000000E+09,-5.99689807697E+01
1.59500000000E+09,-5.96002867013E+01
1.60000000000E+09,-6.30134081911E+01
1.60500000000E+09,-6.43358322272E+01
1.61000000000E+09,-6.24418970451E+01
1.61500000000E+09,-6.16377597434E+01
1.62000000000E+09,-6.12217979649E+01
1.62500000000E+09,-6.18196369258E+01
1.63000000000E+09,-6.41937444182E+01
1.63500000000E+09,-6.65639153501E+01
1.64000000000E+09,-6.73596217724E+01
1.64500000000E+09,-6.87518447764E+01
1.65000000000E+09,-7.15288619060E+01
1.65500000000E+09,-7.16117370655E+01
1.66000000000E+09,-7.40507004969E+01
1.66500000000E+09,-7.08600532844E+01
1.67000000000E+09,-6.82834711426E+01
1.67500000000E+09,-7.24265537399E+01
1.68000000000E+09,-7.50125247451E+01
1.68500000000E+09,-7.43799310823E+01
1.69000000000E+09,-7.56265341857E+01
1.69500000000E+09,-7.37732453213E+01
1.70000000000E+09,-7.34907708103E+01
1.70500000000E+09,-7.23980071255E+01
1.71000000000E+09,-7.33068733538E+01
1.71500000000E+09,-7.51183441346E+01
1.72000000000E+09,-7.64449920005E+01
1.72500000000E+09,-8.20617905320E+01
1.73000000000E+09,-7.79832947707E+01
1.73500000000E+09,-7.71767776156E+01
1.74000000000E+09,-7.44077000449E+01
1.74500000000E+09,-7.77425497257E+01
1.75000000000E+09,-7.62895946576E+01
1.75500000000E+09,-8.00400167726E+01
1.76000000000E+09,-8.27173379205E+01
1.76500000000E+09,-8.18628696809E+01
1.77000000000E+09,-8.34045135236E+01
1.77500000000E+09,-8.45982533539E+01
1.78000000000E+09,-8.06334066015E+01
1.78500000000E+09,-8.04404848334E+01
1.79000000000E+09,-8.28186494147E+01
1.79500000000E+09,-8.56471129752E+01
1.80000000000E+09,-8.73721651566E+01
1.80500000000E+09,-7.24358733628E+01
1.81000000000E+09,-7.07611416915E+01
1.81500000000E+09,-7.58850904396E+01
1.82000000000E+09,-7.15256605262E+01
1.82500000000E+09,-8.30317861582E+01
1.83000000000E+09,-7.76289811976E+01
1.83500000000E+09,-7.89946840705E+01
1.84000000000E+09,-7.92493989488E+01
1.84500000000E+09,-8.39729085637E+01
1.85000000000E+09,-8.62392384307E+01
1.85500000000E+09,-7.57243315905E+01
1.86000000000E+09,-8.01243805386E+01
1.86500000000E+09,-8.36149845056E+01
1.87000000000E+09,-7.80253644292E+01
1.87500000000E+09,-7.51403345896E+01
1.88000000000E+09,-7.69833565586E+01
1.88500000000E+09,-7.49386842153E+01
1.89000000000E+09,-7.63103712822E+01
1.89500000000E+09,-7.80574342162E+01
1.90000000000E+09,-7.61499332489E+01
1.90500000000E+09,-7.76783499376E+01
1.91000000000E+09,-7.59981798873E+01
1.91500000000E+09,-7.60092622807E+01
1.92000000000E+09,-7.53927851523E+01
1.92500000000E+09,-7.60898740130E+01
1.93000000000E+09,-7.64989806720E+01
1.93500000000E+09,-7.72420860327E+01
1.94000000000E+09,-7.32876892874E+01
1.94500000000E+09,-7.37168254672E+01
1.95000000000E+09,-7.35410468515E+01
1.95500000000E+09,-7.62424121761E+01
1.96000000000E+09,-8.00593177030E+01
1.96500000000E+09,-7.94977052763E+01
1.97000000000E+09,-7.67576957225E+01
1.97500000000E+09,-7.43041926545E+01
1.98000000000E+09,-7.55055210124E+01
1.98500000000E+09,-7.28560775108E+01
1.99000000000E+09,-7.51666941396E+01
1.99500000000E+09,-7.39904979466E+01
2.00000000000E+09,-7.73033889680E+01
