! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:21:50
! Stimulus(Hz),    S21(dB)
1.73500000000E+09,-7.48806491674E+01
1.74000000000E+09,-7.37724189431E+01
1.74500000000E+09,-7.37354074586E+01
1.75000000000E+09,-7.43176673085E+01
1.75500000000E+09,-7.53025619723E+01
1.76000000000E+09,-7.57679209446E+01
1.76500000000E+09,-7.83955968976E+01
1.77000000000E+09,-8.11190367250E+01
1.77500000000E+09,-7.92168077554E+01
1.78000000000E+09,-7.73409649403E+01
1.78500000000E+09,-7.64257608731E+01
1.79000000000E+09,-7.82529576799E+01
1.79500000000E+09,-7.87698243408E+01
1.80000000000E+09,-7.92238998857E+01
1.80500000000E+09,-7.90784043353E+01
1.81000000000E+09,-7.33617941630E+01
1.81500000000E+09,-7.74758202807E+01
1.82000000000E+09,-7.16184167255E+01
1.82500000000E+09,-7.92147484983E+01
1.83000000000E+09,-9.07652763596E+01
1.83500000000E+09,-7.67579788612E+01
1.84000000000E+09,-8.12149915511E+01
1.84500000000E+09,-8.47248669923E+01
1.85000000000E+09,-7.42747791894E+01
1.85500000000E+09,-8.04339555402E+01
1.86000000000E+09,-7.93652702855E+01
1.86500000000E+09,-7.83623754976E+01
1.87000000000E+09,-8.69795783232E+01
1.87500000000E+09,-7.50589276405E+01
1.88000000000E+09,-7.75322024659E+01
1.88500000000E+09,-7.77737914112E+01
1.89000000000E+09,-7.68443085838E+01
1.89500000000E+09,-7.90129405737E+01
1.90000000000E+09,-8.31013841135E+01
1.90500000000E+09,-7.75169334945E+01
1.91000000000E+09,-7.60830848297E+01
1.91500000000E+09,-8.04322796078E+01
1.92000000000E+09,-8.03164845453E+01
1.92500000000E+09,-7.88920425800E+01
1.93000000000E+09,-7.97845907150E+01
1.93500000000E+09,-7.72879481082E+01
1.94000000000E+09,-7.60301535203E+01
1.94500000000E+09,-7.50848736307E+01
1.95000000000E+09,-7.66216955045E+01
1.95500000000E+09,-7.83574637610E+01
1.96000000000E+09,-8.03375285000E+01
1.96500000000E+09,-8.12065182516E+01
1.97000000000E+09,-7.67023878698E+01
1.97500000000E+09,-7.89617517696E+01
1.98000000000E+09,-7.80931740562E+01
1.98500000000E+09,-7.66276387423E+01
1.99000000000E+09,-7.57199120876E+01
1.99500000000E+09,-8.09776593105E+01
2.00000000000E+09,-8.05044634550E+01
