! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:32:44
! Stimulus(Hz),    S21(dB)
1.66000000000E+09,-6.64378983258E+01
1.66500000000E+09,-6.55297274291E+01
1.67000000000E+09,-6.51136975625E+01
1.67500000000E+09,-6.71652999120E+01
1.68000000000E+09,-6.91694206476E+01
1.68500000000E+09,-6.88805414820E+01
1.69000000000E+09,-6.92999785232E+01
1.69500000000E+09,-6.92730314809E+01
1.70000000000E+09,-6.89686545112E+01
1.70500000000E+09,-6.94767584224E+01
1.71000000000E+09,-7.09451782813E+01
1.71500000000E+09,-7.13252220706E+01
1.72000000000E+09,-7.34192738709E+01
1.72500000000E+09,-7.42628017393E+01
1.73000000000E+09,-7.55148173402E+01
1.73500000000E+09,-7.62935172756E+01
1.74000000000E+09,-7.28246640566E+01
1.74500000000E+09,-7.45662929690E+01
1.75000000000E+09,-7.61482264417E+01
1.75500000000E+09,-7.82081780498E+01
1.76000000000E+09,-7.77547849023E+01
1.76500000000E+09,-7.93338018293E+01
1.77000000000E+09,-8.03771004931E+01
1.77500000000E+09,-8.61401871516E+01
1.78000000000E+09,-7.91097111711E+01
1.78500000000E+09,-8.12583234082E+01
1.79000000000E+09,-8.32467476824E+01
1.79500000000E+09,-8.22658387870E+01
1.80000000000E+09,-9.25816993492E+01
1.80500000000E+09,-7.97335482018E+01
1.81000000000E+09,-7.51270198703E+01
1.81500000000E+09,-7.74024063119E+01
1.82000000000E+09,-7.60936411157E+01
1.82500000000E+09,-8.08783784792E+01
1.83000000000E+09,-8.24219034252E+01
1.83500000000E+09,-8.16796602008E+01
1.84000000000E+09,-8.26204034203E+01
1.84500000000E+09,-8.02644257433E+01
1.85000000000E+09,-8.14210071528E+01
1.85500000000E+09,-8.00031400602E+01
1.86000000000E+09,-7.71178215566E+01
1.86500000000E+09,-8.38998754733E+01
1.87000000000E+09,-7.75152981931E+01
1.87500000000E+09,-7.42671891325E+01
1.88000000000E+09,-7.52037566025E+01
1.88500000000E+09,-7.62870694699E+01
1.89000000000E+09,-7.78486992950E+01
1.89500000000E+09,-8.08356183074E+01
1.90000000000E+09,-7.82365136038E+01
1.90500000000E+09,-7.55612855058E+01
1.91000000000E+09,-7.61742609684E+01
1.91500000000E+09,-7.75727662043E+01
1.92000000000E+09,-7.64212701354E+01
1.92500000000E+09,-7.85297498496E+01
1.93000000000E+09,-7.79187997866E+01
1.93500000000E+09,-8.04759574342E+01
1.94000000000E+09,-7.55551407494E+01
1.94500000000E+09,-7.45229033004E+01
1.95000000000E+09,-7.68604705082E+01
1.95500000000E+09,-7.63747023089E+01
1.96000000000E+09,-7.88590257393E+01
1.96500000000E+09,-7.89579323609E+01
1.97000000000E+09,-7.92625139762E+01
1.97500000000E+09,-7.54729481401E+01
1.98000000000E+09,-7.65816748746E+01
1.98500000000E+09,-7.44429462438E+01
1.99000000000E+09,-7.60820885944E+01
1.99500000000E+09,-7.56791428345E+01
2.00000000000E+09,-7.82392180869E+01
