! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:30:22
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-6.60154736473E+01
1.41500000000E+09,-6.40392511701E+01
1.42000000000E+09,-6.44090042917E+01
1.42500000000E+09,-6.48062570563E+01
1.43000000000E+09,-6.57770707620E+01
1.43500000000E+09,-6.62073340019E+01
1.44000000000E+09,-6.42001715544E+01
1.44500000000E+09,-6.30964164810E+01
1.45000000000E+09,-6.38471328339E+01
1.45500000000E+09,-6.24765354716E+01
1.46000000000E+09,-6.05467933177E+01
1.46500000000E+09,-5.77486133841E+01
1.47000000000E+09,-5.63588749317E+01
1.47500000000E+09,-5.77777360207E+01
1.48000000000E+09,-5.73178569627E+01
1.48500000000E+09,-5.72900283509E+01
1.49000000000E+09,-5.83552874695E+01
1.49500000000E+09,-5.58364182034E+01
1.50000000000E+09,-5.46912033660E+01
1.50500000000E+09,-5.23126243298E+01
1.51000000000E+09,-5.14254202649E+01
1.51500000000E+09,-5.32341906396E+01
1.52000000000E+09,-5.42106841333E+01
1.52500000000E+09,-5.27817379855E+01
1.53000000000E+09,-5.18419166054E+01
1.53500000000E+09,-5.02072382425E+01
1.54000000000E+09,-4.98867972930E+01
1.54500000000E+09,-5.05138182947E+01
1.55000000000E+09,-5.11739808486E+01
1.55500000000E+09,-5.16489625192E+01
1.56000000000E+09,-5.31518870119E+01
1.56500000000E+09,-5.75618406499E+01
1.57000000000E+09,-5.54145836038E+01
1.57500000000E+09,-5.43740859354E+01
1.58000000000E+09,-5.41774311889E+01
1.58500000000E+09,-5.49492037604E+01
1.59000000000E+09,-5.65185879522E+01
1.59500000000E+09,-5.69770568067E+01
1.60000000000E+09,-5.95530560564E+01
1.60500000000E+09,-5.94346771504E+01
1.61000000000E+09,-5.84996336628E+01
1.61500000000E+09,-5.80879405401E+01
1.62000000000E+09,-5.82079995804E+01
1.62500000000E+09,-5.97570029536E+01
1.63000000000E+09,-6.37419089254E+01
1.63500000000E+09,-6.39230491198E+01
1.64000000000E+09,-6.43805522256E+01
1.64500000000E+09,-6.49439625287E+01
1.65000000000E+09,-6.60200293681E+01
1.65500000000E+09,-6.52670455913E+01
1.66000000000E+09,-6.55413428213E+01
1.66500000000E+09,-6.59567366152E+01
1.67000000000E+09,-6.63612116541E+01
1.67500000000E+09,-6.84938906532E+01
1.68000000000E+09,-7.10385148713E+01
1.68500000000E+09,-6.93425000021E+01
1.69000000000E+09,-6.86107968779E+01
1.69500000000E+09,-6.80585880765E+01
1.70000000000E+09,-6.89658598919E+01
1.70500000000E+09,-6.93895375303E+01
1.71000000000E+09,-7.19331610309E+01
1.71500000000E+09,-7.13341492785E+01
1.72000000000E+09,-7.21705629087E+01
1.72500000000E+09,-7.16749767765E+01
1.73000000000E+09,-7.19883412457E+01
1.73500000000E+09,-7.25687668465E+01
1.74000000000E+09,-7.24579019135E+01
1.74500000000E+09,-7.35850474198E+01
1.75000000000E+09,-7.34280356270E+01
1.75500000000E+09,-7.37013289378E+01
1.76000000000E+09,-7.26924307500E+01
1.76500000000E+09,-7.43993618337E+01
1.77000000000E+09,-7.68090049553E+01
1.77500000000E+09,-7.79327553556E+01
1.78000000000E+09,-7.61349527391E+01
1.78500000000E+09,-7.39750649965E+01
1.79000000000E+09,-7.37452035794E+01
1.79500000000E+09,-7.66940428357E+01
1.80000000000E+09,-8.02496033584E+01
1.80500000000E+09,-7.62067303879E+01
1.81000000000E+09,-6.32664969802E+01
1.81500000000E+09,-8.51277805631E+01
1.82000000000E+09,-6.74704729673E+01
1.82500000000E+09,-7.68473305736E+01
1.83000000000E+09,-7.67477967338E+01
1.83500000000E+09,-7.36946202925E+01
1.84000000000E+09,-7.76081793481E+01
1.84500000000E+09,-7.60482673414E+01
1.85000000000E+09,-7.37086466056E+01
1.85500000000E+09,-7.59318547212E+01
1.86000000000E+09,-7.77926714456E+01
1.86500000000E+09,-7.84948650506E+01
1.87000000000E+09,-7.83466829944E+01
1.87500000000E+09,-7.86715978054E+01
1.88000000000E+09,-7.65988063990E+01
1.88500000000E+09,-7.40970667653E+01
1.89000000000E+09,-7.53754348008E+01
1.89500000000E+09,-7.81531775527E+01
1.90000000000E+09,-7.82897362547E+01
1.90500000000E+09,-7.76856644712E+01
1.91000000000E+09,-7.50903926450E+01
1.91500000000E+09,-7.62935419895E+01
1.92000000000E+09,-7.72280535291E+01
1.92500000000E+09,-7.83655731356E+01
1.93000000000E+09,-7.75690497009E+01
1.93500000000E+09,-7.67892531765E+01
1.94000000000E+09,-7.43720715916E+01
1.94500000000E+09,-7.58836491806E+01
1.95000000000E+09,-7.60895190051E+01
1.95500000000E+09,-7.62715694059E+01
1.96000000000E+09,-8.02315803294E+01
1.96500000000E+09,-8.00082184433E+01
1.97000000000E+09,-7.64561674976E+01
1.97500000000E+09,-7.70010176462E+01
1.98000000000E+09,-7.55671227129E+01
1.98500000000E+09,-7.39310520773E+01
1.99000000000E+09,-7.59883797488E+01
1.99500000000E+09,-7.80929957063E+01
2.00000000000E+09,-7.84249745371E+01
