! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:36:30
! Stimulus(Hz),    S21(dB)
1.31500000000E+09,-8.00487847747E+01
1.32000000000E+09,-7.97045619667E+01
1.32500000000E+09,-7.85624963240E+01
1.33000000000E+09,-7.64846994330E+01
1.33500000000E+09,-7.74435253225E+01
1.34000000000E+09,-7.50514629709E+01
1.34500000000E+09,-7.41870503575E+01
1.35000000000E+09,-7.50573711935E+01
1.35500000000E+09,-7.46781233942E+01
1.36000000000E+09,-7.43101098211E+01
1.36500000000E+09,-7.56671407685E+01
1.37000000000E+09,-7.65741805425E+01
1.37500000000E+09,-7.55659961440E+01
1.38000000000E+09,-7.52168497037E+01
1.38500000000E+09,-7.18417553241E+01
1.39000000000E+09,-7.51492253114E+01
1.39500000000E+09,-7.50155033449E+01
1.40000000000E+09,-7.72476491964E+01
1.40500000000E+09,-7.46082191843E+01
1.41000000000E+09,-6.78057948224E+01
1.41500000000E+09,-6.80268473358E+01
1.42000000000E+09,-6.67959522271E+01
1.42500000000E+09,-6.50791781029E+01
1.43000000000E+09,-6.56138054608E+01
1.43500000000E+09,-6.45266166276E+01
1.44000000000E+09,-6.39798516149E+01
1.44500000000E+09,-6.42651371149E+01
1.45000000000E+09,-6.13436909542E+01
1.45500000000E+09,-5.95184272443E+01
1.46000000000E+09,-5.77422838087E+01
1.46500000000E+09,-5.75349225485E+01
1.47000000000E+09,-5.74126114920E+01
1.47500000000E+09,-5.67207921420E+01
1.48000000000E+09,-5.79647162543E+01
1.48500000000E+09,-5.98067409087E+01
1.49000000000E+09,-5.48972774466E+01
1.49500000000E+09,-5.22397230794E+01
1.50000000000E+09,-5.22902997150E+01
1.50500000000E+09,-5.01486629611E+01
1.51000000000E+09,-4.92302940007E+01
1.51500000000E+09,-5.17421915218E+01
1.52000000000E+09,-5.10765758252E+01
1.52500000000E+09,-5.13362118355E+01
1.53000000000E+09,-5.21861893792E+01
1.53500000000E+09,-5.05735541190E+01
1.54000000000E+09,-5.00977012495E+01
1.54500000000E+09,-5.12240486344E+01
1.55000000000E+09,-5.31722145674E+01
1.55500000000E+09,-5.34183389795E+01
1.56000000000E+09,-5.59431748470E+01
1.56500000000E+09,-6.05305148065E+01
1.57000000000E+09,-5.96513112226E+01
1.57500000000E+09,-6.03711618832E+01
1.58000000000E+09,-5.94501258449E+01
1.58500000000E+09,-5.76226764023E+01
1.59000000000E+09,-5.84596261612E+01
1.59500000000E+09,-6.14363581272E+01
1.60000000000E+09,-6.42755404366E+01
1.60500000000E+09,-6.47844407965E+01
1.61000000000E+09,-6.77797677223E+01
1.61500000000E+09,-6.35247858699E+01
1.62000000000E+09,-6.32225788223E+01
1.62500000000E+09,-6.42027896897E+01
1.63000000000E+09,-6.54509198614E+01
1.63500000000E+09,-6.89818045787E+01
1.64000000000E+09,-6.92040392033E+01
1.64500000000E+09,-6.93163394762E+01
1.65000000000E+09,-6.88288794029E+01
1.65500000000E+09,-6.80627333994E+01
1.66000000000E+09,-6.80911741168E+01
1.66500000000E+09,-6.72350973071E+01
1.67000000000E+09,-6.86871142837E+01
1.67500000000E+09,-7.24199401004E+01
1.68000000000E+09,-7.20801497989E+01
1.68500000000E+09,-7.36197336296E+01
1.69000000000E+09,-7.12987296295E+01
1.69500000000E+09,-7.25443829716E+01
1.70000000000E+09,-7.43023345980E+01
1.70500000000E+09,-7.21982017031E+01
1.71000000000E+09,-7.09544872941E+01
1.71500000000E+09,-7.55535506117E+01
1.72000000000E+09,-7.90298321088E+01
1.72500000000E+09,-7.98283658558E+01
1.73000000000E+09,-7.66329263476E+01
1.73500000000E+09,-7.77902054583E+01
1.74000000000E+09,-7.52282230249E+01
1.74500000000E+09,-7.46514849404E+01
1.75000000000E+09,-7.90571976533E+01
1.75500000000E+09,-8.06843532822E+01
1.76000000000E+09,-9.15969264526E+01
1.76500000000E+09,-8.20340459770E+01
1.77000000000E+09,-8.63053859234E+01
1.77500000000E+09,-8.42724911486E+01
1.78000000000E+09,-8.07426083272E+01
1.78500000000E+09,-9.74599514548E+01
1.79000000000E+09,-9.39862683363E+01
1.79500000000E+09,-8.78889583578E+01
1.80000000000E+09,-8.00921180902E+01
1.80500000000E+09,-7.88389939642E+01
1.81000000000E+09,-7.28608216964E+01
1.81500000000E+09,-7.69858225493E+01
1.82000000000E+09,-8.23063773018E+01
1.82500000000E+09,-7.80322824746E+01
1.83000000000E+09,-9.75249243128E+01
1.83500000000E+09,-8.18989142101E+01
1.84000000000E+09,-8.55243957127E+01
1.84500000000E+09,-8.34384364154E+01
1.85000000000E+09,-8.58350901157E+01
1.85500000000E+09,-7.48474361449E+01
1.86000000000E+09,-8.33036948365E+01
1.86500000000E+09,-8.31996287137E+01
1.87000000000E+09,-8.24407379544E+01
1.87500000000E+09,-7.47993295246E+01
1.88000000000E+09,-8.70165250457E+01
1.88500000000E+09,-7.75987018805E+01
1.89000000000E+09,-7.98280719922E+01
1.89500000000E+09,-8.08404680887E+01
1.90000000000E+09,-8.42931728414E+01
1.90500000000E+09,-8.55720810966E+01
1.91000000000E+09,-8.52850860976E+01
1.91500000000E+09,-7.94933134662E+01
1.92000000000E+09,-8.04291752672E+01
1.92500000000E+09,-8.40123535675E+01
1.93000000000E+09,-8.82716859722E+01
1.93500000000E+09,-8.69080113460E+01
1.94000000000E+09,-8.39566475672E+01
1.94500000000E+09,-8.45815992519E+01
1.95000000000E+09,-8.29476531687E+01
1.95500000000E+09,-9.00846774682E+01
1.96000000000E+09,-8.11730653344E+01
1.96500000000E+09,-8.97856150686E+01
1.97000000000E+09,-8.07773294975E+01
1.97500000000E+09,-8.18714935595E+01
1.98000000000E+09,-7.73320820302E+01
1.98500000000E+09,-7.92634689890E+01
1.99000000000E+09,-8.90371038846E+01
1.99500000000E+09,-7.99198483087E+01
2.00000000000E+09,-8.08931772204E+01
