! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:21:10
! Stimulus(Hz),    S21(dB)
1.56500000000E+09,-5.40868895574E+01
1.57000000000E+09,-5.31505563458E+01
1.57500000000E+09,-5.28809635872E+01
1.58000000000E+09,-5.29124393778E+01
1.58500000000E+09,-5.29350748203E+01
1.59000000000E+09,-5.38530509595E+01
1.59500000000E+09,-5.53266063016E+01
1.60000000000E+09,-5.85584887397E+01
1.60500000000E+09,-5.71133703230E+01
1.61000000000E+09,-5.60603693921E+01
1.61500000000E+09,-5.57248097315E+01
1.62000000000E+09,-5.64209508406E+01
1.62500000000E+09,-5.81444977844E+01
1.63000000000E+09,-6.12832715010E+01
1.63500000000E+09,-6.11728556957E+01
1.64000000000E+09,-6.15800632505E+01
1.64500000000E+09,-6.20026470227E+01
1.65000000000E+09,-6.21031174977E+01
1.65500000000E+09,-6.20221123470E+01
1.66000000000E+09,-6.28592638830E+01
1.66500000000E+09,-6.26351906820E+01
1.67000000000E+09,-6.36985911573E+01
1.67500000000E+09,-6.62420744753E+01
1.68000000000E+09,-6.68551301714E+01
1.68500000000E+09,-6.62867980663E+01
1.69000000000E+09,-6.73648670174E+01
1.69500000000E+09,-6.74005057793E+01
1.70000000000E+09,-6.69838110473E+01
1.70500000000E+09,-6.67667556096E+01
1.71000000000E+09,-6.82974509975E+01
1.71500000000E+09,-6.85081925111E+01
1.72000000000E+09,-7.13434812864E+01
1.72500000000E+09,-7.23522328596E+01
1.73000000000E+09,-7.10784994449E+01
1.73500000000E+09,-7.19474419127E+01
1.74000000000E+09,-7.27767964901E+01
1.74500000000E+09,-7.32552248744E+01
1.75000000000E+09,-7.33009698974E+01
1.75500000000E+09,-7.37054486005E+01
1.76000000000E+09,-7.43092863323E+01
1.76500000000E+09,-7.55475143738E+01
1.77000000000E+09,-8.13932006536E+01
1.77500000000E+09,-7.98629777867E+01
1.78000000000E+09,-7.81065599006E+01
1.78500000000E+09,-8.13317647257E+01
1.79000000000E+09,-8.18714652596E+01
1.79500000000E+09,-8.47459159412E+01
1.80000000000E+09,-9.31140977992E+01
1.80500000000E+09,-8.27443151726E+01
1.81000000000E+09,-7.98480085605E+01
1.81500000000E+09,-8.27961089679E+01
1.82000000000E+09,-8.14818420377E+01
1.82500000000E+09,-8.28742491046E+01
1.83000000000E+09,-8.41544681346E+01
1.83500000000E+09,-8.20944353000E+01
1.84000000000E+09,-8.86079114941E+01
1.84500000000E+09,-8.61496087466E+01
1.85000000000E+09,-8.42879925271E+01
1.85500000000E+09,-8.21634925509E+01
1.86000000000E+09,-8.23721489121E+01
1.86500000000E+09,-8.20399937301E+01
1.87000000000E+09,-8.23674277415E+01
1.87500000000E+09,-7.80241408534E+01
1.88000000000E+09,-7.53071757070E+01
1.88500000000E+09,-7.63648436565E+01
1.89000000000E+09,-7.87982254569E+01
1.89500000000E+09,-8.28997249933E+01
1.90000000000E+09,-7.97182390921E+01
1.90500000000E+09,-8.25769556252E+01
1.91000000000E+09,-7.74880216420E+01
1.91500000000E+09,-7.84200096645E+01
1.92000000000E+09,-7.88889412048E+01
1.92500000000E+09,-7.89730000398E+01
1.93000000000E+09,-7.91475437359E+01
1.93500000000E+09,-7.60009013488E+01
1.94000000000E+09,-7.54289542494E+01
1.94500000000E+09,-7.62206565914E+01
1.95000000000E+09,-7.63894603738E+01
1.95500000000E+09,-7.80170282190E+01
1.96000000000E+09,-8.06245404836E+01
1.96500000000E+09,-7.89324470612E+01
1.97000000000E+09,-7.70911200849E+01
1.97500000000E+09,-7.50673161779E+01
1.98000000000E+09,-7.38248366920E+01
1.98500000000E+09,-7.52776267148E+01
1.99000000000E+09,-7.62461848734E+01
1.99500000000E+09,-7.79078367083E+01
2.00000000000E+09,-7.92742643121E+01
