! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:16:58
! Stimulus(Hz),    S21(dB)
1.44000000000E+09,-6.42585859436E+01
1.44500000000E+09,-6.29182262735E+01
1.45000000000E+09,-6.17909915063E+01
1.45500000000E+09,-5.90930235209E+01
1.46000000000E+09,-5.64659715467E+01
1.46500000000E+09,-5.55571905987E+01
1.47000000000E+09,-5.54795911566E+01
1.47500000000E+09,-5.58725431324E+01
1.48000000000E+09,-5.60883419631E+01
1.48500000000E+09,-5.59741294574E+01
1.49000000000E+09,-5.51504818338E+01
1.49500000000E+09,-5.31957692591E+01
1.50000000000E+09,-5.38187847213E+01
1.50500000000E+09,-5.37392784572E+01
1.51000000000E+09,-5.19236564800E+01
1.51500000000E+09,-4.97420969738E+01
1.52000000000E+09,-4.95734902769E+01
1.52500000000E+09,-4.85621293210E+01
1.53000000000E+09,-4.85342967066E+01
1.53500000000E+09,-4.76652833619E+01
1.54000000000E+09,-4.62041985719E+01
1.54500000000E+09,-4.62954528036E+01
1.55000000000E+09,-4.66768694034E+01
1.55500000000E+09,-4.80635517269E+01
1.56000000000E+09,-4.80943430105E+01
1.56500000000E+09,-4.87593088363E+01
1.57000000000E+09,-4.80615419037E+01
1.57500000000E+09,-4.83028785965E+01
1.58000000000E+09,-4.99457915924E+01
1.58500000000E+09,-5.12259317723E+01
1.59000000000E+09,-5.12017127971E+01
1.59500000000E+09,-5.20298918151E+01
1.60000000000E+09,-5.18856968755E+01
1.60500000000E+09,-5.22774515607E+01
1.61000000000E+09,-5.33313591827E+01
1.61500000000E+09,-5.41407548260E+01
1.62000000000E+09,-5.51425752514E+01
1.62500000000E+09,-5.55101593520E+01
1.63000000000E+09,-5.57837715045E+01
1.63500000000E+09,-5.59527623602E+01
1.64000000000E+09,-5.64700180614E+01
1.64500000000E+09,-5.67731820748E+01
1.65000000000E+09,-5.73499496496E+01
1.65500000000E+09,-5.81173906475E+01
1.66000000000E+09,-5.84425251051E+01
1.66500000000E+09,-5.94127004032E+01
1.67000000000E+09,-6.03054441823E+01
1.67500000000E+09,-6.05922988163E+01
1.68000000000E+09,-5.96150940088E+01
1.68500000000E+09,-5.92688672357E+01
1.69000000000E+09,-5.99320496556E+01
1.69500000000E+09,-6.15254506315E+01
1.70000000000E+09,-6.29632879837E+01
1.70500000000E+09,-6.37578409849E+01
1.71000000000E+09,-6.26191078773E+01
1.71500000000E+09,-6.19177920534E+01
1.72000000000E+09,-6.21481207242E+01
1.72500000000E+09,-6.31469759909E+01
1.73000000000E+09,-6.44056828436E+01
1.73500000000E+09,-6.52520409827E+01
1.74000000000E+09,-6.60716144235E+01
1.74500000000E+09,-6.61804925265E+01
1.75000000000E+09,-6.60103630962E+01
1.75500000000E+09,-6.60749260050E+01
1.76000000000E+09,-6.79273038667E+01
1.76500000000E+09,-6.85394243404E+01
1.77000000000E+09,-6.77527434327E+01
1.77500000000E+09,-6.69767887626E+01
1.78000000000E+09,-6.73626127460E+01
1.78500000000E+09,-6.79972788774E+01
1.79000000000E+09,-7.03128013724E+01
1.79500000000E+09,-7.24775470717E+01
1.80000000000E+09,-8.10205980228E+01
1.80500000000E+09,-6.87102092780E+01
1.81000000000E+09,-7.19010727665E+01
1.81500000000E+09,-6.61457504244E+01
1.82000000000E+09,-6.61568155276E+01
1.82500000000E+09,-7.19902996918E+01
1.83000000000E+09,-7.16973264035E+01
1.83500000000E+09,-7.03132071446E+01
1.84000000000E+09,-6.93108357732E+01
1.84500000000E+09,-6.86132731607E+01
1.85000000000E+09,-6.89871151903E+01
1.85500000000E+09,-7.03007854512E+01
1.86000000000E+09,-7.13891513077E+01
1.86500000000E+09,-7.37844136179E+01
1.87000000000E+09,-7.23729325780E+01
1.87500000000E+09,-7.20987495641E+01
1.88000000000E+09,-7.18559966380E+01
1.88500000000E+09,-7.31145617183E+01
1.89000000000E+09,-7.37566490644E+01
1.89500000000E+09,-7.39217342379E+01
1.90000000000E+09,-7.40268455714E+01
1.90500000000E+09,-7.47949388029E+01
1.91000000000E+09,-7.39281541775E+01
1.91500000000E+09,-7.37179884966E+01
1.92000000000E+09,-7.33079488234E+01
1.92500000000E+09,-7.57827852602E+01
1.93000000000E+09,-7.51543839560E+01
1.93500000000E+09,-7.66217332623E+01
1.94000000000E+09,-7.60505171296E+01
1.94500000000E+09,-7.58030171278E+01
1.95000000000E+09,-7.46189972535E+01
1.95500000000E+09,-7.95165228217E+01
1.96000000000E+09,-8.13105955204E+01
1.96500000000E+09,-7.89384275629E+01
1.97000000000E+09,-7.95952893347E+01
1.97500000000E+09,-7.76411369118E+01
1.98000000000E+09,-8.01502123216E+01
1.98500000000E+09,-7.81272536781E+01
1.99000000000E+09,-7.88753789710E+01
1.99500000000E+09,-7.92169841030E+01
2.00000000000E+09,-7.76673972481E+01
