! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:26:10
! Stimulus(Hz),    S21(dB)
1.46500000000E+09,-5.55071786014E+01
1.47000000000E+09,-5.48008201063E+01
1.47500000000E+09,-5.49423062376E+01
1.48000000000E+09,-5.59225921012E+01
1.48500000000E+09,-5.54555411302E+01
1.49000000000E+09,-5.66002359841E+01
1.49500000000E+09,-5.41570289976E+01
1.50000000000E+09,-5.25779855656E+01
1.50500000000E+09,-5.43545914553E+01
1.51000000000E+09,-5.50788565446E+01
1.51500000000E+09,-5.45085733642E+01
1.52000000000E+09,-5.27435865026E+01
1.52500000000E+09,-5.12544215842E+01
1.53000000000E+09,-5.44185907182E+01
1.53500000000E+09,-5.53128413059E+01
1.54000000000E+09,-5.15858999654E+01
1.54500000000E+09,-5.12417471371E+01
1.55000000000E+09,-5.19471747458E+01
1.55500000000E+09,-5.41064642686E+01
1.56000000000E+09,-5.61487930969E+01
1.56500000000E+09,-5.60580933127E+01
1.57000000000E+09,-5.33196625184E+01
1.57500000000E+09,-5.23404904093E+01
1.58000000000E+09,-5.41296347858E+01
1.58500000000E+09,-5.67214009220E+01
1.59000000000E+09,-5.58899024826E+01
1.59500000000E+09,-5.66574036612E+01
1.60000000000E+09,-5.64517666651E+01
1.60500000000E+09,-5.58730539102E+01
1.61000000000E+09,-5.65887060070E+01
1.61500000000E+09,-5.78318910474E+01
1.62000000000E+09,-5.94835990832E+01
1.62500000000E+09,-5.95409732981E+01
1.63000000000E+09,-5.83704448930E+01
1.63500000000E+09,-5.83739324541E+01
1.64000000000E+09,-5.93986025278E+01
1.64500000000E+09,-5.94431085794E+01
1.65000000000E+09,-5.94906212767E+01
1.65500000000E+09,-6.10393852354E+01
1.66000000000E+09,-6.19634708916E+01
1.66500000000E+09,-6.16979346849E+01
1.67000000000E+09,-6.22460615878E+01
1.67500000000E+09,-6.29023545462E+01
1.68000000000E+09,-6.24128182728E+01
1.68500000000E+09,-6.14523345257E+01
1.69000000000E+09,-6.20336832020E+01
1.69500000000E+09,-6.32780864613E+01
1.70000000000E+09,-6.54646081852E+01
1.70500000000E+09,-6.66481630290E+01
1.71000000000E+09,-6.66951633634E+01
1.71500000000E+09,-6.48676019108E+01
1.72000000000E+09,-6.44152134219E+01
1.72500000000E+09,-6.52347339340E+01
1.73000000000E+09,-6.68495672838E+01
1.73500000000E+09,-6.86149577825E+01
1.74000000000E+09,-6.90696658862E+01
1.74500000000E+09,-6.92125401386E+01
1.75000000000E+09,-6.86489186085E+01
1.75500000000E+09,-6.99890738311E+01
1.76000000000E+09,-7.02566727261E+01
1.76500000000E+09,-7.07072997156E+01
1.77000000000E+09,-7.23053702593E+01
1.77500000000E+09,-7.06636401576E+01
1.78000000000E+09,-7.15602212579E+01
1.78500000000E+09,-7.25010514463E+01
1.79000000000E+09,-7.30347179314E+01
1.79500000000E+09,-7.49762616176E+01
1.80000000000E+09,-7.42309624871E+01
1.80500000000E+09,-7.03861590622E+01
1.81000000000E+09,-7.24614962796E+01
1.81500000000E+09,-7.05198978586E+01
1.82000000000E+09,-7.21683892116E+01
1.82500000000E+09,-7.27761458793E+01
1.83000000000E+09,-7.55348041990E+01
1.83500000000E+09,-7.35756778475E+01
1.84000000000E+09,-7.45992802153E+01
1.84500000000E+09,-7.31786612078E+01
1.85000000000E+09,-7.23522608988E+01
1.85500000000E+09,-7.14440584770E+01
1.86000000000E+09,-7.27939246582E+01
1.86500000000E+09,-7.69680730114E+01
1.87000000000E+09,-7.53004431287E+01
1.87500000000E+09,-7.48150291006E+01
1.88000000000E+09,-7.52928890474E+01
1.88500000000E+09,-7.51934674999E+01
1.89000000000E+09,-7.51574219504E+01
1.89500000000E+09,-7.81306337066E+01
1.90000000000E+09,-7.43020099233E+01
1.90500000000E+09,-7.53778822858E+01
1.91000000000E+09,-7.37986613370E+01
1.91500000000E+09,-7.61979684644E+01
1.92000000000E+09,-7.80999163150E+01
1.92500000000E+09,-7.66075129000E+01
1.93000000000E+09,-7.61962047711E+01
1.93500000000E+09,-7.68814907763E+01
1.94000000000E+09,-7.68779021483E+01
1.94500000000E+09,-7.70679164022E+01
1.95000000000E+09,-7.61750878900E+01
1.95500000000E+09,-7.76566739664E+01
1.96000000000E+09,-7.76559087204E+01
1.96500000000E+09,-7.82507819397E+01
1.97000000000E+09,-8.06149171714E+01
1.97500000000E+09,-7.88423540954E+01
1.98000000000E+09,-7.75534009191E+01
1.98500000000E+09,-7.90904347308E+01
1.99000000000E+09,-8.16284424280E+01
1.99500000000E+09,-8.02482054837E+01
2.00000000000E+09,-7.78382571290E+01
