! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:05:25
! Stimulus(Hz),    S21(dB)
1.84000000000E+09,-8.31654646448E+01
1.84500000000E+09,-7.92999078607E+01
1.85000000000E+09,-7.78365093740E+01
1.85500000000E+09,-7.61431608717E+01
1.86000000000E+09,-7.95959601451E+01
1.86500000000E+09,-8.95157433646E+01
1.87000000000E+09,-8.24949428039E+01
1.87500000000E+09,-7.62863271335E+01
1.88000000000E+09,-7.84010875404E+01
1.88500000000E+09,-7.73705750715E+01
1.89000000000E+09,-7.95186554179E+01
1.89500000000E+09,-8.40151722564E+01
1.90000000000E+09,-8.00069366549E+01
1.90500000000E+09,-8.22949029356E+01
1.91000000000E+09,-8.01236471623E+01
1.91500000000E+09,-8.01645785334E+01
1.92000000000E+09,-7.70332675147E+01
1.92500000000E+09,-8.08423065373E+01
1.93000000000E+09,-8.10212049525E+01
1.93500000000E+09,-8.16606900785E+01
1.94000000000E+09,-8.17827752783E+01
1.94500000000E+09,-8.10793507050E+01
1.95000000000E+09,-9.03353142579E+01
1.95500000000E+09,-8.31157561409E+01
1.96000000000E+09,-8.37427754700E+01
1.96500000000E+09,-8.32525147858E+01
1.97000000000E+09,-8.21739343611E+01
1.97500000000E+09,-7.99733142282E+01
1.98000000000E+09,-8.33617082693E+01
1.98500000000E+09,-8.72007372761E+01
1.99000000000E+09,-8.37053589297E+01
1.99500000000E+09,-8.33105850574E+01
2.00000000000E+09,-8.50783690613E+01
