! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:25:02
! Stimulus(Hz),    S21(dB)
1.87500000000E+09,-7.42251113680E+01
1.88000000000E+09,-7.25987443200E+01
1.88500000000E+09,-7.32024823998E+01
1.89000000000E+09,-7.44168442545E+01
1.89500000000E+09,-7.54785579954E+01
1.90000000000E+09,-7.58449344941E+01
1.90500000000E+09,-7.55055410042E+01
1.91000000000E+09,-7.26073146402E+01
1.91500000000E+09,-7.49793199126E+01
1.92000000000E+09,-7.49473820536E+01
1.92500000000E+09,-7.60209276698E+01
1.93000000000E+09,-7.78107455241E+01
1.93500000000E+09,-7.79936906475E+01
1.94000000000E+09,-7.91073169581E+01
1.94500000000E+09,-7.51694654288E+01
1.95000000000E+09,-7.52985070229E+01
1.95500000000E+09,-7.88462363681E+01
1.96000000000E+09,-8.02245906982E+01
1.96500000000E+09,-8.01320875173E+01
1.97000000000E+09,-8.16848297428E+01
1.97500000000E+09,-7.99992319039E+01
1.98000000000E+09,-7.92213739306E+01
1.98500000000E+09,-8.04811991873E+01
1.99000000000E+09,-7.86808989751E+01
1.99500000000E+09,-7.98679013803E+01
2.00000000000E+09,-8.07197895146E+01
