! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:53:11
! Stimulus(Hz),    S21(dB)
1.27500000000E+09,-7.84616362771E+01
1.28000000000E+09,-8.02398905967E+01
1.28500000000E+09,-8.11247646833E+01
1.29000000000E+09,-7.91350428667E+01
1.29500000000E+09,-8.05842049041E+01
1.30000000000E+09,-8.07200807755E+01
1.30500000000E+09,-8.05156432952E+01
1.31000000000E+09,-8.24064049669E+01
1.31500000000E+09,-7.76256449272E+01
1.32000000000E+09,-8.21213646956E+01
1.32500000000E+09,-8.34943877882E+01
1.33000000000E+09,-8.36207040455E+01
1.33500000000E+09,-8.17723414009E+01
1.34000000000E+09,-7.85800145039E+01
1.34500000000E+09,-7.80569616256E+01
1.35000000000E+09,-7.60576983823E+01
1.35500000000E+09,-7.55422407839E+01
1.36000000000E+09,-7.50942903936E+01
1.36500000000E+09,-7.60324772080E+01
1.37000000000E+09,-7.51991789763E+01
1.37500000000E+09,-7.13152768524E+01
1.38000000000E+09,-7.01440372945E+01
1.38500000000E+09,-6.85120896720E+01
1.39000000000E+09,-7.03858882126E+01
1.39500000000E+09,-6.83203367087E+01
1.40000000000E+09,-6.70852109729E+01
1.40500000000E+09,-6.58592351557E+01
1.41000000000E+09,-6.54546508693E+01
1.41500000000E+09,-6.40752914751E+01
1.42000000000E+09,-6.37988078357E+01
1.42500000000E+09,-6.31224206127E+01
1.43000000000E+09,-6.22275494150E+01
1.43500000000E+09,-6.07039701271E+01
1.44000000000E+09,-6.01325775895E+01
1.44500000000E+09,-6.06132464566E+01
1.45000000000E+09,-6.11395193632E+01
1.45500000000E+09,-6.17304905486E+01
1.46000000000E+09,-5.93383255515E+01
1.46500000000E+09,-5.64831221848E+01
1.47000000000E+09,-5.39614432962E+01
1.47500000000E+09,-5.28761059419E+01
1.48000000000E+09,-5.34506481463E+01
1.48500000000E+09,-5.55411231826E+01
1.49000000000E+09,-5.40546036494E+01
1.49500000000E+09,-5.09692672075E+01
1.50000000000E+09,-4.97084176729E+01
1.50500000000E+09,-4.95287827307E+01
1.51000000000E+09,-4.89053279078E+01
1.51500000000E+09,-4.92895986631E+01
1.52000000000E+09,-5.02297885548E+01
1.52500000000E+09,-4.88434562059E+01
1.53000000000E+09,-4.93001575932E+01
1.53500000000E+09,-5.09198888395E+01
1.54000000000E+09,-5.21582445559E+01
1.54500000000E+09,-5.08264882220E+01
1.55000000000E+09,-5.20799645060E+01
1.55500000000E+09,-5.31651024818E+01
1.56000000000E+09,-5.30684021367E+01
1.56500000000E+09,-5.39195059080E+01
1.57000000000E+09,-5.78947799896E+01
1.57500000000E+09,-6.12254468454E+01
1.58000000000E+09,-6.01648816572E+01
1.58500000000E+09,-6.07663955886E+01
1.59000000000E+09,-6.27448473880E+01
1.59500000000E+09,-6.41285547909E+01
1.60000000000E+09,-6.46277972090E+01
1.60500000000E+09,-6.65815666330E+01
1.61000000000E+09,-6.50734395588E+01
1.61500000000E+09,-6.41518295250E+01
1.62000000000E+09,-6.58299840198E+01
1.62500000000E+09,-7.32910323266E+01
1.63000000000E+09,-7.24363571095E+01
1.63500000000E+09,-6.91313061951E+01
1.64000000000E+09,-6.72931429585E+01
1.64500000000E+09,-6.57581339762E+01
1.65000000000E+09,-6.84387719456E+01
1.65500000000E+09,-6.92932994517E+01
1.66000000000E+09,-7.07827222732E+01
1.66500000000E+09,-6.95990625015E+01
1.67000000000E+09,-6.79309706841E+01
1.67500000000E+09,-6.88219188056E+01
1.68000000000E+09,-6.92499192648E+01
1.68500000000E+09,-6.93982773963E+01
1.69000000000E+09,-6.95351584170E+01
1.69500000000E+09,-6.89966929972E+01
1.70000000000E+09,-6.92528473062E+01
1.70500000000E+09,-7.10985660676E+01
1.71000000000E+09,-6.94536675893E+01
1.71500000000E+09,-6.93663678703E+01
1.72000000000E+09,-6.85913298687E+01
1.72500000000E+09,-7.00786458110E+01
1.73000000000E+09,-7.07304542790E+01
1.73500000000E+09,-7.18071113506E+01
1.74000000000E+09,-7.13115605242E+01
1.74500000000E+09,-7.25234031310E+01
1.75000000000E+09,-7.20534249856E+01
1.75500000000E+09,-7.30300056382E+01
1.76000000000E+09,-7.51274172896E+01
1.76500000000E+09,-7.44841990896E+01
1.77000000000E+09,-7.49468387710E+01
1.77500000000E+09,-7.55822245626E+01
1.78000000000E+09,-7.71554904957E+01
1.78500000000E+09,-7.87295384853E+01
1.79000000000E+09,-7.55865778715E+01
1.79500000000E+09,-7.63311806354E+01
1.80000000000E+09,-7.59140179062E+01
1.80500000000E+09,-7.78671322593E+01
1.81000000000E+09,-7.03806915982E+01
1.81500000000E+09,-7.76645684379E+01
1.82000000000E+09,-8.76450097562E+01
1.82500000000E+09,-8.11231778167E+01
1.83000000000E+09,-7.63129692700E+01
1.83500000000E+09,-8.04734513141E+01
1.84000000000E+09,-7.96824229751E+01
1.84500000000E+09,-8.00897793402E+01
1.85000000000E+09,-7.93018085465E+01
1.85500000000E+09,-8.01656048445E+01
1.86000000000E+09,-7.72668514638E+01
1.86500000000E+09,-7.95091288188E+01
1.87000000000E+09,-7.67306858610E+01
1.87500000000E+09,-7.69728838689E+01
1.88000000000E+09,-7.60491718609E+01
1.88500000000E+09,-7.69278969867E+01
1.89000000000E+09,-8.24700846375E+01
1.89500000000E+09,-8.10584851976E+01
1.90000000000E+09,-7.77922887383E+01
1.90500000000E+09,-7.84084213120E+01
1.91000000000E+09,-7.77551354684E+01
1.91500000000E+09,-7.99680612112E+01
1.92000000000E+09,-7.95914569228E+01
1.92500000000E+09,-8.09705449685E+01
1.93000000000E+09,-8.22465073532E+01
1.93500000000E+09,-8.27244953060E+01
1.94000000000E+09,-7.93349818675E+01
1.94500000000E+09,-8.22711766155E+01
1.95000000000E+09,-8.09162418179E+01
1.95500000000E+09,-8.30562236396E+01
1.96000000000E+09,-8.23487216356E+01
1.96500000000E+09,-8.06384887404E+01
1.97000000000E+09,-7.86401985319E+01
1.97500000000E+09,-8.29939854915E+01
1.98000000000E+09,-8.78165768395E+01
1.98500000000E+09,-8.40783545543E+01
1.99000000000E+09,-8.19440832318E+01
1.99500000000E+09,-7.70114920115E+01
2.00000000000E+09,-7.89329623349E+01
