! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:30:05
! Stimulus(Hz),    S21(dB)
1.66000000000E+09,-6.20081500670E+01
1.66500000000E+09,-6.23242292775E+01
1.67000000000E+09,-6.28779303117E+01
1.67500000000E+09,-6.35615125533E+01
1.68000000000E+09,-6.30406325054E+01
1.68500000000E+09,-6.32084202322E+01
1.69000000000E+09,-6.35538005129E+01
1.69500000000E+09,-6.40583809086E+01
1.70000000000E+09,-6.49110534721E+01
1.70500000000E+09,-6.57785293566E+01
1.71000000000E+09,-6.68935925010E+01
1.71500000000E+09,-6.52551307677E+01
1.72000000000E+09,-6.44838989542E+01
1.72500000000E+09,-6.51962590722E+01
1.73000000000E+09,-6.70376641708E+01
1.73500000000E+09,-6.80437549202E+01
1.74000000000E+09,-6.95415266208E+01
1.74500000000E+09,-6.86154217208E+01
1.75000000000E+09,-6.77712098612E+01
1.75500000000E+09,-6.81877235254E+01
1.76000000000E+09,-6.91297329921E+01
1.76500000000E+09,-7.18110676551E+01
1.77000000000E+09,-7.16252989428E+01
1.77500000000E+09,-7.13222850367E+01
1.78000000000E+09,-7.17824048196E+01
1.78500000000E+09,-7.25268315396E+01
1.79000000000E+09,-7.22635206038E+01
1.79500000000E+09,-7.61034076409E+01
1.80000000000E+09,-9.88346417624E+01
1.80500000000E+09,-7.66919407938E+01
1.81000000000E+09,-7.05332520611E+01
1.81500000000E+09,-7.33745322930E+01
1.82000000000E+09,-7.77674191053E+01
1.82500000000E+09,-7.38898089241E+01
1.83000000000E+09,-7.85995070902E+01
1.83500000000E+09,-7.75228008050E+01
1.84000000000E+09,-7.54656912594E+01
1.84500000000E+09,-7.61506128365E+01
1.85000000000E+09,-7.51972081365E+01
1.85500000000E+09,-7.69229709745E+01
1.86000000000E+09,-7.59121509702E+01
1.86500000000E+09,-7.44436226224E+01
1.87000000000E+09,-7.44429721206E+01
1.87500000000E+09,-7.54992038602E+01
1.88000000000E+09,-7.77843902722E+01
1.88500000000E+09,-7.70940694649E+01
1.89000000000E+09,-7.70064758992E+01
1.89500000000E+09,-7.83476330826E+01
1.90000000000E+09,-7.63982441890E+01
1.90500000000E+09,-7.64270537029E+01
1.91000000000E+09,-7.43422260776E+01
1.91500000000E+09,-7.60385973133E+01
1.92000000000E+09,-7.53940465234E+01
1.92500000000E+09,-7.62698332568E+01
1.93000000000E+09,-7.79269262838E+01
1.93500000000E+09,-7.78460064924E+01
1.94000000000E+09,-7.65176042600E+01
1.94500000000E+09,-7.57668903917E+01
1.95000000000E+09,-7.64832948939E+01
1.95500000000E+09,-7.83517122850E+01
1.96000000000E+09,-8.01461705102E+01
1.96500000000E+09,-8.12826143129E+01
1.97000000000E+09,-8.04908732095E+01
1.97500000000E+09,-7.79755509166E+01
1.98000000000E+09,-7.91963849354E+01
1.98500000000E+09,-8.00345356213E+01
1.99000000000E+09,-7.94008584502E+01
1.99500000000E+09,-8.09697097337E+01
2.00000000000E+09,-8.36403190512E+01
