! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:17:52
! Stimulus(Hz),    S21(dB)
1.26000000000E+09,-8.96585099297E+01
1.26500000000E+09,-8.34362273877E+01
1.27000000000E+09,-7.94667298523E+01
1.27500000000E+09,-7.70606787434E+01
1.28000000000E+09,-8.14649576598E+01
1.28500000000E+09,-8.15047275516E+01
1.29000000000E+09,-8.81387828011E+01
1.29500000000E+09,-8.02668936749E+01
1.30000000000E+09,-8.12819963926E+01
1.30500000000E+09,-8.04907930648E+01
1.31000000000E+09,-7.69111209627E+01
1.31500000000E+09,-7.75254298641E+01
1.32000000000E+09,-7.67234545860E+01
1.32500000000E+09,-7.51693813445E+01
1.33000000000E+09,-7.31015963139E+01
1.33500000000E+09,-7.16073342349E+01
1.34000000000E+09,-7.14625904773E+01
1.34500000000E+09,-7.05068062526E+01
1.35000000000E+09,-7.09602639040E+01
1.35500000000E+09,-7.21232902554E+01
1.36000000000E+09,-7.17749887287E+01
1.36500000000E+09,-7.23948423068E+01
1.37000000000E+09,-7.04078108692E+01
1.37500000000E+09,-6.92996433559E+01
1.38000000000E+09,-6.77570309262E+01
1.38500000000E+09,-6.81682701211E+01
1.39000000000E+09,-6.82771894372E+01
1.39500000000E+09,-6.79641597452E+01
1.40000000000E+09,-6.71682968542E+01
1.40500000000E+09,-6.82597004445E+01
1.41000000000E+09,-6.67402430469E+01
1.41500000000E+09,-6.51431965098E+01
1.42000000000E+09,-6.53303993790E+01
1.42500000000E+09,-6.58204478823E+01
1.43000000000E+09,-6.40919199726E+01
1.43500000000E+09,-6.40285772971E+01
1.44000000000E+09,-6.30081542887E+01
1.44500000000E+09,-6.13666271344E+01
1.45000000000E+09,-6.04849269938E+01
1.45500000000E+09,-5.80978896921E+01
1.46000000000E+09,-5.53613828029E+01
1.46500000000E+09,-5.46794446210E+01
1.47000000000E+09,-5.43195659406E+01
1.47500000000E+09,-5.46696421978E+01
1.48000000000E+09,-5.48039759420E+01
1.48500000000E+09,-5.54079536761E+01
1.49000000000E+09,-5.44271701902E+01
1.49500000000E+09,-5.22917057795E+01
1.50000000000E+09,-5.25069541508E+01
1.50500000000E+09,-5.22151922326E+01
1.51000000000E+09,-5.18207268257E+01
1.51500000000E+09,-4.95618488352E+01
1.52000000000E+09,-4.86675498931E+01
1.52500000000E+09,-4.75808072458E+01
1.53000000000E+09,-4.73294168199E+01
1.53500000000E+09,-4.70164727596E+01
1.54000000000E+09,-4.54028266122E+01
1.54500000000E+09,-4.54875955795E+01
1.55000000000E+09,-4.59678576222E+01
1.55500000000E+09,-4.72432022395E+01
1.56000000000E+09,-4.77122468376E+01
1.56500000000E+09,-4.81819807154E+01
1.57000000000E+09,-4.75959016373E+01
1.57500000000E+09,-4.79134730470E+01
1.58000000000E+09,-4.93537788726E+01
1.58500000000E+09,-5.07923529347E+01
1.59000000000E+09,-5.10067318016E+01
1.59500000000E+09,-5.20427392423E+01
1.60000000000E+09,-5.21091317369E+01
1.60500000000E+09,-5.22306579586E+01
1.61000000000E+09,-5.32858847757E+01
1.61500000000E+09,-5.43543655821E+01
1.62000000000E+09,-5.51990162375E+01
1.62500000000E+09,-5.55485408821E+01
1.63000000000E+09,-5.57522785252E+01
1.63500000000E+09,-5.55505461344E+01
1.64000000000E+09,-5.65568468406E+01
1.64500000000E+09,-5.68841255079E+01
1.65000000000E+09,-5.74662199769E+01
1.65500000000E+09,-5.83471878659E+01
1.66000000000E+09,-5.82940781809E+01
1.66500000000E+09,-5.94046142285E+01
1.67000000000E+09,-6.03895588617E+01
1.67500000000E+09,-6.06432622832E+01
1.68000000000E+09,-5.98404586348E+01
1.68500000000E+09,-5.95905844808E+01
1.69000000000E+09,-6.01973948059E+01
1.69500000000E+09,-6.24783092547E+01
1.70000000000E+09,-6.35961102926E+01
1.70500000000E+09,-6.42733496596E+01
1.71000000000E+09,-6.43719722208E+01
1.71500000000E+09,-6.34528062081E+01
1.72000000000E+09,-6.30601719972E+01
1.72500000000E+09,-6.33916177077E+01
1.73000000000E+09,-6.52579059697E+01
1.73500000000E+09,-6.61888448854E+01
1.74000000000E+09,-6.72953727354E+01
1.74500000000E+09,-6.71447526836E+01
1.75000000000E+09,-6.69624458389E+01
1.75500000000E+09,-6.68798389397E+01
1.76000000000E+09,-6.85218423956E+01
1.76500000000E+09,-6.95624347052E+01
1.77000000000E+09,-6.85865734891E+01
1.77500000000E+09,-6.79915156638E+01
1.78000000000E+09,-6.81333631676E+01
1.78500000000E+09,-6.99773077077E+01
1.79000000000E+09,-7.02261896648E+01
1.79500000000E+09,-7.18982843452E+01
1.80000000000E+09,-6.92823290624E+01
1.80500000000E+09,-6.96859392057E+01
1.81000000000E+09,-6.71881661652E+01
1.81500000000E+09,-7.03058989304E+01
1.82000000000E+09,-7.07258244096E+01
1.82500000000E+09,-7.19236400007E+01
1.83000000000E+09,-7.23286895364E+01
1.83500000000E+09,-7.30219853778E+01
1.84000000000E+09,-7.15436463333E+01
1.84500000000E+09,-7.02832794455E+01
1.85000000000E+09,-6.93195457634E+01
1.85500000000E+09,-7.01629209526E+01
1.86000000000E+09,-7.18370909282E+01
1.86500000000E+09,-7.53335212593E+01
1.87000000000E+09,-7.56636377751E+01
1.87500000000E+09,-7.06178921251E+01
1.88000000000E+09,-7.21419905847E+01
1.88500000000E+09,-7.18182835757E+01
1.89000000000E+09,-7.31828930884E+01
1.89500000000E+09,-7.49482574678E+01
1.90000000000E+09,-7.38156663817E+01
1.90500000000E+09,-7.29756103988E+01
1.91000000000E+09,-7.29309714283E+01
1.91500000000E+09,-7.23429666570E+01
1.92000000000E+09,-7.42370009320E+01
1.92500000000E+09,-7.48577110620E+01
1.93000000000E+09,-7.52854939978E+01
1.93500000000E+09,-7.77251391610E+01
1.94000000000E+09,-7.41491873561E+01
1.94500000000E+09,-7.25392251877E+01
1.95000000000E+09,-7.68026685987E+01
1.95500000000E+09,-7.57497414044E+01
1.96000000000E+09,-7.88936619058E+01
1.96500000000E+09,-7.90807940469E+01
1.97000000000E+09,-7.97767337904E+01
1.97500000000E+09,-7.83695678130E+01
1.98000000000E+09,-7.80965328232E+01
1.98500000000E+09,-7.72830024062E+01
1.99000000000E+09,-7.67793708586E+01
1.99500000000E+09,-7.70186924105E+01
2.00000000000E+09,-7.79348697405E+01
