! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:19:12
! Stimulus(Hz),    S21(dB)
1.83000000000E+09,-7.14558748670E+01
1.83500000000E+09,-7.29227784129E+01
1.84000000000E+09,-7.12857847760E+01
1.84500000000E+09,-6.96158864557E+01
1.85000000000E+09,-7.07523933442E+01
1.85500000000E+09,-7.16898737966E+01
1.86000000000E+09,-7.25678468036E+01
1.86500000000E+09,-7.34198050517E+01
1.87000000000E+09,-7.33921852378E+01
1.87500000000E+09,-7.13331767653E+01
1.88000000000E+09,-7.05308836669E+01
1.88500000000E+09,-7.13310229049E+01
1.89000000000E+09,-7.38932813219E+01
1.89500000000E+09,-7.46979972863E+01
1.90000000000E+09,-7.60527532592E+01
1.90500000000E+09,-7.36458159839E+01
1.91000000000E+09,-7.26590783107E+01
1.91500000000E+09,-7.35131838189E+01
1.92000000000E+09,-7.22324088297E+01
1.92500000000E+09,-7.44746264987E+01
1.93000000000E+09,-7.50004897655E+01
1.93500000000E+09,-7.49485398465E+01
1.94000000000E+09,-7.53819796445E+01
1.94500000000E+09,-7.46037625498E+01
1.95000000000E+09,-7.60768162923E+01
1.95500000000E+09,-7.77437414751E+01
1.96000000000E+09,-7.75134513791E+01
1.96500000000E+09,-7.96697143731E+01
1.97000000000E+09,-7.60798538081E+01
1.97500000000E+09,-7.72668330504E+01
1.98000000000E+09,-7.81964276713E+01
1.98500000000E+09,-8.11916900821E+01
1.99000000000E+09,-7.97290534922E+01
1.99500000000E+09,-7.71612352721E+01
2.00000000000E+09,-7.71101132534E+01
