! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:36:15
! Stimulus(Hz),    S21(dB)
1.48500000000E+09,-5.28219858760E+01
1.49000000000E+09,-5.20170433017E+01
1.49500000000E+09,-5.03212462992E+01
1.50000000000E+09,-4.94816601748E+01
1.50500000000E+09,-4.88489699305E+01
1.51000000000E+09,-4.85766005630E+01
1.51500000000E+09,-4.82098013768E+01
1.52000000000E+09,-4.93981786394E+01
1.52500000000E+09,-4.83874954907E+01
1.53000000000E+09,-4.69474163500E+01
1.53500000000E+09,-4.67836646851E+01
1.54000000000E+09,-4.66811344243E+01
1.54500000000E+09,-4.68074669019E+01
1.55000000000E+09,-4.70502671533E+01
1.55500000000E+09,-4.76037546179E+01
1.56000000000E+09,-4.76033461340E+01
1.56500000000E+09,-4.95054125236E+01
1.57000000000E+09,-5.01368560454E+01
1.57500000000E+09,-4.92814300241E+01
1.58000000000E+09,-4.99503951427E+01
1.58500000000E+09,-5.11143704739E+01
1.59000000000E+09,-5.13090341281E+01
1.59500000000E+09,-5.22980800856E+01
1.60000000000E+09,-5.36383058400E+01
1.60500000000E+09,-5.33755495337E+01
1.61000000000E+09,-5.36015980655E+01
1.61500000000E+09,-5.39446798583E+01
1.62000000000E+09,-5.50789247825E+01
1.62500000000E+09,-5.58270863510E+01
1.63000000000E+09,-5.66776857835E+01
1.63500000000E+09,-5.60312563596E+01
1.64000000000E+09,-5.59745126982E+01
1.64500000000E+09,-5.58057890291E+01
1.65000000000E+09,-5.61998006630E+01
1.65500000000E+09,-5.79356260647E+01
1.66000000000E+09,-5.91212870262E+01
1.66500000000E+09,-6.04840512276E+01
1.67000000000E+09,-5.98945541632E+01
1.67500000000E+09,-5.98443794674E+01
1.68000000000E+09,-6.00069336037E+01
1.68500000000E+09,-5.98865614704E+01
1.69000000000E+09,-6.06734214805E+01
1.69500000000E+09,-6.18404808134E+01
1.70000000000E+09,-6.34490224997E+01
1.70500000000E+09,-6.39703185994E+01
1.71000000000E+09,-6.42059273978E+01
1.71500000000E+09,-6.38824587011E+01
1.72000000000E+09,-6.32181787567E+01
1.72500000000E+09,-6.28707554757E+01
1.73000000000E+09,-6.32306292820E+01
1.73500000000E+09,-6.44607892268E+01
1.74000000000E+09,-6.55057720756E+01
1.74500000000E+09,-6.66220243155E+01
1.75000000000E+09,-6.65703450852E+01
1.75500000000E+09,-6.60233085021E+01
1.76000000000E+09,-6.62122666747E+01
1.76500000000E+09,-6.76132455991E+01
1.77000000000E+09,-6.68385544730E+01
1.77500000000E+09,-6.65179418252E+01
1.78000000000E+09,-6.68011096512E+01
1.78500000000E+09,-6.81890585329E+01
1.79000000000E+09,-6.97002929933E+01
1.79500000000E+09,-7.04041422015E+01
1.80000000000E+09,-6.85132733231E+01
1.80500000000E+09,-7.09718775462E+01
1.81000000000E+09,-7.38856548368E+01
1.81500000000E+09,-6.63903668067E+01
1.82000000000E+09,-6.87825074853E+01
1.82500000000E+09,-7.59262571760E+01
1.83000000000E+09,-7.42645754046E+01
1.83500000000E+09,-7.54768589352E+01
1.84000000000E+09,-7.23145981685E+01
1.84500000000E+09,-7.09506528160E+01
1.85000000000E+09,-7.01982727788E+01
1.85500000000E+09,-7.23719846435E+01
1.86000000000E+09,-7.35341932439E+01
1.86500000000E+09,-7.47915284639E+01
1.87000000000E+09,-7.34460683900E+01
1.87500000000E+09,-7.21687146579E+01
1.88000000000E+09,-7.15848468825E+01
1.88500000000E+09,-7.20248104634E+01
1.89000000000E+09,-7.47374437620E+01
1.89500000000E+09,-7.62086412747E+01
1.90000000000E+09,-7.55239980664E+01
1.90500000000E+09,-7.44441833304E+01
1.91000000000E+09,-7.42786209975E+01
1.91500000000E+09,-7.21322426723E+01
1.92000000000E+09,-7.35560099847E+01
1.92500000000E+09,-7.55229089902E+01
1.93000000000E+09,-7.49470847702E+01
1.93500000000E+09,-7.67286108923E+01
1.94000000000E+09,-7.59844152210E+01
1.94500000000E+09,-7.59858534933E+01
1.95000000000E+09,-7.75669394983E+01
1.95500000000E+09,-7.64770359039E+01
1.96000000000E+09,-7.89901977023E+01
1.96500000000E+09,-7.74526264373E+01
1.97000000000E+09,-7.76316585382E+01
1.97500000000E+09,-7.95223519414E+01
1.98000000000E+09,-7.72230873954E+01
1.98500000000E+09,-8.12247665077E+01
1.99000000000E+09,-7.85991284568E+01
1.99500000000E+09,-7.97950176981E+01
2.00000000000E+09,-7.64502690378E+01
