! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:37:19
! Stimulus(Hz),    S21(dB)
1.36500000000E+09,-7.41229395079E+01
1.37000000000E+09,-7.08486275133E+01
1.37500000000E+09,-7.05416019383E+01
1.38000000000E+09,-6.88178650401E+01
1.38500000000E+09,-7.09067483309E+01
1.39000000000E+09,-7.21391295972E+01
1.39500000000E+09,-7.01280575452E+01
1.40000000000E+09,-6.85744500854E+01
1.40500000000E+09,-6.77615677059E+01
1.41000000000E+09,-6.39210246238E+01
1.41500000000E+09,-6.19251293179E+01
1.42000000000E+09,-6.28714787844E+01
1.42500000000E+09,-6.27174563197E+01
1.43000000000E+09,-6.14957173911E+01
1.43500000000E+09,-6.15799835614E+01
1.44000000000E+09,-6.01321163385E+01
1.44500000000E+09,-6.02439079802E+01
1.45000000000E+09,-6.12886007706E+01
1.45500000000E+09,-5.98329936425E+01
1.46000000000E+09,-5.70896499939E+01
1.46500000000E+09,-5.43217112311E+01
1.47000000000E+09,-5.29662644005E+01
1.47500000000E+09,-5.45595724415E+01
1.48000000000E+09,-5.45806673901E+01
1.48500000000E+09,-5.45954105544E+01
1.49000000000E+09,-5.40316485517E+01
1.49500000000E+09,-5.07001937249E+01
1.50000000000E+09,-4.98905722288E+01
1.50500000000E+09,-4.96967451405E+01
1.51000000000E+09,-4.90988997012E+01
1.51500000000E+09,-5.00253115048E+01
1.52000000000E+09,-5.03278206733E+01
1.52500000000E+09,-5.00045816889E+01
1.53000000000E+09,-5.06200581821E+01
1.53500000000E+09,-4.89689779722E+01
1.54000000000E+09,-4.75660244365E+01
1.54500000000E+09,-4.81048504099E+01
1.55000000000E+09,-4.88284739481E+01
1.55500000000E+09,-5.04056819200E+01
1.56000000000E+09,-5.18260406848E+01
1.56500000000E+09,-5.40844203881E+01
1.57000000000E+09,-5.49945027998E+01
1.57500000000E+09,-5.47182201236E+01
1.58000000000E+09,-5.48612163366E+01
1.58500000000E+09,-5.47964267664E+01
1.59000000000E+09,-5.54866955889E+01
1.59500000000E+09,-5.71999053018E+01
1.60000000000E+09,-6.09567784185E+01
1.60500000000E+09,-6.05062390910E+01
1.61000000000E+09,-5.88288299901E+01
1.61500000000E+09,-5.86777445413E+01
1.62000000000E+09,-5.94822869285E+01
1.62500000000E+09,-6.00880562245E+01
1.63000000000E+09,-6.27380291182E+01
1.63500000000E+09,-6.42553552436E+01
1.64000000000E+09,-6.44360631373E+01
1.64500000000E+09,-6.45903393421E+01
1.65000000000E+09,-6.59848506185E+01
1.65500000000E+09,-6.51177594549E+01
1.66000000000E+09,-6.43158842381E+01
1.66500000000E+09,-6.37020494379E+01
1.67000000000E+09,-6.47802492926E+01
1.67500000000E+09,-6.65617045697E+01
1.68000000000E+09,-6.72776205279E+01
1.68500000000E+09,-6.87261967978E+01
1.69000000000E+09,-6.87291239043E+01
1.69500000000E+09,-6.85832688873E+01
1.70000000000E+09,-6.84679112315E+01
1.70500000000E+09,-6.89234004580E+01
1.71000000000E+09,-6.93067977767E+01
1.71500000000E+09,-6.98933127506E+01
1.72000000000E+09,-7.18970807602E+01
1.72500000000E+09,-7.26738702321E+01
1.73000000000E+09,-7.31922536489E+01
1.73500000000E+09,-7.37450629601E+01
1.74000000000E+09,-7.31163796271E+01
1.74500000000E+09,-7.42318081881E+01
1.75000000000E+09,-7.54947691741E+01
1.75500000000E+09,-7.54131161613E+01
1.76000000000E+09,-7.56936659787E+01
1.76500000000E+09,-7.89139897377E+01
1.77000000000E+09,-7.98812350167E+01
1.77500000000E+09,-8.80551717289E+01
1.78000000000E+09,-7.91370463925E+01
1.78500000000E+09,-7.90268609863E+01
1.79000000000E+09,-8.17143161016E+01
1.79500000000E+09,-7.66754065351E+01
1.80000000000E+09,-7.49744232814E+01
1.80500000000E+09,-7.29277658645E+01
1.81000000000E+09,-7.24095990395E+01
1.81500000000E+09,-8.37180165280E+01
1.82000000000E+09,-8.39073196603E+01
1.82500000000E+09,-7.53650838892E+01
1.83000000000E+09,-7.86811528757E+01
1.83500000000E+09,-8.00223982104E+01
1.84000000000E+09,-7.67836444716E+01
1.84500000000E+09,-7.68033556669E+01
1.85000000000E+09,-7.56079779745E+01
1.85500000000E+09,-7.56980335503E+01
1.86000000000E+09,-7.81750406430E+01
1.86500000000E+09,-7.89754040715E+01
1.87000000000E+09,-7.93059900064E+01
1.87500000000E+09,-7.30464294035E+01
1.88000000000E+09,-7.55508586727E+01
1.88500000000E+09,-7.47371995811E+01
1.89000000000E+09,-7.48067178006E+01
1.89500000000E+09,-7.64132572355E+01
1.90000000000E+09,-7.76895950534E+01
1.90500000000E+09,-7.82585603273E+01
1.91000000000E+09,-7.59226485995E+01
1.91500000000E+09,-7.96530489891E+01
1.92000000000E+09,-8.01586650191E+01
1.92500000000E+09,-8.04348896558E+01
1.93000000000E+09,-7.99918146313E+01
1.93500000000E+09,-7.65700126172E+01
1.94000000000E+09,-7.88782849787E+01
1.94500000000E+09,-8.00156733481E+01
1.95000000000E+09,-7.74988181887E+01
1.95500000000E+09,-8.08729828607E+01
1.96000000000E+09,-9.13044094186E+01
1.96500000000E+09,-8.72692313098E+01
1.97000000000E+09,-7.68424330777E+01
1.97500000000E+09,-7.76539366598E+01
1.98000000000E+09,-7.64377616276E+01
1.98500000000E+09,-7.45100189400E+01
1.99000000000E+09,-7.67078331062E+01
1.99500000000E+09,-7.84687561723E+01
2.00000000000E+09,-7.89264240260E+01
