! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:57:38
! Stimulus(Hz),    S21(dB)
1.43500000000E+09,-6.41639000557E+01
1.44000000000E+09,-6.30321310281E+01
1.44500000000E+09,-6.28010546887E+01
1.45000000000E+09,-6.16757681768E+01
1.45500000000E+09,-6.01718528688E+01
1.46000000000E+09,-5.70391181548E+01
1.46500000000E+09,-5.60734092668E+01
1.47000000000E+09,-5.60529797542E+01
1.47500000000E+09,-5.66387891005E+01
1.48000000000E+09,-5.71515503935E+01
1.48500000000E+09,-5.68046850008E+01
1.49000000000E+09,-5.48564590100E+01
1.49500000000E+09,-5.49308526754E+01
1.50000000000E+09,-5.53304869346E+01
1.50500000000E+09,-5.21129435962E+01
1.51000000000E+09,-4.95338408320E+01
1.51500000000E+09,-4.92187473151E+01
1.52000000000E+09,-4.99706295802E+01
1.52500000000E+09,-5.06574947815E+01
1.53000000000E+09,-5.02011987525E+01
1.53500000000E+09,-4.87692984719E+01
1.54000000000E+09,-4.85927626214E+01
1.54500000000E+09,-4.99467263929E+01
1.55000000000E+09,-5.07042545793E+01
1.55500000000E+09,-5.17249555241E+01
1.56000000000E+09,-5.17613590047E+01
1.56500000000E+09,-5.19684702977E+01
1.57000000000E+09,-5.27402810981E+01
1.57500000000E+09,-5.45402367210E+01
1.58000000000E+09,-5.53036221099E+01
1.58500000000E+09,-5.55214615124E+01
1.59000000000E+09,-5.66080153206E+01
1.59500000000E+09,-5.78042897777E+01
1.60000000000E+09,-5.84612253620E+01
1.60500000000E+09,-5.99736212587E+01
1.61000000000E+09,-6.35696078746E+01
1.61500000000E+09,-6.35545582788E+01
1.62000000000E+09,-6.33710756763E+01
1.62500000000E+09,-6.10248039277E+01
1.63000000000E+09,-6.13499058740E+01
1.63500000000E+09,-6.22105501595E+01
1.64000000000E+09,-6.24702187931E+01
1.64500000000E+09,-6.34444117161E+01
1.65000000000E+09,-6.49145547297E+01
1.65500000000E+09,-6.54304237585E+01
1.66000000000E+09,-6.55559011303E+01
1.66500000000E+09,-6.57873409925E+01
1.67000000000E+09,-6.72805359524E+01
1.67500000000E+09,-6.85252377218E+01
1.68000000000E+09,-6.79199784007E+01
1.68500000000E+09,-6.83019792431E+01
1.69000000000E+09,-6.86253006804E+01
1.69500000000E+09,-7.13084298397E+01
1.70000000000E+09,-7.42455740413E+01
1.70500000000E+09,-7.18522991691E+01
1.71000000000E+09,-6.96526898454E+01
1.71500000000E+09,-7.03052283815E+01
1.72000000000E+09,-6.92386039279E+01
1.72500000000E+09,-6.98235015346E+01
1.73000000000E+09,-7.20055191568E+01
1.73500000000E+09,-7.29662547829E+01
1.74000000000E+09,-7.47839203970E+01
1.74500000000E+09,-7.38247758251E+01
1.75000000000E+09,-7.23367729948E+01
1.75500000000E+09,-7.25518386549E+01
1.76000000000E+09,-7.46616345161E+01
1.76500000000E+09,-7.61460507639E+01
1.77000000000E+09,-7.52260093200E+01
1.77500000000E+09,-7.71925722643E+01
1.78000000000E+09,-7.89416160745E+01
1.78500000000E+09,-7.70519467036E+01
1.79000000000E+09,-7.61598958552E+01
1.79500000000E+09,-7.92479385366E+01
1.80000000000E+09,-7.82363621904E+01
1.80500000000E+09,-8.39341016034E+01
1.81000000000E+09,-7.13722482737E+01
1.81500000000E+09,-7.38836171511E+01
1.82000000000E+09,-8.32170386660E+01
1.82500000000E+09,-8.49476884493E+01
1.83000000000E+09,-8.78561231848E+01
1.83500000000E+09,-8.06347553835E+01
1.84000000000E+09,-8.01315505081E+01
1.84500000000E+09,-7.75875815063E+01
1.85000000000E+09,-7.81827633422E+01
1.85500000000E+09,-7.80695877429E+01
1.86000000000E+09,-7.86985634823E+01
1.86500000000E+09,-7.72643250653E+01
1.87000000000E+09,-7.92616890120E+01
1.87500000000E+09,-8.23823787747E+01
1.88000000000E+09,-7.84734541320E+01
1.88500000000E+09,-8.02272322659E+01
1.89000000000E+09,-8.25959184215E+01
1.89500000000E+09,-7.86004069678E+01
1.90000000000E+09,-8.08313088979E+01
1.90500000000E+09,-7.90327360255E+01
1.91000000000E+09,-7.74496049094E+01
1.91500000000E+09,-8.08682270281E+01
1.92000000000E+09,-8.14797762773E+01
1.92500000000E+09,-8.06449972177E+01
1.93000000000E+09,-7.96104637112E+01
1.93500000000E+09,-7.93596990415E+01
1.94000000000E+09,-7.83679622316E+01
1.94500000000E+09,-7.85740744108E+01
1.95000000000E+09,-8.02104034194E+01
1.95500000000E+09,-8.06878029555E+01
1.96000000000E+09,-7.94393042094E+01
1.96500000000E+09,-7.99052678531E+01
1.97000000000E+09,-7.80552875761E+01
1.97500000000E+09,-7.81555083280E+01
1.98000000000E+09,-7.74741677050E+01
1.98500000000E+09,-8.23625546837E+01
1.99000000000E+09,-7.64404139356E+01
1.99500000000E+09,-7.71748468148E+01
2.00000000000E+09,-8.02188533403E+01
