! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:07:40
! Stimulus(Hz),    S21(dB)
1.59000000000E+09,-6.47639548053E+01
1.59500000000E+09,-6.15705049859E+01
1.60000000000E+09,-6.38150789221E+01
1.60500000000E+09,-6.70836733265E+01
1.61000000000E+09,-7.16164142603E+01
1.61500000000E+09,-6.88637687490E+01
1.62000000000E+09,-6.71510070114E+01
1.62500000000E+09,-7.19691809384E+01
1.63000000000E+09,-8.20459464535E+01
1.63500000000E+09,-7.00774747864E+01
1.64000000000E+09,-6.81436161910E+01
1.64500000000E+09,-6.83769269013E+01
1.65000000000E+09,-7.18051784082E+01
1.65500000000E+09,-7.88991280036E+01
1.66000000000E+09,-8.16717858432E+01
1.66500000000E+09,-7.36457966231E+01
1.67000000000E+09,-7.20060064264E+01
1.67500000000E+09,-7.00542817613E+01
1.68000000000E+09,-7.24414952990E+01
1.68500000000E+09,-7.05000812819E+01
1.69000000000E+09,-7.07320339499E+01
1.69500000000E+09,-7.15935278424E+01
1.70000000000E+09,-7.19465916314E+01
1.70500000000E+09,-7.07289148232E+01
1.71000000000E+09,-7.04347794170E+01
1.71500000000E+09,-6.96795924277E+01
1.72000000000E+09,-7.05338036023E+01
1.72500000000E+09,-6.98025667282E+01
1.73000000000E+09,-7.20738755727E+01
1.73500000000E+09,-7.15269763665E+01
1.74000000000E+09,-7.18209492732E+01
1.74500000000E+09,-7.26439195615E+01
1.75000000000E+09,-7.31042527794E+01
1.75500000000E+09,-7.21782222204E+01
1.76000000000E+09,-7.27018882815E+01
1.76500000000E+09,-7.50826792868E+01
1.77000000000E+09,-7.46577176146E+01
1.77500000000E+09,-7.51501226209E+01
1.78000000000E+09,-7.46319971441E+01
1.78500000000E+09,-7.90468646745E+01
1.79000000000E+09,-7.73920749949E+01
1.79500000000E+09,-7.60085127723E+01
1.80000000000E+09,-7.83026031352E+01
1.80500000000E+09,-7.23954858839E+01
1.81000000000E+09,-8.28037691447E+01
1.81500000000E+09,-7.27433261311E+01
1.82000000000E+09,-7.51079122604E+01
1.82500000000E+09,-7.77391195450E+01
1.83000000000E+09,-7.65315808835E+01
1.83500000000E+09,-8.11056126903E+01
1.84000000000E+09,-7.93533338879E+01
1.84500000000E+09,-7.67556849640E+01
1.85000000000E+09,-7.49666544597E+01
1.85500000000E+09,-7.69786566109E+01
1.86000000000E+09,-7.60570381732E+01
1.86500000000E+09,-7.50312199838E+01
1.87000000000E+09,-7.93280715679E+01
1.87500000000E+09,-7.72316169207E+01
1.88000000000E+09,-7.46849676632E+01
1.88500000000E+09,-7.66645692833E+01
1.89000000000E+09,-7.53821119903E+01
1.89500000000E+09,-7.58821409779E+01
1.90000000000E+09,-7.64610700152E+01
1.90500000000E+09,-7.75611694076E+01
1.91000000000E+09,-7.62074450027E+01
1.91500000000E+09,-7.49358963022E+01
1.92000000000E+09,-7.57811849061E+01
1.92500000000E+09,-7.87055799768E+01
1.93000000000E+09,-7.77590979848E+01
1.93500000000E+09,-7.82888659354E+01
1.94000000000E+09,-7.93650610845E+01
1.94500000000E+09,-7.69044064572E+01
1.95000000000E+09,-7.77506586649E+01
1.95500000000E+09,-7.99923574401E+01
1.96000000000E+09,-8.09000798465E+01
1.96500000000E+09,-7.86835142044E+01
1.97000000000E+09,-8.03823825026E+01
1.97500000000E+09,-8.49045757461E+01
1.98000000000E+09,-7.91405562895E+01
1.98500000000E+09,-7.92190966740E+01
1.99000000000E+09,-8.75952092884E+01
1.99500000000E+09,-8.06388726612E+01
2.00000000000E+09,-8.18380827626E+01
