! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:04:46
! Stimulus(Hz),    S21(dB)
1.67500000000E+09,-6.58945892115E+01
1.68000000000E+09,-6.77431810085E+01
1.68500000000E+09,-6.73638022684E+01
1.69000000000E+09,-6.76077304918E+01
1.69500000000E+09,-6.84711654013E+01
1.70000000000E+09,-7.00867267193E+01
1.70500000000E+09,-7.11397773538E+01
1.71000000000E+09,-7.42764384126E+01
1.71500000000E+09,-7.21337798427E+01
1.72000000000E+09,-7.13854519993E+01
1.72500000000E+09,-7.13273183783E+01
1.73000000000E+09,-7.22889420821E+01
1.73500000000E+09,-7.31621602130E+01
1.74000000000E+09,-7.37730429268E+01
1.74500000000E+09,-7.55024856468E+01
1.75000000000E+09,-8.07870359164E+01
1.75500000000E+09,-7.92917255473E+01
1.76000000000E+09,-7.93738585118E+01
1.76500000000E+09,-7.79611944557E+01
1.77000000000E+09,-7.88951617709E+01
1.77500000000E+09,-7.67182124949E+01
1.78000000000E+09,-7.78351650792E+01
1.78500000000E+09,-8.20219623919E+01
1.79000000000E+09,-8.53757361238E+01
1.79500000000E+09,-8.08742304230E+01
1.80000000000E+09,-7.91894444884E+01
1.80500000000E+09,-7.49576911659E+01
1.81000000000E+09,-7.79397496485E+01
1.81500000000E+09,-7.45349453577E+01
1.82000000000E+09,-7.09679895477E+01
1.82500000000E+09,-8.27523666962E+01
1.83000000000E+09,-7.88347382187E+01
1.83500000000E+09,-8.06187291014E+01
1.84000000000E+09,-7.86806160312E+01
1.84500000000E+09,-7.75289994653E+01
1.85000000000E+09,-7.68255512056E+01
1.85500000000E+09,-7.89542060138E+01
1.86000000000E+09,-7.81795413024E+01
1.86500000000E+09,-8.06534696497E+01
1.87000000000E+09,-8.58269538992E+01
1.87500000000E+09,-8.16406663460E+01
1.88000000000E+09,-7.78367538136E+01
1.88500000000E+09,-7.70560543772E+01
1.89000000000E+09,-7.89162875962E+01
1.89500000000E+09,-8.48462001285E+01
1.90000000000E+09,-8.35406647124E+01
1.90500000000E+09,-9.03418419263E+01
1.91000000000E+09,-8.74852976091E+01
1.91500000000E+09,-8.22867794976E+01
1.92000000000E+09,-7.99034812293E+01
1.92500000000E+09,-8.12084822171E+01
1.93000000000E+09,-8.17146781426E+01
1.93500000000E+09,-8.46498699227E+01
1.94000000000E+09,-8.30549530382E+01
1.94500000000E+09,-8.10929405408E+01
1.95000000000E+09,-8.44254044504E+01
1.95500000000E+09,-8.42301803426E+01
1.96000000000E+09,-8.98290083973E+01
1.96500000000E+09,-8.57405015646E+01
1.97000000000E+09,-8.22858976784E+01
1.97500000000E+09,-8.44653880557E+01
1.98000000000E+09,-8.65102908760E+01
1.98500000000E+09,-8.60714519631E+01
1.99000000000E+09,-8.52950266687E+01
1.99500000000E+09,-8.09293106593E+01
2.00000000000E+09,-8.40466517644E+01
