! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:35:36
! Stimulus(Hz),    S21(dB)
1.38000000000E+09,-7.41180641383E+01
1.38500000000E+09,-7.59559194398E+01
1.39000000000E+09,-7.40031462321E+01
1.39500000000E+09,-7.41840916758E+01
1.40000000000E+09,-7.85031875225E+01
1.40500000000E+09,-8.13660761728E+01
1.41000000000E+09,-7.22122370528E+01
1.41500000000E+09,-7.18895056671E+01
1.42000000000E+09,-7.11787007923E+01
1.42500000000E+09,-6.99971168388E+01
1.43000000000E+09,-6.93070820407E+01
1.43500000000E+09,-6.87875295367E+01
1.44000000000E+09,-7.16226429255E+01
1.44500000000E+09,-7.46284474295E+01
1.45000000000E+09,-7.01505470151E+01
1.45500000000E+09,-6.71711100703E+01
1.46000000000E+09,-6.32325674567E+01
1.46500000000E+09,-6.19318310344E+01
1.47000000000E+09,-6.22641365025E+01
1.47500000000E+09,-6.11669441424E+01
1.48000000000E+09,-6.23997884461E+01
1.48500000000E+09,-7.26826516866E+01
1.49000000000E+09,-6.56987069256E+01
1.49500000000E+09,-6.04634975616E+01
1.50000000000E+09,-6.07660692463E+01
1.50500000000E+09,-5.69539058311E+01
1.51000000000E+09,-5.56168803514E+01
1.51500000000E+09,-6.32183001277E+01
1.52000000000E+09,-6.18077418807E+01
1.52500000000E+09,-6.22431659699E+01
1.53000000000E+09,-6.32729166089E+01
1.53500000000E+09,-5.78864832352E+01
1.54000000000E+09,-5.70042731751E+01
1.54500000000E+09,-5.83430642167E+01
1.55000000000E+09,-6.02247796056E+01
1.55500000000E+09,-5.99549292800E+01
1.56000000000E+09,-6.46275172969E+01
1.56500000000E+09,-7.46821624471E+01
1.57000000000E+09,-6.68642057098E+01
1.57500000000E+09,-6.75760348272E+01
1.58000000000E+09,-6.30771441790E+01
1.58500000000E+09,-6.20811644859E+01
1.59000000000E+09,-6.42872395344E+01
1.59500000000E+09,-7.03310711629E+01
1.60000000000E+09,-8.66287007223E+01
1.60500000000E+09,-7.44933803459E+01
1.61000000000E+09,-6.86836938664E+01
1.61500000000E+09,-6.56106130872E+01
1.62000000000E+09,-6.74452078174E+01
1.62500000000E+09,-6.92287036847E+01
1.63000000000E+09,-7.41877320436E+01
1.63500000000E+09,-7.26824866862E+01
1.64000000000E+09,-7.16792560740E+01
1.64500000000E+09,-7.03410235572E+01
1.65000000000E+09,-6.85333254696E+01
1.65500000000E+09,-6.79316763629E+01
1.66000000000E+09,-6.63859847521E+01
1.66500000000E+09,-6.75291421399E+01
1.67000000000E+09,-7.04690819634E+01
1.67500000000E+09,-7.26207792957E+01
1.68000000000E+09,-7.05318492103E+01
1.68500000000E+09,-6.87719874783E+01
1.69000000000E+09,-6.94762376820E+01
1.69500000000E+09,-7.15572091346E+01
1.70000000000E+09,-7.03364333895E+01
1.70500000000E+09,-7.00371408276E+01
1.71000000000E+09,-7.23376300193E+01
1.71500000000E+09,-7.35291363644E+01
1.72000000000E+09,-7.50557332639E+01
1.72500000000E+09,-7.29014862413E+01
1.73000000000E+09,-7.43521013816E+01
1.73500000000E+09,-7.39873999616E+01
1.74000000000E+09,-7.34627092456E+01
1.74500000000E+09,-7.51474184475E+01
1.75000000000E+09,-7.52429959550E+01
1.75500000000E+09,-8.26907352033E+01
1.76000000000E+09,-7.98291998911E+01
1.76500000000E+09,-7.60706080092E+01
1.77000000000E+09,-7.67546187434E+01
1.77500000000E+09,-7.67735778752E+01
1.78000000000E+09,-7.46689837663E+01
1.78500000000E+09,-7.71914002150E+01
1.79000000000E+09,-7.69491494542E+01
1.79500000000E+09,-7.88867792426E+01
1.80000000000E+09,-8.17043871300E+01
1.80500000000E+09,-7.57409104380E+01
1.81000000000E+09,-6.97413667333E+01
1.81500000000E+09,-7.75855572736E+01
1.82000000000E+09,-7.64918457510E+01
1.82500000000E+09,-7.64977835200E+01
1.83000000000E+09,-7.47851943677E+01
1.83500000000E+09,-8.00268846332E+01
1.84000000000E+09,-8.47030526331E+01
1.84500000000E+09,-7.70394223893E+01
1.85000000000E+09,-7.56493348706E+01
1.85500000000E+09,-7.88570799766E+01
1.86000000000E+09,-7.91674088113E+01
1.86500000000E+09,-8.04772509181E+01
1.87000000000E+09,-7.96639816108E+01
1.87500000000E+09,-7.69633514150E+01
1.88000000000E+09,-7.95496516811E+01
1.88500000000E+09,-7.77142564222E+01
1.89000000000E+09,-7.98533333441E+01
1.89500000000E+09,-8.45435938845E+01
1.90000000000E+09,-8.45496375357E+01
1.90500000000E+09,-7.89673230244E+01
1.91000000000E+09,-7.65802171681E+01
1.91500000000E+09,-7.76650583435E+01
1.92000000000E+09,-7.92246344690E+01
1.92500000000E+09,-8.26339675103E+01
1.93000000000E+09,-8.33366931307E+01
1.93500000000E+09,-8.10616632160E+01
1.94000000000E+09,-8.06030266829E+01
1.94500000000E+09,-7.87740093931E+01
1.95000000000E+09,-8.03719685882E+01
1.95500000000E+09,-8.13907972325E+01
1.96000000000E+09,-8.00002020991E+01
1.96500000000E+09,-7.94781920091E+01
1.97000000000E+09,-7.63345872055E+01
1.97500000000E+09,-7.72126900622E+01
1.98000000000E+09,-8.07686732744E+01
1.98500000000E+09,-7.81850637825E+01
1.99000000000E+09,-7.93623365426E+01
1.99500000000E+09,-7.91991006676E+01
2.00000000000E+09,-7.94425604234E+01
