! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:46:46
! Stimulus(Hz),    S21(dB)
1.34500000000E+09,-7.85436200398E+01
1.35000000000E+09,-7.70293415346E+01
1.35500000000E+09,-7.88741260453E+01
1.36000000000E+09,-7.77092719975E+01
1.36500000000E+09,-7.96055504024E+01
1.37000000000E+09,-7.55267668211E+01
1.37500000000E+09,-7.24003917632E+01
1.38000000000E+09,-7.03429584624E+01
1.38500000000E+09,-7.08357693562E+01
1.39000000000E+09,-7.27399616085E+01
1.39500000000E+09,-7.18635585678E+01
1.40000000000E+09,-6.95015860017E+01
1.40500000000E+09,-6.88274365971E+01
1.41000000000E+09,-6.65450202900E+01
1.41500000000E+09,-6.53884111112E+01
1.42000000000E+09,-6.46831720862E+01
1.42500000000E+09,-6.51144346463E+01
1.43000000000E+09,-6.41769897780E+01
1.43500000000E+09,-6.34553153388E+01
1.44000000000E+09,-6.23143030853E+01
1.44500000000E+09,-6.33349751863E+01
1.45000000000E+09,-6.38825077558E+01
1.45500000000E+09,-6.43268373787E+01
1.46000000000E+09,-6.05831456852E+01
1.46500000000E+09,-5.74995084369E+01
1.47000000000E+09,-5.56161692526E+01
1.47500000000E+09,-5.50039115433E+01
1.48000000000E+09,-5.63979604304E+01
1.48500000000E+09,-5.94152159843E+01
1.49000000000E+09,-5.60547069494E+01
1.49500000000E+09,-5.27526924256E+01
1.50000000000E+09,-5.19797314456E+01
1.50500000000E+09,-5.14325796458E+01
1.51000000000E+09,-5.06578970926E+01
1.51500000000E+09,-5.31842175699E+01
1.52000000000E+09,-5.38139865655E+01
1.52500000000E+09,-5.14993744535E+01
1.53000000000E+09,-5.16629779569E+01
1.53500000000E+09,-5.30181670423E+01
1.54000000000E+09,-5.38188733215E+01
1.54500000000E+09,-5.34871014880E+01
1.55000000000E+09,-5.48551057148E+01
1.55500000000E+09,-5.43114979599E+01
1.56000000000E+09,-5.43114994593E+01
1.56500000000E+09,-5.61669354518E+01
1.57000000000E+09,-6.07443830932E+01
1.57500000000E+09,-6.50031438970E+01
1.58000000000E+09,-6.00397293974E+01
1.58500000000E+09,-5.96111664234E+01
1.59000000000E+09,-6.01900502419E+01
1.59500000000E+09,-6.09400610001E+01
1.60000000000E+09,-6.20799469799E+01
1.60500000000E+09,-6.27300071027E+01
1.61000000000E+09,-6.32301490798E+01
1.61500000000E+09,-6.33953140883E+01
1.62000000000E+09,-6.58123409700E+01
1.62500000000E+09,-7.00807272462E+01
1.63000000000E+09,-6.58385971297E+01
1.63500000000E+09,-6.59760216589E+01
1.64000000000E+09,-6.50497097526E+01
1.64500000000E+09,-6.48161657199E+01
1.65000000000E+09,-6.76062396996E+01
1.65500000000E+09,-7.05461541383E+01
1.66000000000E+09,-6.99554820958E+01
1.66500000000E+09,-6.74479597796E+01
1.67000000000E+09,-6.68118787747E+01
1.67500000000E+09,-6.65905989800E+01
1.68000000000E+09,-6.75112441496E+01
1.68500000000E+09,-6.88180576013E+01
1.69000000000E+09,-6.77264185930E+01
1.69500000000E+09,-6.77502256968E+01
1.70000000000E+09,-6.82720576590E+01
1.70500000000E+09,-6.81002158576E+01
1.71000000000E+09,-6.80799502182E+01
1.71500000000E+09,-6.70686345586E+01
1.72000000000E+09,-6.74589850239E+01
1.72500000000E+09,-6.88038549684E+01
1.73000000000E+09,-7.11297428802E+01
1.73500000000E+09,-7.05103583645E+01
1.74000000000E+09,-7.11208769271E+01
1.74500000000E+09,-7.19827462513E+01
1.75000000000E+09,-7.02238210300E+01
1.75500000000E+09,-7.15684939021E+01
1.76000000000E+09,-7.25583455975E+01
1.76500000000E+09,-7.32380642193E+01
1.77000000000E+09,-7.47350614690E+01
1.77500000000E+09,-7.67290045639E+01
1.78000000000E+09,-7.43486824201E+01
1.78500000000E+09,-7.63663438540E+01
1.79000000000E+09,-7.66971788137E+01
1.79500000000E+09,-7.89848996983E+01
1.80000000000E+09,-8.67411625617E+01
1.80500000000E+09,-7.70450548275E+01
1.81000000000E+09,-7.15739802694E+01
1.81500000000E+09,-7.70544241579E+01
1.82000000000E+09,-7.83685343351E+01
1.82500000000E+09,-7.73042861152E+01
1.83000000000E+09,-8.04127941785E+01
1.83500000000E+09,-7.67651697299E+01
1.84000000000E+09,-8.16179930369E+01
1.84500000000E+09,-7.71090575694E+01
1.85000000000E+09,-7.59202254869E+01
1.85500000000E+09,-7.62301156147E+01
1.86000000000E+09,-7.53392639245E+01
1.86500000000E+09,-8.27152191555E+01
1.87000000000E+09,-8.13662357343E+01
1.87500000000E+09,-7.59769848004E+01
1.88000000000E+09,-7.57614731944E+01
1.88500000000E+09,-8.04227859695E+01
1.89000000000E+09,-8.24270870189E+01
1.89500000000E+09,-7.93893131492E+01
1.90000000000E+09,-7.91825667342E+01
1.90500000000E+09,-7.63814956455E+01
1.91000000000E+09,-7.64693660696E+01
1.91500000000E+09,-7.88328046363E+01
1.92000000000E+09,-7.85046283173E+01
1.92500000000E+09,-8.02108497661E+01
1.93000000000E+09,-8.03449793118E+01
1.93500000000E+09,-8.55107013275E+01
1.94000000000E+09,-8.00737938453E+01
1.94500000000E+09,-8.27338583919E+01
1.95000000000E+09,-8.05369563253E+01
1.95500000000E+09,-8.37815263711E+01
1.96000000000E+09,-8.09180744708E+01
1.96500000000E+09,-8.46286285111E+01
1.97000000000E+09,-8.21720427464E+01
1.97500000000E+09,-8.60347259283E+01
1.98000000000E+09,-9.03060053733E+01
1.98500000000E+09,-8.49662826159E+01
1.99000000000E+09,-8.26233239497E+01
1.99500000000E+09,-8.14405521591E+01
2.00000000000E+09,-8.02568569568E+01
