! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:04:59
! Stimulus(Hz),    S21(dB)
1.23500000000E+09,-8.31773014353E+01
1.24000000000E+09,-7.95474380738E+01
1.24500000000E+09,-8.26262577518E+01
1.25000000000E+09,-8.06088022539E+01
1.25500000000E+09,-8.86483945793E+01
1.26000000000E+09,-9.00024929925E+01
1.26500000000E+09,-8.39971406604E+01
1.27000000000E+09,-8.04881071758E+01
1.27500000000E+09,-8.59601337365E+01
1.28000000000E+09,-8.14432590976E+01
1.28500000000E+09,-8.11166858904E+01
1.29000000000E+09,-8.12396506014E+01
1.29500000000E+09,-7.90388059148E+01
1.30000000000E+09,-8.37624297580E+01
1.30500000000E+09,-8.67632615097E+01
1.31000000000E+09,-9.02763159565E+01
1.31500000000E+09,-8.70946037141E+01
1.32000000000E+09,-8.80289783666E+01
1.32500000000E+09,-8.18139342110E+01
1.33000000000E+09,-9.30061393243E+01
1.33500000000E+09,-8.24869216370E+01
1.34000000000E+09,-8.27560341751E+01
1.34500000000E+09,-7.84940345752E+01
1.35000000000E+09,-7.88956135303E+01
1.35500000000E+09,-7.86902481787E+01
1.36000000000E+09,-7.91318078365E+01
1.36500000000E+09,-7.84093034944E+01
1.37000000000E+09,-7.45461085814E+01
1.37500000000E+09,-7.05957443826E+01
1.38000000000E+09,-7.02647957686E+01
1.38500000000E+09,-7.04655803331E+01
1.39000000000E+09,-7.08760301098E+01
1.39500000000E+09,-7.09137331666E+01
1.40000000000E+09,-6.88132694171E+01
1.40500000000E+09,-6.76291452776E+01
1.41000000000E+09,-6.62275208647E+01
1.41500000000E+09,-6.47020824328E+01
1.42000000000E+09,-6.42085786712E+01
1.42500000000E+09,-6.41399110818E+01
1.43000000000E+09,-6.35482393365E+01
1.43500000000E+09,-6.26704327088E+01
1.44000000000E+09,-6.17848769390E+01
1.44500000000E+09,-6.32557717758E+01
1.45000000000E+09,-6.37847333265E+01
1.45500000000E+09,-6.33872761040E+01
1.46000000000E+09,-6.18282795442E+01
1.46500000000E+09,-5.79709628685E+01
1.47000000000E+09,-5.61972487168E+01
1.47500000000E+09,-5.59421219998E+01
1.48000000000E+09,-5.63901230834E+01
1.48500000000E+09,-5.80587770698E+01
1.49000000000E+09,-5.74539570602E+01
1.49500000000E+09,-5.29417399683E+01
1.50000000000E+09,-5.16962701418E+01
1.50500000000E+09,-5.16423550411E+01
1.51000000000E+09,-4.97394727444E+01
1.51500000000E+09,-5.10037446242E+01
1.52000000000E+09,-5.44030484731E+01
1.52500000000E+09,-5.33408463049E+01
1.53000000000E+09,-5.46093158656E+01
1.53500000000E+09,-5.64774320947E+01
1.54000000000E+09,-5.94815049918E+01
1.54500000000E+09,-5.81381320271E+01
1.55000000000E+09,-6.18079433486E+01
1.55500000000E+09,-6.58447711234E+01
1.56000000000E+09,-6.18168824760E+01
1.56500000000E+09,-6.26266861873E+01
1.57000000000E+09,-7.19980762038E+01
1.57500000000E+09,-7.03704805615E+01
1.58000000000E+09,-6.69101916669E+01
1.58500000000E+09,-6.45026586531E+01
1.59000000000E+09,-6.18236062561E+01
1.59500000000E+09,-6.20248466772E+01
1.60000000000E+09,-6.44205478416E+01
1.60500000000E+09,-6.78659848188E+01
1.61000000000E+09,-6.69454152636E+01
1.61500000000E+09,-6.36370151503E+01
1.62000000000E+09,-6.51452715224E+01
1.62500000000E+09,-7.09359601562E+01
1.63000000000E+09,-6.83433742268E+01
1.63500000000E+09,-6.57993390060E+01
1.64000000000E+09,-6.49591240833E+01
1.64500000000E+09,-6.40373345807E+01
1.65000000000E+09,-6.57830172587E+01
1.65500000000E+09,-6.75220864202E+01
1.66000000000E+09,-7.13916258508E+01
1.66500000000E+09,-6.85583843625E+01
1.67000000000E+09,-6.60573270020E+01
1.67500000000E+09,-6.63364353133E+01
1.68000000000E+09,-6.77004121894E+01
1.68500000000E+09,-6.71480287842E+01
1.69000000000E+09,-6.71898305982E+01
1.69500000000E+09,-6.81782883340E+01
1.70000000000E+09,-7.09046982377E+01
1.70500000000E+09,-7.27321603818E+01
1.71000000000E+09,-7.37254575244E+01
1.71500000000E+09,-7.19454884109E+01
1.72000000000E+09,-7.07800337689E+01
1.72500000000E+09,-7.08043321100E+01
1.73000000000E+09,-7.26417557080E+01
1.73500000000E+09,-7.44345628094E+01
1.74000000000E+09,-7.40356412281E+01
1.74500000000E+09,-7.48137885232E+01
1.75000000000E+09,-8.14488258323E+01
1.75500000000E+09,-8.04238332884E+01
1.76000000000E+09,-7.84492687090E+01
1.76500000000E+09,-7.80885975680E+01
1.77000000000E+09,-7.92087036432E+01
1.77500000000E+09,-8.01857374744E+01
1.78000000000E+09,-7.80270282439E+01
1.78500000000E+09,-8.69043194429E+01
1.79000000000E+09,-8.51702809023E+01
1.79500000000E+09,-8.48560548239E+01
1.80000000000E+09,-8.17311673709E+01
1.80500000000E+09,-7.22375918338E+01
1.81000000000E+09,-7.91563529202E+01
1.81500000000E+09,-7.34234619782E+01
1.82000000000E+09,-7.73305008579E+01
1.82500000000E+09,-9.41607036312E+01
1.83000000000E+09,-9.13360918504E+01
1.83500000000E+09,-8.00175478662E+01
1.84000000000E+09,-7.97495195923E+01
1.84500000000E+09,-7.64787264913E+01
1.85000000000E+09,-7.68657345544E+01
1.85500000000E+09,-7.74860706456E+01
1.86000000000E+09,-8.11291763142E+01
1.86500000000E+09,-8.35185819264E+01
1.87000000000E+09,-8.36859252551E+01
1.87500000000E+09,-7.89015633808E+01
1.88000000000E+09,-7.95539916524E+01
1.88500000000E+09,-7.51397127635E+01
1.89000000000E+09,-8.00082611844E+01
1.89500000000E+09,-8.54739748717E+01
1.90000000000E+09,-8.17535046974E+01
1.90500000000E+09,-8.30433186328E+01
1.91000000000E+09,-8.10234375787E+01
1.91500000000E+09,-8.06954290373E+01
1.92000000000E+09,-8.06465240333E+01
1.92500000000E+09,-8.09764668271E+01
1.93000000000E+09,-7.81265571523E+01
1.93500000000E+09,-8.35488114295E+01
1.94000000000E+09,-8.39117554989E+01
1.94500000000E+09,-8.12462228601E+01
1.95000000000E+09,-9.01540234278E+01
1.95500000000E+09,-8.77042818227E+01
1.96000000000E+09,-8.62028950458E+01
1.96500000000E+09,-8.80440358541E+01
1.97000000000E+09,-8.41993342716E+01
1.97500000000E+09,-8.63499138923E+01
1.98000000000E+09,-8.56193946633E+01
1.98500000000E+09,-8.57184434009E+01
1.99000000000E+09,-8.28243920450E+01
1.99500000000E+09,-8.62043392891E+01
2.00000000000E+09,-8.30007833412E+01
