! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:28:54
! Stimulus(Hz),    S21(dB)
1.72500000000E+09,-6.67192337055E+01
1.73000000000E+09,-6.76331498548E+01
1.73500000000E+09,-6.95604339190E+01
1.74000000000E+09,-7.07157167482E+01
1.74500000000E+09,-7.16691603662E+01
1.75000000000E+09,-6.89701797540E+01
1.75500000000E+09,-6.89954920264E+01
1.76000000000E+09,-7.16615587128E+01
1.76500000000E+09,-7.24360503735E+01
1.77000000000E+09,-7.43579869167E+01
1.77500000000E+09,-7.21400087745E+01
1.78000000000E+09,-7.16296218432E+01
1.78500000000E+09,-7.17340254911E+01
1.79000000000E+09,-7.42191845548E+01
1.79500000000E+09,-7.94538399276E+01
1.80000000000E+09,-7.69341953054E+01
1.80500000000E+09,-7.60498073851E+01
1.81000000000E+09,-6.96301543483E+01
1.81500000000E+09,-7.52791702085E+01
1.82000000000E+09,-7.39338126078E+01
1.82500000000E+09,-7.60955252160E+01
1.83000000000E+09,-7.45114766089E+01
1.83500000000E+09,-7.53681202766E+01
1.84000000000E+09,-7.47041001031E+01
1.84500000000E+09,-7.57248592086E+01
1.85000000000E+09,-7.33752003213E+01
1.85500000000E+09,-7.22060394811E+01
1.86000000000E+09,-7.64689942199E+01
1.86500000000E+09,-7.74409079760E+01
1.87000000000E+09,-7.48968092539E+01
1.87500000000E+09,-7.57362529968E+01
1.88000000000E+09,-7.56584761738E+01
1.88500000000E+09,-7.81163250089E+01
1.89000000000E+09,-7.90098924735E+01
1.89500000000E+09,-7.72071570994E+01
1.90000000000E+09,-7.71507878386E+01
1.90500000000E+09,-7.46654390185E+01
1.91000000000E+09,-7.60013705270E+01
1.91500000000E+09,-7.83580254348E+01
1.92000000000E+09,-7.81630600307E+01
1.92500000000E+09,-7.66588321439E+01
1.93000000000E+09,-7.59502849893E+01
1.93500000000E+09,-7.58982333160E+01
1.94000000000E+09,-7.87559167269E+01
1.94500000000E+09,-7.71778737608E+01
1.95000000000E+09,-7.67204584802E+01
1.95500000000E+09,-7.88444639016E+01
1.96000000000E+09,-7.99707263696E+01
1.96500000000E+09,-7.94938719047E+01
1.97000000000E+09,-7.95402129563E+01
1.97500000000E+09,-8.19533912357E+01
1.98000000000E+09,-8.32357301788E+01
1.98500000000E+09,-8.29588501532E+01
1.99000000000E+09,-7.99430565691E+01
1.99500000000E+09,-7.64838197695E+01
2.00000000000E+09,-8.16077592536E+01
