! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:10:57
! Stimulus(Hz),    S21(dB)
1.66500000000E+09,-6.57994118842E+01
1.67000000000E+09,-6.40710664380E+01
1.67500000000E+09,-6.39341728929E+01
1.68000000000E+09,-6.60532233146E+01
1.68500000000E+09,-6.64329631640E+01
1.69000000000E+09,-6.72458650717E+01
1.69500000000E+09,-6.77131173151E+01
1.70000000000E+09,-6.91104198177E+01
1.70500000000E+09,-6.91629884412E+01
1.71000000000E+09,-6.87749029119E+01
1.71500000000E+09,-6.97706179416E+01
1.72000000000E+09,-6.91181308289E+01
1.72500000000E+09,-6.86266146658E+01
1.73000000000E+09,-6.92213979171E+01
1.73500000000E+09,-7.00882912309E+01
1.74000000000E+09,-6.99448303836E+01
1.74500000000E+09,-7.02846156047E+01
1.75000000000E+09,-7.45567230444E+01
1.75500000000E+09,-7.29052287972E+01
1.76000000000E+09,-7.22594005999E+01
1.76500000000E+09,-7.28683919169E+01
1.77000000000E+09,-7.38803040274E+01
1.77500000000E+09,-7.47771789218E+01
1.78000000000E+09,-7.37594531159E+01
1.78500000000E+09,-7.57353655800E+01
1.79000000000E+09,-7.54612627840E+01
1.79500000000E+09,-7.77706138835E+01
1.80000000000E+09,-7.87420664620E+01
1.80500000000E+09,-7.46633880955E+01
1.81000000000E+09,-7.76271585007E+01
1.81500000000E+09,-7.61764353350E+01
1.82000000000E+09,-7.99811605457E+01
1.82500000000E+09,-8.35087808971E+01
1.83000000000E+09,-8.89825095935E+01
1.83500000000E+09,-7.84423386239E+01
1.84000000000E+09,-7.88248845579E+01
1.84500000000E+09,-7.60125020085E+01
1.85000000000E+09,-7.81559381283E+01
1.85500000000E+09,-7.95093122229E+01
1.86000000000E+09,-7.99432580161E+01
1.86500000000E+09,-7.78230924070E+01
1.87000000000E+09,-8.09659879642E+01
1.87500000000E+09,-8.11640950781E+01
1.88000000000E+09,-7.91503764348E+01
1.88500000000E+09,-7.93320471356E+01
1.89000000000E+09,-7.57040970320E+01
1.89500000000E+09,-8.49034277286E+01
1.90000000000E+09,-8.61248690586E+01
1.90500000000E+09,-8.14941641716E+01
1.91000000000E+09,-8.06579140651E+01
1.91500000000E+09,-8.00606260721E+01
1.92000000000E+09,-8.10120948574E+01
1.92500000000E+09,-7.91803532334E+01
1.93000000000E+09,-8.22473022005E+01
1.93500000000E+09,-8.76819954001E+01
1.94000000000E+09,-8.11790893115E+01
1.94500000000E+09,-8.35175683379E+01
1.95000000000E+09,-8.68085442538E+01
1.95500000000E+09,-8.91073561709E+01
1.96000000000E+09,-9.60022722766E+01
1.96500000000E+09,-9.03739881801E+01
1.97000000000E+09,-8.87809573914E+01
1.97500000000E+09,-8.89756792765E+01
1.98000000000E+09,-9.28599449987E+01
1.98500000000E+09,-9.07611406972E+01
1.99000000000E+09,-8.52266771904E+01
1.99500000000E+09,-8.31717531701E+01
2.00000000000E+09,-8.65631157083E+01
