! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:00:32
! Stimulus(Hz),    S21(dB)
1.68000000000E+09,-6.51512444729E+01
1.68500000000E+09,-6.54332139393E+01
1.69000000000E+09,-6.57837330308E+01
1.69500000000E+09,-6.93384316434E+01
1.70000000000E+09,-6.92078751555E+01
1.70500000000E+09,-6.82276457959E+01
1.71000000000E+09,-6.70202188917E+01
1.71500000000E+09,-6.66119088253E+01
1.72000000000E+09,-6.68484513749E+01
1.72500000000E+09,-6.85004208470E+01
1.73000000000E+09,-7.06197690952E+01
1.73500000000E+09,-6.97834427278E+01
1.74000000000E+09,-7.12651868965E+01
1.74500000000E+09,-7.12146514569E+01
1.75000000000E+09,-6.92763126229E+01
1.75500000000E+09,-6.96125001870E+01
1.76000000000E+09,-7.19203184527E+01
1.76500000000E+09,-7.23750972941E+01
1.77000000000E+09,-7.35110189462E+01
1.77500000000E+09,-7.52888396157E+01
1.78000000000E+09,-7.38965664280E+01
1.78500000000E+09,-7.27596594629E+01
1.79000000000E+09,-7.59002030456E+01
1.79500000000E+09,-7.56405268334E+01
1.80000000000E+09,-8.01825537102E+01
1.80500000000E+09,-7.54641976394E+01
1.81000000000E+09,-7.15643090325E+01
1.81500000000E+09,-7.54917119861E+01
1.82000000000E+09,-7.29656128108E+01
1.82500000000E+09,-7.68861867786E+01
1.83000000000E+09,-7.88305416761E+01
1.83500000000E+09,-7.93088425635E+01
1.84000000000E+09,-7.84787974654E+01
1.84500000000E+09,-7.54053476057E+01
1.85000000000E+09,-7.51661866011E+01
1.85500000000E+09,-7.28769151444E+01
1.86000000000E+09,-7.55019996547E+01
1.86500000000E+09,-7.42520920965E+01
1.87000000000E+09,-7.74097793616E+01
1.87500000000E+09,-7.65259184248E+01
1.88000000000E+09,-7.45907878893E+01
1.88500000000E+09,-7.57574286252E+01
1.89000000000E+09,-7.56853659585E+01
1.89500000000E+09,-7.66834410643E+01
1.90000000000E+09,-7.85334467308E+01
1.90500000000E+09,-7.98161189940E+01
1.91000000000E+09,-7.56063919747E+01
1.91500000000E+09,-7.70283495082E+01
1.92000000000E+09,-7.65649816965E+01
1.92500000000E+09,-7.53901475774E+01
1.93000000000E+09,-8.05067327179E+01
1.93500000000E+09,-7.90946905978E+01
1.94000000000E+09,-7.74562613366E+01
1.94500000000E+09,-7.66898526249E+01
1.95000000000E+09,-7.89845184155E+01
1.95500000000E+09,-7.66921228818E+01
1.96000000000E+09,-7.89672992285E+01
1.96500000000E+09,-7.70513227581E+01
1.97000000000E+09,-7.54219383643E+01
1.97500000000E+09,-7.53251178897E+01
1.98000000000E+09,-7.66730443002E+01
1.98500000000E+09,-7.71619212912E+01
1.99000000000E+09,-7.64878176061E+01
1.99500000000E+09,-7.69716655633E+01
2.00000000000E+09,-7.64284138985E+01
