! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:44:35
! Stimulus(Hz),    S21(dB)
1.52500000000E+09,-5.21899019484E+01
1.53000000000E+09,-5.15837219853E+01
1.53500000000E+09,-5.08034947148E+01
1.54000000000E+09,-5.29931897126E+01
1.54500000000E+09,-5.61073162476E+01
1.55000000000E+09,-5.60636494222E+01
1.55500000000E+09,-5.54870035604E+01
1.56000000000E+09,-5.67753230815E+01
1.56500000000E+09,-5.53735338490E+01
1.57000000000E+09,-5.45465179207E+01
1.57500000000E+09,-5.55053084384E+01
1.58000000000E+09,-5.54843800909E+01
1.58500000000E+09,-5.63789966717E+01
1.59000000000E+09,-5.86975224820E+01
1.59500000000E+09,-6.09787537925E+01
1.60000000000E+09,-6.11999778351E+01
1.60500000000E+09,-6.06503320901E+01
1.61000000000E+09,-6.02187361869E+01
1.61500000000E+09,-5.94884686103E+01
1.62000000000E+09,-6.15833792205E+01
1.62500000000E+09,-6.41784810099E+01
1.63000000000E+09,-6.55346271522E+01
1.63500000000E+09,-6.54657705224E+01
1.64000000000E+09,-6.43699967095E+01
1.64500000000E+09,-6.49638286852E+01
1.65000000000E+09,-6.42729012805E+01
1.65500000000E+09,-6.49020980794E+01
1.66000000000E+09,-6.59787039997E+01
1.66500000000E+09,-6.67075504634E+01
1.67000000000E+09,-6.89015743407E+01
1.67500000000E+09,-6.92516487234E+01
1.68000000000E+09,-6.87375915158E+01
1.68500000000E+09,-6.85588486344E+01
1.69000000000E+09,-6.87179023471E+01
1.69500000000E+09,-7.21041287478E+01
1.70000000000E+09,-7.32201207587E+01
1.70500000000E+09,-7.11407834343E+01
1.71000000000E+09,-7.36592006755E+01
1.71500000000E+09,-7.47715755491E+01
1.72000000000E+09,-7.30978206026E+01
1.72500000000E+09,-7.33702243484E+01
1.73000000000E+09,-7.29867565803E+01
1.73500000000E+09,-7.51577348459E+01
1.74000000000E+09,-7.33229947945E+01
1.74500000000E+09,-7.56068135081E+01
1.75000000000E+09,-7.37731456459E+01
1.75500000000E+09,-7.56419572995E+01
1.76000000000E+09,-7.45255435862E+01
1.76500000000E+09,-7.59316334441E+01
1.77000000000E+09,-7.77712473349E+01
1.77500000000E+09,-7.42566602021E+01
1.78000000000E+09,-7.75057447020E+01
1.78500000000E+09,-7.60989902155E+01
1.79000000000E+09,-7.49454312889E+01
1.79500000000E+09,-7.63426277471E+01
1.80000000000E+09,-8.15707058212E+01
1.80500000000E+09,-7.45130324325E+01
1.81000000000E+09,-7.77176528747E+01
1.81500000000E+09,-6.99945168609E+01
1.82000000000E+09,-7.51428263385E+01
1.82500000000E+09,-7.44501578053E+01
1.83000000000E+09,-8.32031993112E+01
1.83500000000E+09,-7.31703666731E+01
1.84000000000E+09,-7.84359613007E+01
1.84500000000E+09,-7.44369828384E+01
1.85000000000E+09,-7.19015659636E+01
1.85500000000E+09,-7.61182916219E+01
1.86000000000E+09,-7.72535673637E+01
1.86500000000E+09,-7.68785887134E+01
1.87000000000E+09,-7.72520711281E+01
1.87500000000E+09,-7.30401430758E+01
1.88000000000E+09,-7.72792568523E+01
1.88500000000E+09,-7.72156619314E+01
1.89000000000E+09,-7.73865638380E+01
1.89500000000E+09,-8.21466305043E+01
1.90000000000E+09,-7.88827741726E+01
1.90500000000E+09,-7.67229011625E+01
1.91000000000E+09,-7.81962678559E+01
1.91500000000E+09,-7.58095819779E+01
1.92000000000E+09,-7.95596491918E+01
1.92500000000E+09,-8.22339409537E+01
1.93000000000E+09,-8.24740937215E+01
1.93500000000E+09,-7.71296519683E+01
1.94000000000E+09,-7.77587289337E+01
1.94500000000E+09,-7.84704263872E+01
1.95000000000E+09,-7.97198292572E+01
1.95500000000E+09,-8.08432161499E+01
1.96000000000E+09,-7.80240309094E+01
1.96500000000E+09,-7.61802923408E+01
1.97000000000E+09,-8.02391428843E+01
1.97500000000E+09,-7.72497167128E+01
1.98000000000E+09,-8.20877470402E+01
1.98500000000E+09,-7.87422292611E+01
1.99000000000E+09,-7.81645986149E+01
1.99500000000E+09,-8.03526542274E+01
2.00000000000E+09,-7.64647584958E+01
