! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:07:27
! Stimulus(Hz),    S21(dB)
1.36000000000E+09,-7.49305671275E+01
1.36500000000E+09,-7.60840149540E+01
1.37000000000E+09,-7.27783554605E+01
1.37500000000E+09,-7.27574812568E+01
1.38000000000E+09,-7.08268899731E+01
1.38500000000E+09,-6.99806200883E+01
1.39000000000E+09,-7.05464662504E+01
1.39500000000E+09,-6.98114407824E+01
1.40000000000E+09,-6.75068332262E+01
1.40500000000E+09,-6.68185115953E+01
1.41000000000E+09,-6.49880531417E+01
1.41500000000E+09,-6.35497945606E+01
1.42000000000E+09,-6.26554721473E+01
1.42500000000E+09,-6.29082294919E+01
1.43000000000E+09,-6.19407490436E+01
1.43500000000E+09,-6.13826446408E+01
1.44000000000E+09,-5.95340020264E+01
1.44500000000E+09,-5.98453555440E+01
1.45000000000E+09,-6.09701781363E+01
1.45500000000E+09,-6.16492141808E+01
1.46000000000E+09,-6.04166794322E+01
1.46500000000E+09,-5.74785387597E+01
1.47000000000E+09,-5.53763209620E+01
1.47500000000E+09,-5.44880856519E+01
1.48000000000E+09,-5.43212658450E+01
1.48500000000E+09,-5.54569118554E+01
1.49000000000E+09,-5.66067899375E+01
1.49500000000E+09,-5.20850249035E+01
1.50000000000E+09,-5.05678464791E+01
1.50500000000E+09,-5.05655932629E+01
1.51000000000E+09,-4.83177486338E+01
1.51500000000E+09,-4.83643895226E+01
1.52000000000E+09,-5.00210962479E+01
1.52500000000E+09,-4.85752510610E+01
1.53000000000E+09,-4.93024301955E+01
1.53500000000E+09,-5.16944392114E+01
1.54000000000E+09,-5.35796044996E+01
1.54500000000E+09,-5.40341810170E+01
1.55000000000E+09,-5.57163038327E+01
1.55500000000E+09,-5.86481258131E+01
1.56000000000E+09,-5.76661994219E+01
1.56500000000E+09,-5.62626695038E+01
1.57000000000E+09,-5.91366058522E+01
1.57500000000E+09,-6.73280068118E+01
1.58000000000E+09,-6.80047673203E+01
1.58500000000E+09,-7.29481569971E+01
1.59000000000E+09,-6.48455995012E+01
1.59500000000E+09,-6.20318671016E+01
1.60000000000E+09,-6.38928965233E+01
1.60500000000E+09,-6.59253360078E+01
1.61000000000E+09,-6.96086141856E+01
1.61500000000E+09,-6.79638287580E+01
1.62000000000E+09,-6.68012161995E+01
1.62500000000E+09,-7.19042152730E+01
1.63000000000E+09,-8.47047825230E+01
1.63500000000E+09,-7.18516236442E+01
1.64000000000E+09,-6.97875701376E+01
1.64500000000E+09,-6.88712187141E+01
1.65000000000E+09,-7.28598117512E+01
1.65500000000E+09,-7.96355258076E+01
1.66000000000E+09,-8.16729995305E+01
1.66500000000E+09,-7.19145298146E+01
1.67000000000E+09,-7.14949779208E+01
1.67500000000E+09,-7.14653761564E+01
1.68000000000E+09,-7.32743007592E+01
1.68500000000E+09,-7.02886148817E+01
1.69000000000E+09,-7.16972145616E+01
1.69500000000E+09,-7.19718587779E+01
1.70000000000E+09,-7.17825014922E+01
1.70500000000E+09,-7.11429240093E+01
1.71000000000E+09,-7.06466597786E+01
1.71500000000E+09,-7.16336583245E+01
1.72000000000E+09,-7.16811851942E+01
1.72500000000E+09,-7.01551485377E+01
1.73000000000E+09,-7.08423443491E+01
1.73500000000E+09,-7.20663557252E+01
1.74000000000E+09,-7.27915229821E+01
1.74500000000E+09,-7.50546092297E+01
1.75000000000E+09,-7.61407529974E+01
1.75500000000E+09,-7.49969928667E+01
1.76000000000E+09,-7.49872129128E+01
1.76500000000E+09,-7.58340832011E+01
1.77000000000E+09,-7.82035981097E+01
1.77500000000E+09,-7.46578151451E+01
1.78000000000E+09,-7.61789635997E+01
1.78500000000E+09,-8.47249344504E+01
1.79000000000E+09,-8.00480735821E+01
1.79500000000E+09,-7.67999357392E+01
1.80000000000E+09,-7.67675741813E+01
1.80500000000E+09,-7.69969152828E+01
1.81000000000E+09,-7.66953538611E+01
1.81500000000E+09,-7.23380194954E+01
1.82000000000E+09,-9.34228398073E+01
1.82500000000E+09,-8.33251640271E+01
1.83000000000E+09,-8.24257788942E+01
1.83500000000E+09,-7.90661233461E+01
1.84000000000E+09,-7.94538036955E+01
1.84500000000E+09,-7.43680226802E+01
1.85000000000E+09,-7.60246758579E+01
1.85500000000E+09,-7.37760650795E+01
1.86000000000E+09,-7.95659994104E+01
1.86500000000E+09,-7.92541635758E+01
1.87000000000E+09,-7.80607293535E+01
1.87500000000E+09,-7.64419555082E+01
1.88000000000E+09,-7.62506922730E+01
1.88500000000E+09,-7.46269965526E+01
1.89000000000E+09,-7.56803919386E+01
1.89500000000E+09,-7.90067439595E+01
1.90000000000E+09,-7.83897223650E+01
1.90500000000E+09,-7.77922997028E+01
1.91000000000E+09,-7.53018010723E+01
1.91500000000E+09,-7.54567793066E+01
1.92000000000E+09,-7.55895410541E+01
1.92500000000E+09,-7.64894750886E+01
1.93000000000E+09,-7.94636862033E+01
1.93500000000E+09,-7.69727101139E+01
1.94000000000E+09,-7.82531521616E+01
1.94500000000E+09,-7.76693345853E+01
1.95000000000E+09,-8.02986764626E+01
1.95500000000E+09,-8.05603119393E+01
1.96000000000E+09,-8.13702113117E+01
1.96500000000E+09,-7.83835516248E+01
1.97000000000E+09,-8.02060427564E+01
1.97500000000E+09,-8.34844556528E+01
1.98000000000E+09,-8.03604100390E+01
1.98500000000E+09,-7.90115971929E+01
1.99000000000E+09,-8.14128719401E+01
1.99500000000E+09,-7.83885840392E+01
2.00000000000E+09,-8.42450798454E+01
