! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:40:14
! Stimulus(Hz),    S21(dB)
1.54500000000E+09,-4.84592724342E+01
1.55000000000E+09,-4.98464468642E+01
1.55500000000E+09,-5.11911470864E+01
1.56000000000E+09,-5.21462938807E+01
1.56500000000E+09,-5.47462286974E+01
1.57000000000E+09,-5.33781698417E+01
1.57500000000E+09,-5.32491131787E+01
1.58000000000E+09,-5.33379450511E+01
1.58500000000E+09,-5.34388586282E+01
1.59000000000E+09,-5.43797989191E+01
1.59500000000E+09,-5.61698370401E+01
1.60000000000E+09,-5.85694369964E+01
1.60500000000E+09,-5.69033940821E+01
1.61000000000E+09,-5.60297337935E+01
1.61500000000E+09,-5.61880755155E+01
1.62000000000E+09,-5.68396518851E+01
1.62500000000E+09,-5.82945529118E+01
1.63000000000E+09,-6.11822003150E+01
1.63500000000E+09,-6.08006280520E+01
1.64000000000E+09,-6.14209464610E+01
1.64500000000E+09,-6.21202442646E+01
1.65000000000E+09,-6.25642584330E+01
1.65500000000E+09,-6.18756387072E+01
1.66000000000E+09,-6.22966865864E+01
1.66500000000E+09,-6.23896264457E+01
1.67000000000E+09,-6.29488736947E+01
1.67500000000E+09,-6.56189184980E+01
1.68000000000E+09,-6.69851072054E+01
1.68500000000E+09,-6.74716297281E+01
1.69000000000E+09,-6.63472775394E+01
1.69500000000E+09,-6.76350607464E+01
1.70000000000E+09,-6.73487706437E+01
1.70500000000E+09,-6.70719608327E+01
1.71000000000E+09,-6.83650086549E+01
1.71500000000E+09,-7.00279833984E+01
1.72000000000E+09,-7.11155527248E+01
1.72500000000E+09,-7.36407734535E+01
1.73000000000E+09,-7.24127263388E+01
1.73500000000E+09,-7.49561192177E+01
1.74000000000E+09,-7.41347944015E+01
1.74500000000E+09,-7.46341141832E+01
1.75000000000E+09,-7.68989334754E+01
1.75500000000E+09,-7.59894422432E+01
1.76000000000E+09,-7.77916683650E+01
1.76500000000E+09,-7.86875237275E+01
1.77000000000E+09,-8.17956968064E+01
1.77500000000E+09,-8.86345974959E+01
1.78000000000E+09,-8.40105051433E+01
1.78500000000E+09,-8.47011964100E+01
1.79000000000E+09,-8.30569995718E+01
1.79500000000E+09,-9.04762963696E+01
1.80000000000E+09,-7.95953248820E+01
1.80500000000E+09,-9.40708235250E+01
1.81000000000E+09,-7.81680129330E+01
1.81500000000E+09,-9.02187027201E+01
1.82000000000E+09,-7.64527375280E+01
1.82500000000E+09,-7.90492357143E+01
1.83000000000E+09,-7.83164436277E+01
1.83500000000E+09,-1.00619470829E+02
1.84000000000E+09,-8.60599848059E+01
1.84500000000E+09,-8.66418380114E+01
1.85000000000E+09,-7.80998364222E+01
1.85500000000E+09,-7.95300090128E+01
1.86000000000E+09,-8.19565579120E+01
1.86500000000E+09,-7.94954136920E+01
1.87000000000E+09,-8.06502651092E+01
1.87500000000E+09,-7.89832875251E+01
1.88000000000E+09,-7.63528174185E+01
1.88500000000E+09,-7.61771182130E+01
1.89000000000E+09,-7.64202162925E+01
1.89500000000E+09,-8.01453635574E+01
1.90000000000E+09,-8.08174920993E+01
1.90500000000E+09,-7.78197012519E+01
1.91000000000E+09,-7.72260366913E+01
1.91500000000E+09,-7.84034409618E+01
1.92000000000E+09,-7.67671793154E+01
1.92500000000E+09,-7.92855034190E+01
1.93000000000E+09,-7.94347551343E+01
1.93500000000E+09,-7.73788055783E+01
1.94000000000E+09,-7.58947143010E+01
1.94500000000E+09,-7.62434824611E+01
1.95000000000E+09,-7.84568896803E+01
1.95500000000E+09,-8.03635934503E+01
1.96000000000E+09,-8.25548825600E+01
1.96500000000E+09,-8.02179605193E+01
1.97000000000E+09,-7.73773078897E+01
1.97500000000E+09,-7.62950033536E+01
1.98000000000E+09,-7.46410846631E+01
1.98500000000E+09,-7.56629652058E+01
1.99000000000E+09,-7.69994380221E+01
1.99500000000E+09,-7.73162080956E+01
2.00000000000E+09,-7.77083247010E+01
