! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:27:03
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-6.54860703996E+01
1.41500000000E+09,-6.46458865084E+01
1.42000000000E+09,-6.43518628602E+01
1.42500000000E+09,-6.51846619692E+01
1.43000000000E+09,-6.27573682708E+01
1.43500000000E+09,-6.14189461864E+01
1.44000000000E+09,-6.14796581531E+01
1.44500000000E+09,-6.11810874555E+01
1.45000000000E+09,-6.14245181468E+01
1.45500000000E+09,-5.92985124313E+01
1.46000000000E+09,-5.60556453171E+01
1.46500000000E+09,-5.40512166841E+01
1.47000000000E+09,-5.31776923289E+01
1.47500000000E+09,-5.33041796497E+01
1.48000000000E+09,-5.39420645756E+01
1.48500000000E+09,-5.33708979156E+01
1.49000000000E+09,-5.34918656181E+01
1.49500000000E+09,-5.15611480888E+01
1.50000000000E+09,-5.01116329841E+01
1.50500000000E+09,-5.09419342892E+01
1.51000000000E+09,-5.11148893110E+01
1.51500000000E+09,-5.12058776288E+01
1.52000000000E+09,-5.00061196016E+01
1.52500000000E+09,-4.85798372727E+01
1.53000000000E+09,-5.04336846685E+01
1.53500000000E+09,-5.32546058643E+01
1.54000000000E+09,-5.15703298476E+01
1.54500000000E+09,-5.07364692395E+01
1.55000000000E+09,-5.14290433093E+01
1.55500000000E+09,-5.36670162762E+01
1.56000000000E+09,-5.69775814110E+01
1.56500000000E+09,-5.94525175023E+01
1.57000000000E+09,-5.70717194026E+01
1.57500000000E+09,-5.42198220580E+01
1.58000000000E+09,-5.56391753549E+01
1.58500000000E+09,-5.97691907752E+01
1.59000000000E+09,-5.99347565712E+01
1.59500000000E+09,-5.95369317287E+01
1.60000000000E+09,-5.98245147830E+01
1.60500000000E+09,-5.79188926437E+01
1.61000000000E+09,-5.85137290684E+01
1.61500000000E+09,-5.99642000161E+01
1.62000000000E+09,-6.28917590185E+01
1.62500000000E+09,-6.32737991502E+01
1.63000000000E+09,-6.17249786253E+01
1.63500000000E+09,-6.15861818503E+01
1.64000000000E+09,-6.21952355780E+01
1.64500000000E+09,-6.14976349937E+01
1.65000000000E+09,-6.14560370336E+01
1.65500000000E+09,-6.32295140912E+01
1.66000000000E+09,-6.41798235172E+01
1.66500000000E+09,-6.39690104105E+01
1.67000000000E+09,-6.56111722729E+01
1.67500000000E+09,-6.62991727521E+01
1.68000000000E+09,-6.50243398030E+01
1.68500000000E+09,-6.39450234311E+01
1.69000000000E+09,-6.43482821061E+01
1.69500000000E+09,-6.53803062916E+01
1.70000000000E+09,-6.71849575050E+01
1.70500000000E+09,-6.85086890488E+01
1.71000000000E+09,-6.84490084764E+01
1.71500000000E+09,-6.61835456499E+01
1.72000000000E+09,-6.56905536025E+01
1.72500000000E+09,-6.63570076796E+01
1.73000000000E+09,-6.82339229045E+01
1.73500000000E+09,-6.84905106243E+01
1.74000000000E+09,-6.97818759921E+01
1.74500000000E+09,-7.08103839333E+01
1.75000000000E+09,-6.98024902576E+01
1.75500000000E+09,-7.02510803802E+01
1.76000000000E+09,-7.02559400018E+01
1.76500000000E+09,-7.21715531437E+01
1.77000000000E+09,-7.35407466742E+01
1.77500000000E+09,-7.14171341935E+01
1.78000000000E+09,-7.09647998890E+01
1.78500000000E+09,-7.13009385054E+01
1.79000000000E+09,-7.24952278031E+01
1.79500000000E+09,-7.36252686157E+01
1.80000000000E+09,-7.44710450956E+01
1.80500000000E+09,-7.27249731513E+01
1.81000000000E+09,-7.08347513215E+01
1.81500000000E+09,-7.38711254490E+01
1.82000000000E+09,-7.27263519801E+01
1.82500000000E+09,-7.23417408458E+01
1.83000000000E+09,-7.29246696754E+01
1.83500000000E+09,-7.28289922085E+01
1.84000000000E+09,-7.21540534700E+01
1.84500000000E+09,-7.27812867433E+01
1.85000000000E+09,-7.21598537753E+01
1.85500000000E+09,-7.24352004218E+01
1.86000000000E+09,-7.46949510755E+01
1.86500000000E+09,-7.46641984129E+01
1.87000000000E+09,-7.30664643154E+01
1.87500000000E+09,-7.28271940234E+01
1.88000000000E+09,-7.34431795000E+01
1.88500000000E+09,-7.41668698067E+01
1.89000000000E+09,-7.52902238846E+01
1.89500000000E+09,-7.61701534552E+01
1.90000000000E+09,-7.48468648779E+01
1.90500000000E+09,-7.53639475882E+01
1.91000000000E+09,-7.50720763652E+01
1.91500000000E+09,-7.57347835522E+01
1.92000000000E+09,-7.51740416559E+01
1.92500000000E+09,-7.58741007058E+01
1.93000000000E+09,-7.64096520095E+01
1.93500000000E+09,-7.73663965656E+01
1.94000000000E+09,-7.72047811235E+01
1.94500000000E+09,-7.53716767503E+01
1.95000000000E+09,-7.72649831167E+01
1.95500000000E+09,-7.63642306751E+01
1.96000000000E+09,-7.92286699272E+01
1.96500000000E+09,-8.09716165972E+01
1.97000000000E+09,-7.91221646885E+01
1.97500000000E+09,-8.13490264415E+01
1.98000000000E+09,-8.04099298319E+01
1.98500000000E+09,-8.29392120129E+01
1.99000000000E+09,-8.14150194397E+01
1.99500000000E+09,-7.87207664328E+01
2.00000000000E+09,-8.05432081950E+01
