! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:39:33
! Stimulus(Hz),    S21(dB)
1.59500000000E+09,-6.23899206160E+01
1.60000000000E+09,-6.51884104672E+01
1.60500000000E+09,-6.32854768050E+01
1.61000000000E+09,-6.58308425492E+01
1.61500000000E+09,-6.41406089551E+01
1.62000000000E+09,-6.51024655114E+01
1.62500000000E+09,-6.83440657630E+01
1.63000000000E+09,-7.31419544106E+01
1.63500000000E+09,-7.07215251777E+01
1.64000000000E+09,-7.12933335125E+01
1.64500000000E+09,-7.16903318697E+01
1.65000000000E+09,-7.20235667159E+01
1.65500000000E+09,-7.22263001529E+01
1.66000000000E+09,-7.65318594742E+01
1.66500000000E+09,-7.37027063620E+01
1.67000000000E+09,-7.48120143344E+01
1.67500000000E+09,-7.42378552496E+01
1.68000000000E+09,-7.28328758474E+01
1.68500000000E+09,-7.31787437977E+01
1.69000000000E+09,-7.48109854363E+01
1.69500000000E+09,-7.60906403435E+01
1.70000000000E+09,-7.47927483770E+01
1.70500000000E+09,-7.14774657201E+01
1.71000000000E+09,-7.34808383250E+01
1.71500000000E+09,-7.35354393895E+01
1.72000000000E+09,-7.39125455118E+01
1.72500000000E+09,-7.74628686655E+01
1.73000000000E+09,-7.59677862383E+01
1.73500000000E+09,-7.63939873137E+01
1.74000000000E+09,-7.49992706951E+01
1.74500000000E+09,-7.65330917162E+01
1.75000000000E+09,-7.81906077693E+01
1.75500000000E+09,-8.20425662100E+01
1.76000000000E+09,-8.07793616453E+01
1.76500000000E+09,-7.79094583392E+01
1.77000000000E+09,-7.74291474576E+01
1.77500000000E+09,-7.95473648614E+01
1.78000000000E+09,-7.77248681190E+01
1.78500000000E+09,-8.04462832667E+01
1.79000000000E+09,-8.26752994147E+01
1.79500000000E+09,-8.12294134692E+01
1.80000000000E+09,-7.38323927565E+01
1.80500000000E+09,-7.53612432236E+01
1.81000000000E+09,-8.08492654081E+01
1.81500000000E+09,-7.01705671665E+01
1.82000000000E+09,-6.75125729179E+01
1.82500000000E+09,-8.35917876754E+01
1.83000000000E+09,-8.06195849251E+01
1.83500000000E+09,-8.60114092755E+01
1.84000000000E+09,-8.20430689887E+01
1.84500000000E+09,-7.68310014624E+01
1.85000000000E+09,-7.61020765061E+01
1.85500000000E+09,-7.34600563321E+01
1.86000000000E+09,-7.63983626685E+01
1.86500000000E+09,-7.74842428678E+01
1.87000000000E+09,-7.92265139509E+01
1.87500000000E+09,-7.60626022120E+01
1.88000000000E+09,-8.01881395046E+01
1.88500000000E+09,-7.84783604855E+01
1.89000000000E+09,-8.19567595447E+01
1.89500000000E+09,-8.26313914664E+01
1.90000000000E+09,-8.51367434033E+01
1.90500000000E+09,-7.93118143797E+01
1.91000000000E+09,-7.49633285251E+01
1.91500000000E+09,-7.60163839303E+01
1.92000000000E+09,-7.88693264505E+01
1.92500000000E+09,-8.05977100109E+01
1.93000000000E+09,-8.56410079000E+01
1.93500000000E+09,-8.42505167776E+01
1.94000000000E+09,-7.85164057469E+01
1.94500000000E+09,-8.00466449455E+01
1.95000000000E+09,-8.13925154618E+01
1.95500000000E+09,-8.35195644187E+01
1.96000000000E+09,-8.02702261333E+01
1.96500000000E+09,-8.04953067533E+01
1.97000000000E+09,-8.32626228922E+01
1.97500000000E+09,-7.83928506607E+01
1.98000000000E+09,-8.00518296745E+01
1.98500000000E+09,-8.15158789487E+01
1.99000000000E+09,-7.61894354605E+01
1.99500000000E+09,-8.17659643168E+01
2.00000000000E+09,-8.02670399042E+01
