! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:30:27
! Stimulus(Hz),    S21(dB)
1.33500000000E+09,-7.56249937222E+01
1.34000000000E+09,-7.38697218729E+01
1.34500000000E+09,-7.15844100237E+01
1.35000000000E+09,-7.27288069183E+01
1.35500000000E+09,-7.40835233049E+01
1.36000000000E+09,-7.35220465791E+01
1.36500000000E+09,-7.20926522622E+01
1.37000000000E+09,-6.93041159668E+01
1.37500000000E+09,-6.89805479936E+01
1.38000000000E+09,-6.85380559330E+01
1.38500000000E+09,-6.82485907647E+01
1.39000000000E+09,-6.81288886138E+01
1.39500000000E+09,-6.64599014170E+01
1.40000000000E+09,-6.56450514449E+01
1.40500000000E+09,-6.49874801716E+01
1.41000000000E+09,-6.49887459375E+01
1.41500000000E+09,-6.39636192073E+01
1.42000000000E+09,-6.36835728489E+01
1.42500000000E+09,-6.42975659708E+01
1.43000000000E+09,-6.33336083414E+01
1.43500000000E+09,-6.33393439351E+01
1.44000000000E+09,-6.28275564733E+01
1.44500000000E+09,-6.13092649029E+01
1.45000000000E+09,-6.11237411862E+01
1.45500000000E+09,-5.91473904383E+01
1.46000000000E+09,-5.67614176021E+01
1.46500000000E+09,-5.51122519944E+01
1.47000000000E+09,-5.44482281710E+01
1.47500000000E+09,-5.44325952926E+01
1.48000000000E+09,-5.45655549015E+01
1.48500000000E+09,-5.36074661620E+01
1.49000000000E+09,-5.43872228525E+01
1.49500000000E+09,-5.34828959696E+01
1.50000000000E+09,-5.18402987533E+01
1.50500000000E+09,-5.26161734395E+01
1.51000000000E+09,-5.16636818974E+01
1.51500000000E+09,-5.06346610925E+01
1.52000000000E+09,-5.03011829764E+01
1.52500000000E+09,-4.96263691067E+01
1.53000000000E+09,-5.04532027205E+01
1.53500000000E+09,-5.11766977299E+01
1.54000000000E+09,-5.03704185669E+01
1.54500000000E+09,-5.01160655563E+01
1.55000000000E+09,-5.00690286082E+01
1.55500000000E+09,-5.19663891526E+01
1.56000000000E+09,-5.30641023481E+01
1.56500000000E+09,-5.46279610563E+01
1.57000000000E+09,-5.49681948233E+01
1.57500000000E+09,-5.35332151981E+01
1.58000000000E+09,-5.52251979944E+01
1.58500000000E+09,-5.68730831599E+01
1.59000000000E+09,-5.70831822818E+01
1.59500000000E+09,-5.80426523302E+01
1.60000000000E+09,-5.87162665491E+01
1.60500000000E+09,-5.70496289912E+01
1.61000000000E+09,-5.74536006331E+01
1.61500000000E+09,-5.80379080642E+01
1.62000000000E+09,-5.87517605959E+01
1.62500000000E+09,-6.02071857052E+01
1.63000000000E+09,-5.96475574648E+01
1.63500000000E+09,-5.88798347842E+01
1.64000000000E+09,-5.94421741028E+01
1.64500000000E+09,-5.99115487906E+01
1.65000000000E+09,-6.00094930653E+01
1.65500000000E+09,-6.06801882096E+01
1.66000000000E+09,-6.06464924979E+01
1.66500000000E+09,-6.15826397539E+01
1.67000000000E+09,-6.22830906996E+01
1.67500000000E+09,-6.27080429428E+01
1.68000000000E+09,-6.22774974468E+01
1.68500000000E+09,-6.19785465535E+01
1.69000000000E+09,-6.20794961610E+01
1.69500000000E+09,-6.34564213131E+01
1.70000000000E+09,-6.44010537800E+01
1.70500000000E+09,-6.50623367961E+01
1.71000000000E+09,-6.65690921168E+01
1.71500000000E+09,-6.46918287821E+01
1.72000000000E+09,-6.38988638128E+01
1.72500000000E+09,-6.40641058846E+01
1.73000000000E+09,-6.57157438010E+01
1.73500000000E+09,-6.75366827239E+01
1.74000000000E+09,-6.78803103268E+01
1.74500000000E+09,-6.84493268784E+01
1.75000000000E+09,-6.81013672078E+01
1.75500000000E+09,-6.79524418710E+01
1.76000000000E+09,-6.82266723316E+01
1.76500000000E+09,-7.03530958001E+01
1.77000000000E+09,-7.13359460560E+01
1.77500000000E+09,-6.99195136849E+01
1.78000000000E+09,-7.05861169904E+01
1.78500000000E+09,-7.00273697804E+01
1.79000000000E+09,-7.26911342849E+01
1.79500000000E+09,-7.53852017522E+01
1.80000000000E+09,-7.27028268109E+01
1.80500000000E+09,-7.63760107220E+01
1.81000000000E+09,-7.33737388355E+01
1.81500000000E+09,-8.19677972474E+01
1.82000000000E+09,-7.74396514562E+01
1.82500000000E+09,-7.27092003885E+01
1.83000000000E+09,-7.85316384387E+01
1.83500000000E+09,-7.81967643272E+01
1.84000000000E+09,-7.55408323984E+01
1.84500000000E+09,-7.52430341964E+01
1.85000000000E+09,-7.50131585159E+01
1.85500000000E+09,-7.48661902053E+01
1.86000000000E+09,-7.63686537638E+01
1.86500000000E+09,-7.57763610392E+01
1.87000000000E+09,-7.52703359442E+01
1.87500000000E+09,-7.64686256717E+01
1.88000000000E+09,-7.60017123105E+01
1.88500000000E+09,-7.46018014210E+01
1.89000000000E+09,-7.64579176430E+01
1.89500000000E+09,-7.77275857815E+01
1.90000000000E+09,-7.63914079501E+01
1.90500000000E+09,-7.49520742078E+01
1.91000000000E+09,-7.50944211660E+01
1.91500000000E+09,-7.52165904185E+01
1.92000000000E+09,-7.78341657461E+01
1.92500000000E+09,-7.61469904298E+01
1.93000000000E+09,-7.54053028881E+01
1.93500000000E+09,-7.63482314163E+01
1.94000000000E+09,-7.83431954619E+01
1.94500000000E+09,-7.92720634337E+01
1.95000000000E+09,-7.77650578992E+01
1.95500000000E+09,-7.62473712673E+01
1.96000000000E+09,-7.84710519512E+01
1.96500000000E+09,-7.92957227438E+01
1.97000000000E+09,-7.87844328582E+01
1.97500000000E+09,-8.49952119327E+01
1.98000000000E+09,-7.86776809557E+01
1.98500000000E+09,-8.33057999594E+01
1.99000000000E+09,-8.21326207535E+01
1.99500000000E+09,-8.20991211557E+01
2.00000000000E+09,-8.43022624497E+01
