! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:58:23
! Stimulus(Hz),    S21(dB)
1.65500000000E+09,-6.55423132675E+01
1.66000000000E+09,-6.54585718409E+01
1.66500000000E+09,-6.58689549322E+01
1.67000000000E+09,-6.65616542881E+01
1.67500000000E+09,-6.71802764996E+01
1.68000000000E+09,-6.59052559127E+01
1.68500000000E+09,-6.57918031781E+01
1.69000000000E+09,-6.68349037529E+01
1.69500000000E+09,-6.91577655933E+01
1.70000000000E+09,-7.24722468265E+01
1.70500000000E+09,-7.05560430546E+01
1.71000000000E+09,-6.82032809203E+01
1.71500000000E+09,-6.92099834249E+01
1.72000000000E+09,-6.84880417677E+01
1.72500000000E+09,-6.97758672240E+01
1.73000000000E+09,-7.10123698992E+01
1.73500000000E+09,-7.23783295959E+01
1.74000000000E+09,-7.29809224226E+01
1.74500000000E+09,-7.45890634130E+01
1.75000000000E+09,-7.23972365054E+01
1.75500000000E+09,-7.27162954881E+01
1.76000000000E+09,-7.61974952396E+01
1.76500000000E+09,-7.54291771019E+01
1.77000000000E+09,-7.47962940745E+01
1.77500000000E+09,-7.68286386952E+01
1.78000000000E+09,-7.85642038897E+01
1.78500000000E+09,-7.81545164032E+01
1.79000000000E+09,-8.22636812413E+01
1.79500000000E+09,-8.07899190988E+01
1.80000000000E+09,-8.00284275471E+01
1.80500000000E+09,-7.67152866544E+01
1.81000000000E+09,-7.83903926562E+01
1.81500000000E+09,-7.71585075161E+01
1.82000000000E+09,-7.57992551151E+01
1.82500000000E+09,-8.09793015488E+01
1.83000000000E+09,-7.87646950630E+01
1.83500000000E+09,-7.96796474981E+01
1.84000000000E+09,-8.07076188895E+01
1.84500000000E+09,-8.07904468297E+01
1.85000000000E+09,-7.78154624537E+01
1.85500000000E+09,-7.69434865820E+01
1.86000000000E+09,-7.83725804093E+01
1.86500000000E+09,-8.06494500959E+01
1.87000000000E+09,-7.80580443119E+01
1.87500000000E+09,-7.65311461301E+01
1.88000000000E+09,-7.75232473387E+01
1.88500000000E+09,-7.90878422951E+01
1.89000000000E+09,-8.39612208428E+01
1.89500000000E+09,-7.98370508958E+01
1.90000000000E+09,-8.28370167331E+01
1.90500000000E+09,-7.98641983235E+01
1.91000000000E+09,-7.62334488675E+01
1.91500000000E+09,-7.73919832161E+01
1.92000000000E+09,-8.16471434405E+01
1.92500000000E+09,-7.83484766778E+01
1.93000000000E+09,-7.97804041217E+01
1.93500000000E+09,-7.87704864212E+01
1.94000000000E+09,-7.70954662309E+01
1.94500000000E+09,-7.86437263974E+01
1.95000000000E+09,-7.81483623591E+01
1.95500000000E+09,-8.02298644563E+01
1.96000000000E+09,-8.16527978107E+01
1.96500000000E+09,-7.94638717545E+01
1.97000000000E+09,-7.73897885507E+01
1.97500000000E+09,-7.56028345894E+01
1.98000000000E+09,-7.64585330640E+01
1.98500000000E+09,-7.62976650186E+01
1.99000000000E+09,-7.66001437199E+01
1.99500000000E+09,-7.71518254547E+01
2.00000000000E+09,-7.46564977719E+01
