! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:15:14
! Stimulus(Hz),    S21(dB)
1.50500000000E+09,-5.01765164313E+01
1.51000000000E+09,-4.89561474560E+01
1.51500000000E+09,-4.83138741393E+01
1.52000000000E+09,-4.99675368459E+01
1.52500000000E+09,-4.90239293703E+01
1.53000000000E+09,-4.99424885224E+01
1.53500000000E+09,-5.25511844891E+01
1.54000000000E+09,-5.32510302300E+01
1.54500000000E+09,-5.24795360660E+01
1.55000000000E+09,-5.40167678840E+01
1.55500000000E+09,-5.74426952453E+01
1.56000000000E+09,-5.75275053221E+01
1.56500000000E+09,-5.46084035400E+01
1.57000000000E+09,-5.68148779653E+01
1.57500000000E+09,-6.03959598831E+01
1.58000000000E+09,-6.08940364013E+01
1.58500000000E+09,-6.53833827089E+01
1.59000000000E+09,-6.43884968149E+01
1.59500000000E+09,-6.14728227972E+01
1.60000000000E+09,-6.21850969643E+01
1.60500000000E+09,-6.32764887366E+01
1.61000000000E+09,-6.68048256623E+01
1.61500000000E+09,-6.82637068879E+01
1.62000000000E+09,-6.72581571057E+01
1.62500000000E+09,-6.87590522486E+01
1.63000000000E+09,-7.85643791140E+01
1.63500000000E+09,-8.45973778338E+01
1.64000000000E+09,-7.25003730192E+01
1.64500000000E+09,-7.10403032897E+01
1.65000000000E+09,-7.28605755178E+01
1.65500000000E+09,-7.38242772701E+01
1.66000000000E+09,-8.51789975728E+01
1.66500000000E+09,-7.46331611844E+01
1.67000000000E+09,-7.47591699885E+01
1.67500000000E+09,-7.30546487623E+01
1.68000000000E+09,-7.47644635185E+01
1.68500000000E+09,-7.19582107072E+01
1.69000000000E+09,-7.21272210965E+01
1.69500000000E+09,-7.26003778265E+01
1.70000000000E+09,-7.59635232555E+01
1.70500000000E+09,-7.14048480970E+01
1.71000000000E+09,-7.21750721896E+01
1.71500000000E+09,-7.13139145993E+01
1.72000000000E+09,-7.36764871413E+01
1.72500000000E+09,-7.23600520107E+01
1.73000000000E+09,-7.10657207750E+01
1.73500000000E+09,-7.08069169438E+01
1.74000000000E+09,-7.22216541176E+01
1.74500000000E+09,-7.58476280598E+01
1.75000000000E+09,-7.47849734626E+01
1.75500000000E+09,-7.47068511180E+01
1.76000000000E+09,-7.39083358171E+01
1.76500000000E+09,-7.50855635352E+01
1.77000000000E+09,-7.41109347832E+01
1.77500000000E+09,-7.54595520005E+01
1.78000000000E+09,-7.71391745629E+01
1.78500000000E+09,-8.09855608575E+01
1.79000000000E+09,-7.78411901102E+01
1.79500000000E+09,-7.81193409099E+01
1.80000000000E+09,-7.65638353152E+01
1.80500000000E+09,-7.51139595349E+01
1.81000000000E+09,-7.41297019161E+01
1.81500000000E+09,-7.58959676449E+01
1.82000000000E+09,-7.30464169453E+01
1.82500000000E+09,-7.41623014333E+01
1.83000000000E+09,-7.55479073754E+01
1.83500000000E+09,-8.11357999733E+01
1.84000000000E+09,-7.59669962048E+01
1.84500000000E+09,-7.31147236741E+01
1.85000000000E+09,-7.48277115425E+01
1.85500000000E+09,-7.64809933610E+01
1.86000000000E+09,-7.50325760811E+01
1.86500000000E+09,-7.47635456678E+01
1.87000000000E+09,-7.65329044324E+01
1.87500000000E+09,-7.44578956766E+01
1.88000000000E+09,-7.45772121695E+01
1.88500000000E+09,-7.76432712371E+01
1.89000000000E+09,-7.71135253225E+01
1.89500000000E+09,-7.69310558291E+01
1.90000000000E+09,-7.74198749094E+01
1.90500000000E+09,-7.83445953256E+01
1.91000000000E+09,-7.86250959571E+01
1.91500000000E+09,-7.60915334347E+01
1.92000000000E+09,-7.87792019591E+01
1.92500000000E+09,-8.18820827651E+01
1.93000000000E+09,-7.70469073957E+01
1.93500000000E+09,-7.93317528511E+01
1.94000000000E+09,-7.95241014845E+01
1.94500000000E+09,-7.83418365941E+01
1.95000000000E+09,-7.85032603910E+01
1.95500000000E+09,-8.36520834172E+01
1.96000000000E+09,-8.20091888884E+01
1.96500000000E+09,-8.48688802999E+01
1.97000000000E+09,-8.09808319188E+01
1.97500000000E+09,-8.04518226160E+01
1.98000000000E+09,-7.99086401617E+01
1.98500000000E+09,-8.05079153051E+01
1.99000000000E+09,-8.17224948491E+01
1.99500000000E+09,-7.96194554733E+01
2.00000000000E+09,-7.71077252103E+01
