! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:55:20
! Stimulus(Hz),    S21(dB)
1.61500000000E+09,-6.48585125035E+01
1.62000000000E+09,-6.33941658139E+01
1.62500000000E+09,-6.22355482130E+01
1.63000000000E+09,-6.30593443160E+01
1.63500000000E+09,-6.34572269421E+01
1.64000000000E+09,-6.35875032335E+01
1.64500000000E+09,-6.45014520447E+01
1.65000000000E+09,-6.51075849802E+01
1.65500000000E+09,-6.48858857063E+01
1.66000000000E+09,-6.45994490741E+01
1.66500000000E+09,-6.55696111547E+01
1.67000000000E+09,-6.67146292954E+01
1.67500000000E+09,-6.75453687798E+01
1.68000000000E+09,-6.87380738225E+01
1.68500000000E+09,-6.89271076735E+01
1.69000000000E+09,-6.83344896884E+01
1.69500000000E+09,-7.12908143245E+01
1.70000000000E+09,-7.08839873319E+01
1.70500000000E+09,-6.96512675995E+01
1.71000000000E+09,-7.00794302986E+01
1.71500000000E+09,-7.02055282659E+01
1.72000000000E+09,-6.92494513845E+01
1.72500000000E+09,-7.10636395585E+01
1.73000000000E+09,-7.11712888153E+01
1.73500000000E+09,-7.22377397390E+01
1.74000000000E+09,-7.40555082216E+01
1.74500000000E+09,-7.34168722981E+01
1.75000000000E+09,-7.24911519632E+01
1.75500000000E+09,-7.24614859487E+01
1.76000000000E+09,-7.16514873156E+01
1.76500000000E+09,-7.32145319884E+01
1.77000000000E+09,-7.14446357764E+01
1.77500000000E+09,-7.23675837433E+01
1.78000000000E+09,-7.37185995926E+01
1.78500000000E+09,-7.30212297605E+01
1.79000000000E+09,-7.57769038808E+01
1.79500000000E+09,-7.62110014874E+01
1.80000000000E+09,-7.86536057333E+01
1.80500000000E+09,-7.71188151754E+01
1.81000000000E+09,-7.76156141797E+01
1.81500000000E+09,-7.47326931421E+01
1.82000000000E+09,-7.40160779075E+01
1.82500000000E+09,-7.81778952613E+01
1.83000000000E+09,-7.79514762324E+01
1.83500000000E+09,-7.76598140710E+01
1.84000000000E+09,-7.81745898130E+01
1.84500000000E+09,-7.44862646815E+01
1.85000000000E+09,-7.30537304728E+01
1.85500000000E+09,-7.65259234753E+01
1.86000000000E+09,-7.57203319580E+01
1.86500000000E+09,-7.92423943636E+01
1.87000000000E+09,-7.63536573404E+01
1.87500000000E+09,-7.63815370842E+01
1.88000000000E+09,-7.63795216035E+01
1.88500000000E+09,-7.79498017960E+01
1.89000000000E+09,-7.93479866506E+01
1.89500000000E+09,-7.80316739025E+01
1.90000000000E+09,-7.89925047039E+01
1.90500000000E+09,-7.94606994243E+01
1.91000000000E+09,-7.65297500172E+01
1.91500000000E+09,-7.70971268212E+01
1.92000000000E+09,-7.61349980947E+01
1.92500000000E+09,-7.98052052613E+01
1.93000000000E+09,-8.16226019113E+01
1.93500000000E+09,-7.78367169050E+01
1.94000000000E+09,-7.83802627100E+01
1.94500000000E+09,-7.76596555463E+01
1.95000000000E+09,-8.21085343958E+01
1.95500000000E+09,-7.94739583501E+01
1.96000000000E+09,-8.06085632367E+01
1.96500000000E+09,-7.79612236995E+01
1.97000000000E+09,-7.74094439129E+01
1.97500000000E+09,-7.50325106354E+01
1.98000000000E+09,-7.72248498512E+01
1.98500000000E+09,-7.76806544923E+01
1.99000000000E+09,-7.77684055903E+01
1.99500000000E+09,-7.80020355066E+01
2.00000000000E+09,-8.12395996095E+01
