! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:54:55
! Stimulus(Hz),    S21(dB)
1.41000000000E+09,-7.42364100233E+01
1.41500000000E+09,-7.00283568601E+01
1.42000000000E+09,-6.88050879195E+01
1.42500000000E+09,-6.70466096690E+01
1.43000000000E+09,-6.64058363307E+01
1.43500000000E+09,-6.97545456483E+01
1.44000000000E+09,-7.08407993236E+01
1.44500000000E+09,-7.14305369125E+01
1.45000000000E+09,-7.05967881699E+01
1.45500000000E+09,-6.48088612283E+01
1.46000000000E+09,-6.14810640262E+01
1.46500000000E+09,-5.95288072427E+01
1.47000000000E+09,-5.86801774152E+01
1.47500000000E+09,-6.05294206055E+01
1.48000000000E+09,-6.40722280060E+01
1.48500000000E+09,-6.84577377548E+01
1.49000000000E+09,-6.08832201094E+01
1.49500000000E+09,-5.86709371741E+01
1.50000000000E+09,-5.74018347321E+01
1.50500000000E+09,-5.42144325766E+01
1.51000000000E+09,-5.21386421746E+01
1.51500000000E+09,-5.34595680249E+01
1.52000000000E+09,-5.57770160941E+01
1.52500000000E+09,-5.99800684367E+01
1.53000000000E+09,-6.02502537205E+01
1.53500000000E+09,-5.44270119972E+01
1.54000000000E+09,-5.23642241416E+01
1.54500000000E+09,-5.58431099814E+01
1.55000000000E+09,-5.88126197310E+01
1.55500000000E+09,-5.98663974475E+01
1.56000000000E+09,-5.92212298179E+01
1.56500000000E+09,-5.81007171449E+01
1.57000000000E+09,-5.83623677798E+01
1.57500000000E+09,-5.83215514665E+01
1.58000000000E+09,-5.75640021282E+01
1.58500000000E+09,-5.88695800095E+01
1.59000000000E+09,-6.03180052294E+01
1.59500000000E+09,-6.16918750397E+01
1.60000000000E+09,-6.29620454353E+01
1.60500000000E+09,-6.72325501406E+01
1.61000000000E+09,-6.64283896569E+01
1.61500000000E+09,-6.38267263570E+01
1.62000000000E+09,-6.20576420678E+01
1.62500000000E+09,-6.20954911267E+01
1.63000000000E+09,-6.31566336864E+01
1.63500000000E+09,-6.32089119661E+01
1.64000000000E+09,-6.37176463477E+01
1.64500000000E+09,-6.45983465316E+01
1.65000000000E+09,-6.51356936202E+01
1.65500000000E+09,-6.46504121600E+01
1.66000000000E+09,-6.44431454492E+01
1.66500000000E+09,-6.46938168255E+01
1.67000000000E+09,-6.63872462088E+01
1.67500000000E+09,-6.73753220983E+01
1.68000000000E+09,-6.70355191132E+01
1.68500000000E+09,-6.87832011583E+01
1.69000000000E+09,-6.81026811841E+01
1.69500000000E+09,-6.94975254946E+01
1.70000000000E+09,-6.88028889441E+01
1.70500000000E+09,-6.82428480867E+01
1.71000000000E+09,-6.87246778043E+01
1.71500000000E+09,-6.87951096186E+01
1.72000000000E+09,-6.76098687853E+01
1.72500000000E+09,-6.92562121603E+01
1.73000000000E+09,-7.06564484626E+01
1.73500000000E+09,-7.17027737151E+01
1.74000000000E+09,-7.17744055718E+01
1.74500000000E+09,-7.13004442180E+01
1.75000000000E+09,-7.05098111279E+01
1.75500000000E+09,-7.14017686611E+01
1.76000000000E+09,-7.13988725082E+01
1.76500000000E+09,-7.16531556226E+01
1.77000000000E+09,-7.09493330722E+01
1.77500000000E+09,-7.22251027724E+01
1.78000000000E+09,-7.08045149414E+01
1.78500000000E+09,-7.30715188326E+01
1.79000000000E+09,-7.26228038464E+01
1.79500000000E+09,-7.19841655620E+01
1.80000000000E+09,-7.25495845180E+01
1.80500000000E+09,-8.09658337916E+01
1.81000000000E+09,-7.48125867409E+01
1.81500000000E+09,-6.96380971634E+01
1.82000000000E+09,-6.89634425485E+01
1.82500000000E+09,-7.21537329944E+01
1.83000000000E+09,-7.33888547527E+01
1.83500000000E+09,-7.37871305125E+01
1.84000000000E+09,-7.22324120098E+01
1.84500000000E+09,-7.06671311454E+01
1.85000000000E+09,-7.30602424088E+01
1.85500000000E+09,-7.15896120426E+01
1.86000000000E+09,-7.41553610968E+01
1.86500000000E+09,-7.58370005788E+01
1.87000000000E+09,-7.48634515601E+01
1.87500000000E+09,-7.52679383700E+01
1.88000000000E+09,-7.36725717526E+01
1.88500000000E+09,-7.44472277934E+01
1.89000000000E+09,-7.76076921741E+01
1.89500000000E+09,-7.80612907571E+01
1.90000000000E+09,-7.73995546063E+01
1.90500000000E+09,-7.56359527212E+01
1.91000000000E+09,-7.55918492646E+01
1.91500000000E+09,-7.47252017455E+01
1.92000000000E+09,-7.49660124869E+01
1.92500000000E+09,-7.71550594324E+01
1.93000000000E+09,-7.69545575928E+01
1.93500000000E+09,-7.65481184906E+01
1.94000000000E+09,-7.64138946900E+01
1.94500000000E+09,-7.68490290457E+01
1.95000000000E+09,-7.70199765713E+01
1.95500000000E+09,-7.79283229063E+01
1.96000000000E+09,-7.88569074466E+01
1.96500000000E+09,-7.89533394906E+01
1.97000000000E+09,-7.74347045789E+01
1.97500000000E+09,-7.33817226406E+01
1.98000000000E+09,-7.40353388819E+01
1.98500000000E+09,-7.56690912011E+01
1.99000000000E+09,-7.61751627756E+01
1.99500000000E+09,-7.79785693285E+01
2.00000000000E+09,-7.80428174672E+01
