! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:17:01
! Stimulus(Hz),    S21(dB)
1.59000000000E+09,-6.26312871670E+01
1.59500000000E+09,-6.12411011440E+01
1.60000000000E+09,-6.18589342640E+01
1.60500000000E+09,-6.36255182867E+01
1.61000000000E+09,-6.49745490723E+01
1.61500000000E+09,-6.39748057653E+01
1.62000000000E+09,-6.53514468444E+01
1.62500000000E+09,-6.80640076796E+01
1.63000000000E+09,-6.83283430481E+01
1.63500000000E+09,-6.60809472173E+01
1.64000000000E+09,-6.45329644026E+01
1.64500000000E+09,-6.50251900823E+01
1.65000000000E+09,-6.85115968653E+01
1.65500000000E+09,-7.04689393646E+01
1.66000000000E+09,-7.24777528426E+01
1.66500000000E+09,-6.86018538259E+01
1.67000000000E+09,-6.79793660758E+01
1.67500000000E+09,-6.71050002140E+01
1.68000000000E+09,-6.90726215455E+01
1.68500000000E+09,-6.88631906142E+01
1.69000000000E+09,-7.02297857902E+01
1.69500000000E+09,-6.92815242078E+01
1.70000000000E+09,-7.17992267575E+01
1.70500000000E+09,-6.95325529678E+01
1.71000000000E+09,-6.95257058612E+01
1.71500000000E+09,-7.14338517309E+01
1.72000000000E+09,-7.17622699552E+01
1.72500000000E+09,-7.15110362865E+01
1.73000000000E+09,-7.15007136114E+01
1.73500000000E+09,-7.17002628670E+01
1.74000000000E+09,-7.37003773489E+01
1.74500000000E+09,-7.26518232495E+01
1.75000000000E+09,-7.44931611697E+01
1.75500000000E+09,-7.49208471394E+01
1.76000000000E+09,-7.58829091178E+01
1.76500000000E+09,-7.45801761138E+01
1.77000000000E+09,-7.42418998253E+01
1.77500000000E+09,-7.44219727439E+01
1.78000000000E+09,-7.64300044416E+01
1.78500000000E+09,-7.59281129679E+01
1.79000000000E+09,-7.73683477880E+01
1.79500000000E+09,-7.53973565399E+01
1.80000000000E+09,-8.33019379441E+01
1.80500000000E+09,-7.86774036275E+01
1.81000000000E+09,-7.87106217604E+01
1.81500000000E+09,-6.84139899620E+01
1.82000000000E+09,-7.22493968701E+01
1.82500000000E+09,-7.27954490985E+01
1.83000000000E+09,-8.09377858976E+01
1.83500000000E+09,-7.43445096110E+01
1.84000000000E+09,-7.87886207184E+01
1.84500000000E+09,-7.30802105234E+01
1.85000000000E+09,-7.34252983926E+01
1.85500000000E+09,-7.36422806889E+01
1.86000000000E+09,-7.54325536031E+01
1.86500000000E+09,-7.78987637293E+01
1.87000000000E+09,-7.73841585274E+01
1.87500000000E+09,-7.59005841953E+01
1.88000000000E+09,-7.53461254847E+01
1.88500000000E+09,-7.55859916070E+01
1.89000000000E+09,-7.67982880456E+01
1.89500000000E+09,-7.55170578898E+01
1.90000000000E+09,-7.80597042514E+01
1.90500000000E+09,-7.67325796554E+01
1.91000000000E+09,-7.74335544236E+01
1.91500000000E+09,-7.72535170458E+01
1.92000000000E+09,-8.21210193397E+01
1.92500000000E+09,-7.98246407416E+01
1.93000000000E+09,-8.04163950485E+01
1.93500000000E+09,-7.87831423120E+01
1.94000000000E+09,-7.83994517583E+01
1.94500000000E+09,-7.88952779807E+01
1.95000000000E+09,-8.15108518304E+01
1.95500000000E+09,-8.06772525734E+01
1.96000000000E+09,-8.36097527758E+01
1.96500000000E+09,-8.68374422605E+01
1.97000000000E+09,-8.24503449458E+01
1.97500000000E+09,-8.46320585821E+01
1.98000000000E+09,-8.30153231962E+01
1.98500000000E+09,-8.86187756043E+01
1.99000000000E+09,-8.81518569321E+01
1.99500000000E+09,-8.33430334031E+01
2.00000000000E+09,-8.58321638215E+01
