! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:27:16
! Stimulus(Hz),    S21(dB)
1.77000000000E+09,-7.31653209968E+01
1.77500000000E+09,-7.24769301873E+01
1.78000000000E+09,-7.24279325858E+01
1.78500000000E+09,-7.15574375075E+01
1.79000000000E+09,-7.31396964353E+01
1.79500000000E+09,-7.51473838747E+01
1.80000000000E+09,-7.35189143193E+01
1.80500000000E+09,-7.47113053583E+01
1.81000000000E+09,-6.95265881553E+01
1.81500000000E+09,-7.55520598674E+01
1.82000000000E+09,-8.21868243855E+01
1.82500000000E+09,-7.58367096952E+01
1.83000000000E+09,-7.56650693290E+01
1.83500000000E+09,-7.50261672845E+01
1.84000000000E+09,-7.31059330898E+01
1.84500000000E+09,-7.22085663084E+01
1.85000000000E+09,-7.50755239543E+01
1.85500000000E+09,-7.32528105951E+01
1.86000000000E+09,-7.52262816701E+01
1.86500000000E+09,-7.55696842178E+01
1.87000000000E+09,-7.44202402366E+01
1.87500000000E+09,-7.42656360761E+01
1.88000000000E+09,-7.36011160666E+01
1.88500000000E+09,-7.48743209537E+01
1.89000000000E+09,-7.67901631583E+01
1.89500000000E+09,-7.60908702565E+01
1.90000000000E+09,-7.64033132746E+01
1.90500000000E+09,-7.47466225212E+01
1.91000000000E+09,-7.54533588520E+01
1.91500000000E+09,-7.74719686872E+01
1.92000000000E+09,-7.71696814331E+01
1.92500000000E+09,-7.73769113736E+01
1.93000000000E+09,-7.67998821043E+01
1.93500000000E+09,-7.73289516461E+01
1.94000000000E+09,-7.74811960812E+01
1.94500000000E+09,-7.66598700781E+01
1.95000000000E+09,-7.73642568724E+01
1.95500000000E+09,-7.77276582280E+01
1.96000000000E+09,-7.97025767585E+01
1.96500000000E+09,-7.92143951598E+01
1.97000000000E+09,-8.16570787636E+01
1.97500000000E+09,-8.30926971982E+01
1.98000000000E+09,-7.89539784008E+01
1.98500000000E+09,-8.10983610221E+01
1.99000000000E+09,-8.12646907031E+01
1.99500000000E+09,-8.42671583407E+01
2.00000000000E+09,-7.92250412220E+01
