! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:37:00
! Stimulus(Hz),    S21(dB)
1.73500000000E+09,-8.01447637794E+01
1.74000000000E+09,-7.81025408331E+01
1.74500000000E+09,-7.94602524952E+01
1.75000000000E+09,-8.26957860557E+01
1.75500000000E+09,-9.58853294873E+01
1.76000000000E+09,-7.74233260130E+01
1.76500000000E+09,-7.89549697753E+01
1.77000000000E+09,-7.88957188075E+01
1.77500000000E+09,-8.09418193992E+01
1.78000000000E+09,-7.65009725749E+01
1.78500000000E+09,-7.77152223670E+01
1.79000000000E+09,-8.17178973924E+01
1.79500000000E+09,-8.11082288117E+01
1.80000000000E+09,-7.90078933725E+01
1.80500000000E+09,-7.86765404990E+01
1.81000000000E+09,-7.45461563898E+01
1.81500000000E+09,-8.72312500512E+01
1.82000000000E+09,-6.91000971810E+01
1.82500000000E+09,-7.85575838783E+01
1.83000000000E+09,-8.26683677025E+01
1.83500000000E+09,-7.80517215948E+01
1.84000000000E+09,-8.50052584220E+01
1.84500000000E+09,-7.94307193910E+01
1.85000000000E+09,-8.06531756615E+01
1.85500000000E+09,-7.95473725588E+01
1.86000000000E+09,-7.59599506591E+01
1.86500000000E+09,-8.06301495862E+01
1.87000000000E+09,-8.38056946548E+01
1.87500000000E+09,-7.79120082244E+01
1.88000000000E+09,-8.50448993374E+01
1.88500000000E+09,-8.12789836978E+01
1.89000000000E+09,-8.07916713748E+01
1.89500000000E+09,-8.38364702402E+01
1.90000000000E+09,-8.56869636050E+01
1.90500000000E+09,-7.83959985558E+01
1.91000000000E+09,-7.97960793954E+01
1.91500000000E+09,-7.73033768381E+01
1.92000000000E+09,-7.61628497670E+01
1.92500000000E+09,-8.30461580797E+01
1.93000000000E+09,-8.21714708743E+01
1.93500000000E+09,-8.14515762078E+01
1.94000000000E+09,-8.53257925786E+01
1.94500000000E+09,-7.93400407948E+01
1.95000000000E+09,-8.27215107314E+01
1.95500000000E+09,-8.69500204932E+01
1.96000000000E+09,-8.74453155037E+01
1.96500000000E+09,-8.38203659166E+01
1.97000000000E+09,-8.52189612680E+01
1.97500000000E+09,-8.04680833744E+01
1.98000000000E+09,-8.08133453479E+01
1.98500000000E+09,-8.46366669270E+01
1.99000000000E+09,-8.00110559309E+01
1.99500000000E+09,-8.15847273699E+01
2.00000000000E+09,-8.28261362699E+01
