! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:55:00
! Stimulus(Hz),    S21(dB)
1.42500000000E+09,-6.39262030102E+01
1.43000000000E+09,-6.33239737553E+01
1.43500000000E+09,-6.16506413446E+01
1.44000000000E+09,-6.16386385940E+01
1.44500000000E+09,-6.26360410464E+01
1.45000000000E+09,-6.38147056604E+01
1.45500000000E+09,-6.49422685542E+01
1.46000000000E+09,-6.13291088839E+01
1.46500000000E+09,-5.85773250643E+01
1.47000000000E+09,-5.66133880120E+01
1.47500000000E+09,-5.55026792524E+01
1.48000000000E+09,-5.62585490306E+01
1.48500000000E+09,-5.86919127472E+01
1.49000000000E+09,-5.71412086304E+01
1.49500000000E+09,-5.38074133819E+01
1.50000000000E+09,-5.28902002719E+01
1.50500000000E+09,-5.26879714831E+01
1.51000000000E+09,-5.23767426494E+01
1.51500000000E+09,-5.33387219674E+01
1.52000000000E+09,-5.46805397914E+01
1.52500000000E+09,-5.46589007130E+01
1.53000000000E+09,-5.76520002334E+01
1.53500000000E+09,-5.83313419007E+01
1.54000000000E+09,-5.53032124394E+01
1.54500000000E+09,-5.36231472802E+01
1.55000000000E+09,-5.57060687927E+01
1.55500000000E+09,-5.70556110390E+01
1.56000000000E+09,-5.54278230003E+01
1.56500000000E+09,-5.56125804014E+01
1.57000000000E+09,-6.09700884395E+01
1.57500000000E+09,-6.39168222858E+01
1.58000000000E+09,-6.16616293274E+01
1.58500000000E+09,-6.28147741075E+01
1.59000000000E+09,-6.30510966614E+01
1.59500000000E+09,-6.49221457678E+01
1.60000000000E+09,-6.65785449687E+01
1.60500000000E+09,-6.95342167525E+01
1.61000000000E+09,-6.69953848850E+01
1.61500000000E+09,-6.83585455052E+01
1.62000000000E+09,-7.09264092305E+01
1.62500000000E+09,-7.50745274225E+01
1.63000000000E+09,-7.26931454242E+01
1.63500000000E+09,-6.99306454912E+01
1.64000000000E+09,-6.86405748544E+01
1.64500000000E+09,-6.73435049709E+01
1.65000000000E+09,-7.03500044699E+01
1.65500000000E+09,-7.34387397003E+01
1.66000000000E+09,-7.27333090107E+01
1.66500000000E+09,-6.98906920870E+01
1.67000000000E+09,-6.87866238083E+01
1.67500000000E+09,-6.82290384073E+01
1.68000000000E+09,-6.91842565158E+01
1.68500000000E+09,-6.94050000067E+01
1.69000000000E+09,-6.99534924875E+01
1.69500000000E+09,-6.95144744923E+01
1.70000000000E+09,-6.90248834653E+01
1.70500000000E+09,-6.85259027992E+01
1.71000000000E+09,-6.80076834737E+01
1.71500000000E+09,-6.91631401181E+01
1.72000000000E+09,-7.06424871417E+01
1.72500000000E+09,-6.92383038026E+01
1.73000000000E+09,-7.22332767583E+01
1.73500000000E+09,-7.13135947767E+01
1.74000000000E+09,-7.06930467097E+01
1.74500000000E+09,-7.34959311639E+01
1.75000000000E+09,-7.29922866723E+01
1.75500000000E+09,-7.13648984462E+01
1.76000000000E+09,-7.34070581831E+01
1.76500000000E+09,-7.52891449359E+01
1.77000000000E+09,-7.47482265012E+01
1.77500000000E+09,-7.48226850804E+01
1.78000000000E+09,-7.50086342610E+01
1.78500000000E+09,-7.77433989747E+01
1.79000000000E+09,-7.52814041957E+01
1.79500000000E+09,-7.92439113689E+01
1.80000000000E+09,-7.48461763161E+01
1.80500000000E+09,-7.83253496537E+01
1.81000000000E+09,-7.37893137528E+01
1.81500000000E+09,-7.33059050504E+01
1.82000000000E+09,-7.94011281025E+01
1.82500000000E+09,-7.86121353070E+01
1.83000000000E+09,-7.78043148933E+01
1.83500000000E+09,-8.05926712787E+01
1.84000000000E+09,-8.32941078543E+01
1.84500000000E+09,-7.97197661233E+01
1.85000000000E+09,-7.76053207176E+01
1.85500000000E+09,-7.81556609594E+01
1.86000000000E+09,-8.19699345562E+01
1.86500000000E+09,-7.81533329556E+01
1.87000000000E+09,-7.59350228438E+01
1.87500000000E+09,-8.20792865945E+01
1.88000000000E+09,-8.02237810918E+01
1.88500000000E+09,-8.32594317719E+01
1.89000000000E+09,-8.33561173007E+01
1.89500000000E+09,-8.38623505859E+01
1.90000000000E+09,-8.00956067289E+01
1.90500000000E+09,-8.00553981152E+01
1.91000000000E+09,-8.08308771815E+01
1.91500000000E+09,-8.14248100522E+01
1.92000000000E+09,-8.20493283117E+01
1.92500000000E+09,-8.16643010413E+01
1.93000000000E+09,-8.15584203260E+01
1.93500000000E+09,-8.21536627152E+01
1.94000000000E+09,-8.22989359539E+01
1.94500000000E+09,-7.67836822912E+01
1.95000000000E+09,-7.98649267064E+01
1.95500000000E+09,-8.14888432279E+01
1.96000000000E+09,-8.40308124384E+01
1.96500000000E+09,-8.15400268591E+01
1.97000000000E+09,-7.96660348197E+01
1.97500000000E+09,-8.39664932613E+01
1.98000000000E+09,-8.12196066757E+01
1.98500000000E+09,-8.22237665677E+01
1.99000000000E+09,-8.07015130071E+01
1.99500000000E+09,-8.13872034915E+01
2.00000000000E+09,-8.20384342613E+01
