! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:50:51
! Stimulus(Hz),    S21(dB)
1.28000000000E+09,-8.50221081296E+01
1.28500000000E+09,-8.20598928250E+01
1.29000000000E+09,-8.24228992948E+01
1.29500000000E+09,-8.20467986580E+01
1.30000000000E+09,-8.26938857320E+01
1.30500000000E+09,-7.95907027123E+01
1.31000000000E+09,-8.43818892552E+01
1.31500000000E+09,-7.64154803999E+01
1.32000000000E+09,-7.75777664826E+01
1.32500000000E+09,-7.86936927705E+01
1.33000000000E+09,-7.60128245845E+01
1.33500000000E+09,-7.63879547420E+01
1.34000000000E+09,-7.58798248126E+01
1.34500000000E+09,-7.60744889479E+01
1.35000000000E+09,-7.31346344843E+01
1.35500000000E+09,-7.41056070623E+01
1.36000000000E+09,-7.49146914491E+01
1.36500000000E+09,-7.56721376091E+01
1.37000000000E+09,-7.60039409462E+01
1.37500000000E+09,-7.32069004499E+01
1.38000000000E+09,-7.54642891767E+01
1.38500000000E+09,-7.42243134400E+01
1.39000000000E+09,-7.24203487259E+01
1.39500000000E+09,-7.30550006382E+01
1.40000000000E+09,-7.66027099749E+01
1.40500000000E+09,-7.99852767532E+01
1.41000000000E+09,-7.12951405765E+01
1.41500000000E+09,-7.12520035210E+01
1.42000000000E+09,-7.13095286344E+01
1.42500000000E+09,-6.95597536176E+01
1.43000000000E+09,-6.87508027242E+01
1.43500000000E+09,-6.77480453458E+01
1.44000000000E+09,-7.07245987739E+01
1.44500000000E+09,-7.56622451489E+01
1.45000000000E+09,-7.41275509846E+01
1.45500000000E+09,-7.16117528251E+01
1.46000000000E+09,-6.82981634256E+01
1.46500000000E+09,-6.64085343521E+01
1.47000000000E+09,-6.65328262529E+01
1.47500000000E+09,-6.32287653671E+01
1.48000000000E+09,-6.24944248432E+01
1.48500000000E+09,-6.65291839233E+01
1.49000000000E+09,-7.10483055532E+01
1.49500000000E+09,-6.58423112698E+01
1.50000000000E+09,-7.11153507745E+01
1.50500000000E+09,-6.23765055914E+01
1.51000000000E+09,-5.95801921936E+01
1.51500000000E+09,-6.68070481679E+01
1.52000000000E+09,-7.31339670875E+01
1.52500000000E+09,-7.38715209146E+01
1.53000000000E+09,-7.90727186858E+01
1.53500000000E+09,-6.68889173328E+01
1.54000000000E+09,-6.61543159828E+01
1.54500000000E+09,-6.91233360220E+01
1.55000000000E+09,-6.98681869631E+01
1.55500000000E+09,-8.67006041012E+01
1.56000000000E+09,-6.74109029720E+01
1.56500000000E+09,-6.31181090263E+01
1.57000000000E+09,-6.52993733923E+01
1.57500000000E+09,-6.46155372048E+01
1.58000000000E+09,-6.41993078964E+01
1.58500000000E+09,-6.80063830062E+01
1.59000000000E+09,-7.74458306006E+01
1.59500000000E+09,-7.03411548254E+01
1.60000000000E+09,-6.91835191222E+01
1.60500000000E+09,-6.91173979619E+01
1.61000000000E+09,-6.42632844355E+01
1.61500000000E+09,-6.45916388468E+01
1.62000000000E+09,-6.63353610864E+01
1.62500000000E+09,-6.71232788558E+01
1.63000000000E+09,-7.05253758121E+01
1.63500000000E+09,-6.99762792200E+01
1.64000000000E+09,-6.87299550681E+01
1.64500000000E+09,-6.68357133499E+01
1.65000000000E+09,-6.60972115891E+01
1.65500000000E+09,-6.57199953641E+01
1.66000000000E+09,-6.57198371428E+01
1.66500000000E+09,-6.79860331576E+01
1.67000000000E+09,-7.18631274909E+01
1.67500000000E+09,-7.12629314084E+01
1.68000000000E+09,-6.95419673254E+01
1.68500000000E+09,-6.90839687595E+01
1.69000000000E+09,-6.98899524246E+01
1.69500000000E+09,-7.02944717091E+01
1.70000000000E+09,-6.95210409315E+01
1.70500000000E+09,-7.03922178975E+01
1.71000000000E+09,-7.29705313831E+01
1.71500000000E+09,-7.49736001307E+01
1.72000000000E+09,-7.18816850217E+01
1.72500000000E+09,-7.19808704624E+01
1.73000000000E+09,-7.19762560328E+01
1.73500000000E+09,-7.28987527049E+01
1.74000000000E+09,-7.37258650144E+01
1.74500000000E+09,-7.50355354003E+01
1.75000000000E+09,-7.60686658113E+01
1.75500000000E+09,-7.68252094375E+01
1.76000000000E+09,-7.47166659905E+01
1.76500000000E+09,-7.45790745221E+01
1.77000000000E+09,-7.74620552391E+01
1.77500000000E+09,-7.25540596853E+01
1.78000000000E+09,-7.38292515977E+01
1.78500000000E+09,-7.76313323160E+01
1.79000000000E+09,-7.43746633513E+01
1.79500000000E+09,-7.47410234998E+01
1.80000000000E+09,-7.78674856105E+01
1.80500000000E+09,-7.51231242147E+01
1.81000000000E+09,-6.99126801790E+01
1.81500000000E+09,-6.87683958685E+01
1.82000000000E+09,-8.06051010552E+01
1.82500000000E+09,-7.32724976570E+01
1.83000000000E+09,-7.88182389642E+01
1.83500000000E+09,-8.00986569283E+01
1.84000000000E+09,-7.61216184583E+01
1.84500000000E+09,-7.38828372744E+01
1.85000000000E+09,-7.46187260612E+01
1.85500000000E+09,-7.44865780176E+01
1.86000000000E+09,-7.53176655088E+01
1.86500000000E+09,-7.72536711561E+01
1.87000000000E+09,-7.56224961032E+01
1.87500000000E+09,-7.66624123942E+01
1.88000000000E+09,-7.56901062932E+01
1.88500000000E+09,-7.54833133231E+01
1.89000000000E+09,-7.84828498109E+01
1.89500000000E+09,-7.99568061876E+01
1.90000000000E+09,-7.89498784143E+01
1.90500000000E+09,-7.48051059487E+01
1.91000000000E+09,-7.49241021530E+01
1.91500000000E+09,-7.58371520036E+01
1.92000000000E+09,-7.93709245781E+01
1.92500000000E+09,-8.07281780792E+01
1.93000000000E+09,-7.91150931177E+01
1.93500000000E+09,-7.98933569738E+01
1.94000000000E+09,-7.80400592762E+01
1.94500000000E+09,-7.80001398524E+01
1.95000000000E+09,-7.95962103706E+01
1.95500000000E+09,-7.92486115072E+01
1.96000000000E+09,-7.84368146207E+01
1.96500000000E+09,-7.98344774065E+01
1.97000000000E+09,-7.83330335613E+01
1.97500000000E+09,-7.72583154577E+01
1.98000000000E+09,-7.87752882986E+01
1.98500000000E+09,-7.87398046569E+01
1.99000000000E+09,-7.71243159930E+01
1.99500000000E+09,-8.16321303659E+01
2.00000000000E+09,-7.90303647825E+01
