! CMT, C1220, 16058040, 17.2.0/1
! Date: 25/07/2018 15:20:54
! Stimulus(Hz),    S21(dB)
1.40500000000E+09,-8.20638814713E+01
1.41000000000E+09,-8.33023716680E+01
1.41500000000E+09,-7.37491551229E+01
1.42000000000E+09,-7.24179687833E+01
1.42500000000E+09,-7.18216612150E+01
1.43000000000E+09,-7.04943659290E+01
1.43500000000E+09,-7.27858764572E+01
1.44000000000E+09,-7.42251339686E+01
1.44500000000E+09,-7.64004278719E+01
1.45000000000E+09,-7.23803635328E+01
1.45500000000E+09,-6.96272513387E+01
1.46000000000E+09,-6.67811006330E+01
1.46500000000E+09,-6.51213570901E+01
1.47000000000E+09,-6.89749220834E+01
1.47500000000E+09,-7.64639458656E+01
1.48000000000E+09,-6.86112017003E+01
1.48500000000E+09,-6.51718537249E+01
1.49000000000E+09,-5.80568739438E+01
1.49500000000E+09,-5.44564185371E+01
1.50000000000E+09,-5.47818444491E+01
1.50500000000E+09,-5.32536472859E+01
1.51000000000E+09,-5.43231095979E+01
1.51500000000E+09,-5.32346160228E+01
1.52000000000E+09,-5.06925214383E+01
1.52500000000E+09,-4.88957338124E+01
1.53000000000E+09,-4.77903451097E+01
1.53500000000E+09,-4.72153607327E+01
1.54000000000E+09,-4.74984948958E+01
1.54500000000E+09,-4.85024406653E+01
1.55000000000E+09,-4.98009847494E+01
1.55500000000E+09,-5.11232340528E+01
1.56000000000E+09,-5.19932216010E+01
1.56500000000E+09,-5.46791720260E+01
1.57000000000E+09,-5.37326306123E+01
1.57500000000E+09,-5.35373664902E+01
1.58000000000E+09,-5.35207420200E+01
1.58500000000E+09,-5.35884796555E+01
1.59000000000E+09,-5.44286070869E+01
1.59500000000E+09,-5.59419837276E+01
1.60000000000E+09,-5.87250785764E+01
1.60500000000E+09,-5.72218439201E+01
1.61000000000E+09,-5.62629738799E+01
1.61500000000E+09,-5.58241442238E+01
1.62000000000E+09,-5.65298818854E+01
1.62500000000E+09,-5.81575779187E+01
1.63000000000E+09,-6.10987236842E+01
1.63500000000E+09,-6.04506636609E+01
1.64000000000E+09,-6.11479391544E+01
1.64500000000E+09,-6.16023538933E+01
1.65000000000E+09,-6.16539823199E+01
1.65500000000E+09,-6.15617330405E+01
1.66000000000E+09,-6.20133443673E+01
1.66500000000E+09,-6.22027265562E+01
1.67000000000E+09,-6.31084539680E+01
1.67500000000E+09,-6.55541115842E+01
1.68000000000E+09,-6.66809136032E+01
1.68500000000E+09,-6.61224281747E+01
1.69000000000E+09,-6.60564352799E+01
1.69500000000E+09,-6.68428438939E+01
1.70000000000E+09,-6.63037720123E+01
1.70500000000E+09,-6.61760360789E+01
1.71000000000E+09,-6.77480214095E+01
1.71500000000E+09,-6.88729710885E+01
1.72000000000E+09,-7.21973058771E+01
1.72500000000E+09,-7.19988168830E+01
1.73000000000E+09,-7.30726282808E+01
1.73500000000E+09,-7.32653937289E+01
1.74000000000E+09,-7.18873003324E+01
1.74500000000E+09,-7.32415184014E+01
1.75000000000E+09,-7.39238077674E+01
1.75500000000E+09,-7.75657694439E+01
1.76000000000E+09,-7.77381448068E+01
1.76500000000E+09,-7.76741652627E+01
1.77000000000E+09,-8.07303113528E+01
1.77500000000E+09,-8.14123856671E+01
1.78000000000E+09,-8.10498983020E+01
1.78500000000E+09,-8.96877570740E+01
1.79000000000E+09,-8.52851776104E+01
1.79500000000E+09,-8.36145909232E+01
1.80000000000E+09,-8.13346052431E+01
1.80500000000E+09,-9.03283872541E+01
1.81000000000E+09,-7.89514916032E+01
1.81500000000E+09,-7.26696745950E+01
1.82000000000E+09,-7.61376309754E+01
1.82500000000E+09,-9.38338631969E+01
1.83000000000E+09,-8.66336850319E+01
1.83500000000E+09,-7.90793385998E+01
1.84000000000E+09,-8.62231785183E+01
1.84500000000E+09,-7.74033781702E+01
1.85000000000E+09,-7.78149617160E+01
1.85500000000E+09,-8.20928453024E+01
1.86000000000E+09,-7.78327384964E+01
1.86500000000E+09,-8.15502473291E+01
1.87000000000E+09,-7.78259786811E+01
1.87500000000E+09,-7.90088495070E+01
1.88000000000E+09,-7.53347715427E+01
1.88500000000E+09,-7.65826736881E+01
1.89000000000E+09,-7.56897168793E+01
1.89500000000E+09,-8.22170475561E+01
1.90000000000E+09,-7.80301032736E+01
1.90500000000E+09,-7.74446079474E+01
1.91000000000E+09,-7.65558463289E+01
1.91500000000E+09,-7.65819031547E+01
1.92000000000E+09,-7.66896689229E+01
1.92500000000E+09,-8.19328111563E+01
1.93000000000E+09,-7.62881069158E+01
1.93500000000E+09,-7.82576579568E+01
1.94000000000E+09,-7.45354455103E+01
1.94500000000E+09,-7.41746408374E+01
1.95000000000E+09,-7.47269477665E+01
1.95500000000E+09,-7.60281468156E+01
1.96000000000E+09,-7.77379434319E+01
1.96500000000E+09,-8.29944350612E+01
1.97000000000E+09,-8.17822374800E+01
1.97500000000E+09,-7.48198884832E+01
1.98000000000E+09,-7.61372189329E+01
1.98500000000E+09,-7.36602399719E+01
1.99000000000E+09,-7.66383826074E+01
1.99500000000E+09,-7.98934678853E+01
2.00000000000E+09,-8.02770627612E+01
