! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:52:55
! Stimulus(Hz),    S21(dB)
1.23000000000E+09,-8.74114940530E+01
1.23500000000E+09,-8.07424865392E+01
1.24000000000E+09,-8.63390811221E+01
1.24500000000E+09,-8.36858112774E+01
1.25000000000E+09,-7.96312959760E+01
1.25500000000E+09,-8.03656244071E+01
1.26000000000E+09,-8.72485073416E+01
1.26500000000E+09,-8.02908153321E+01
1.27000000000E+09,-8.12975058618E+01
1.27500000000E+09,-8.47175018974E+01
1.28000000000E+09,-7.65100777414E+01
1.28500000000E+09,-8.49102195435E+01
1.29000000000E+09,-8.36773862504E+01
1.29500000000E+09,-8.36992093132E+01
1.30000000000E+09,-8.18380311575E+01
1.30500000000E+09,-8.45209125182E+01
1.31000000000E+09,-8.40914275840E+01
1.31500000000E+09,-8.65525449173E+01
1.32000000000E+09,-9.03171445452E+01
1.32500000000E+09,-8.25529438026E+01
1.33000000000E+09,-8.38509720036E+01
1.33500000000E+09,-8.51202220589E+01
1.34000000000E+09,-7.93919380764E+01
1.34500000000E+09,-7.72515418436E+01
1.35000000000E+09,-7.52807798421E+01
1.35500000000E+09,-7.77211537077E+01
1.36000000000E+09,-7.91423723969E+01
1.36500000000E+09,-7.70048345368E+01
1.37000000000E+09,-7.58043932054E+01
1.37500000000E+09,-7.15974010971E+01
1.38000000000E+09,-6.94203876840E+01
1.38500000000E+09,-6.92072750717E+01
1.39000000000E+09,-7.00706974349E+01
1.39500000000E+09,-6.77406907867E+01
1.40000000000E+09,-6.62488708361E+01
1.40500000000E+09,-6.65805877063E+01
1.41000000000E+09,-6.48579973047E+01
1.41500000000E+09,-6.48775577618E+01
1.42000000000E+09,-6.33641464481E+01
1.42500000000E+09,-6.33742212508E+01
1.43000000000E+09,-6.24796256571E+01
1.43500000000E+09,-6.11404581371E+01
1.44000000000E+09,-6.05391419627E+01
1.44500000000E+09,-6.11120359985E+01
1.45000000000E+09,-6.07447531805E+01
1.45500000000E+09,-6.19731429664E+01
1.46000000000E+09,-5.92448981835E+01
1.46500000000E+09,-5.60325278217E+01
1.47000000000E+09,-5.37177621512E+01
1.47500000000E+09,-5.26188656948E+01
1.48000000000E+09,-5.35473059256E+01
1.48500000000E+09,-5.52923465819E+01
1.49000000000E+09,-5.35048330642E+01
1.49500000000E+09,-5.04959470616E+01
1.50000000000E+09,-4.92774279480E+01
1.50500000000E+09,-4.92181837714E+01
1.51000000000E+09,-4.88024250942E+01
1.51500000000E+09,-4.88269948566E+01
1.52000000000E+09,-4.96120415052E+01
1.52500000000E+09,-4.84866548784E+01
1.53000000000E+09,-4.88521977786E+01
1.53500000000E+09,-5.00963118527E+01
1.54000000000E+09,-5.17440976557E+01
1.54500000000E+09,-5.02855659633E+01
1.55000000000E+09,-5.10918439243E+01
1.55500000000E+09,-5.24757454416E+01
1.56000000000E+09,-5.28666800870E+01
1.56500000000E+09,-5.34014588155E+01
1.57000000000E+09,-5.74697889161E+01
1.57500000000E+09,-6.03973711287E+01
1.58000000000E+09,-5.98665591180E+01
1.58500000000E+09,-6.03397323180E+01
1.59000000000E+09,-6.25066389200E+01
1.59500000000E+09,-6.35125315676E+01
1.60000000000E+09,-6.23111968490E+01
1.60500000000E+09,-6.45608702432E+01
1.61000000000E+09,-6.30342046469E+01
1.61500000000E+09,-6.31307681189E+01
1.62000000000E+09,-6.44741065012E+01
1.62500000000E+09,-7.01725201560E+01
1.63000000000E+09,-7.04591059262E+01
1.63500000000E+09,-6.80973092366E+01
1.64000000000E+09,-6.62627982392E+01
1.64500000000E+09,-6.54415525584E+01
1.65000000000E+09,-6.76016348832E+01
1.65500000000E+09,-6.82549259702E+01
1.66000000000E+09,-7.08150577173E+01
1.66500000000E+09,-6.91070258294E+01
1.67000000000E+09,-6.79959082756E+01
1.67500000000E+09,-6.66336792761E+01
1.68000000000E+09,-6.89687628016E+01
1.68500000000E+09,-6.78027207125E+01
1.69000000000E+09,-6.78410361481E+01
1.69500000000E+09,-6.90783925397E+01
1.70000000000E+09,-6.98750004876E+01
1.70500000000E+09,-7.11483652007E+01
1.71000000000E+09,-7.02529096144E+01
1.71500000000E+09,-6.96235935450E+01
1.72000000000E+09,-6.83446709529E+01
1.72500000000E+09,-6.91406712958E+01
1.73000000000E+09,-7.06775695686E+01
1.73500000000E+09,-7.18622302377E+01
1.74000000000E+09,-7.20033007258E+01
1.74500000000E+09,-7.27516157151E+01
1.75000000000E+09,-7.29697348084E+01
1.75500000000E+09,-7.41490751117E+01
1.76000000000E+09,-7.55802630494E+01
1.76500000000E+09,-7.65083716450E+01
1.77000000000E+09,-7.55857069538E+01
1.77500000000E+09,-7.78336799830E+01
1.78000000000E+09,-7.74667579436E+01
1.78500000000E+09,-8.29070108775E+01
1.79000000000E+09,-7.75046659119E+01
1.79500000000E+09,-7.84681674676E+01
1.80000000000E+09,-7.90017164056E+01
1.80500000000E+09,-8.04597313033E+01
1.81000000000E+09,-7.67005153125E+01
1.81500000000E+09,-8.72212013538E+01
1.82000000000E+09,-7.45310673240E+01
1.82500000000E+09,-7.50668703865E+01
1.83000000000E+09,-7.81498118530E+01
1.83500000000E+09,-8.17031572212E+01
1.84000000000E+09,-8.19164284593E+01
1.84500000000E+09,-7.76812536370E+01
1.85000000000E+09,-8.26135637234E+01
1.85500000000E+09,-7.63840386915E+01
1.86000000000E+09,-7.83694300413E+01
1.86500000000E+09,-7.82575713515E+01
1.87000000000E+09,-7.71480282619E+01
1.87500000000E+09,-7.85929143705E+01
1.88000000000E+09,-7.60825995036E+01
1.88500000000E+09,-7.78279021568E+01
1.89000000000E+09,-7.87765958815E+01
1.89500000000E+09,-7.98703880921E+01
1.90000000000E+09,-8.11591755753E+01
1.90500000000E+09,-8.00981303456E+01
1.91000000000E+09,-8.00002863789E+01
1.91500000000E+09,-7.54524778949E+01
1.92000000000E+09,-7.95960938719E+01
1.92500000000E+09,-8.22272493947E+01
1.93000000000E+09,-8.26865992816E+01
1.93500000000E+09,-8.18067275340E+01
1.94000000000E+09,-7.90813972164E+01
1.94500000000E+09,-8.13949942218E+01
1.95000000000E+09,-8.07545103439E+01
1.95500000000E+09,-8.48762413812E+01
1.96000000000E+09,-8.10061117667E+01
1.96500000000E+09,-8.02474118592E+01
1.97000000000E+09,-8.20968942262E+01
1.97500000000E+09,-8.28483664699E+01
1.98000000000E+09,-8.71999515522E+01
1.98500000000E+09,-1.02927444793E+02
1.99000000000E+09,-8.30258262725E+01
1.99500000000E+09,-8.15618320069E+01
2.00000000000E+09,-8.25083789870E+01
