! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 14:37:29
! Stimulus(Hz),    S21(dB)
1.48000000000E+09,-5.66766855724E+01
1.48500000000E+09,-5.83672254869E+01
1.49000000000E+09,-5.51099169416E+01
1.49500000000E+09,-5.24929579577E+01
1.50000000000E+09,-5.26220810800E+01
1.50500000000E+09,-5.10557201184E+01
1.51000000000E+09,-5.04207376701E+01
1.51500000000E+09,-5.24867171364E+01
1.52000000000E+09,-5.09150413190E+01
1.52500000000E+09,-5.06702191531E+01
1.53000000000E+09,-5.15074021391E+01
1.53500000000E+09,-5.03956797017E+01
1.54000000000E+09,-5.01703910012E+01
1.54500000000E+09,-5.11096569454E+01
1.55000000000E+09,-5.27883305222E+01
1.55500000000E+09,-5.35278713180E+01
1.56000000000E+09,-5.48348592390E+01
1.56500000000E+09,-5.88172351122E+01
1.57000000000E+09,-5.92839170798E+01
1.57500000000E+09,-6.04658885395E+01
1.58000000000E+09,-6.17837888180E+01
1.58500000000E+09,-5.99055038266E+01
1.59000000000E+09,-5.96913012888E+01
1.59500000000E+09,-6.36438909134E+01
1.60000000000E+09,-6.71880770132E+01
1.60500000000E+09,-6.74629970869E+01
1.61000000000E+09,-7.21212255789E+01
1.61500000000E+09,-6.84681075542E+01
1.62000000000E+09,-6.82611310293E+01
1.62500000000E+09,-6.82618454119E+01
1.63000000000E+09,-7.08515016825E+01
1.63500000000E+09,-7.38753403157E+01
1.64000000000E+09,-7.60489525587E+01
1.64500000000E+09,-8.03826915409E+01
1.65000000000E+09,-7.75626249164E+01
1.65500000000E+09,-7.65914081751E+01
1.66000000000E+09,-8.11535672283E+01
1.66500000000E+09,-7.58845948748E+01
1.67000000000E+09,-8.12498886686E+01
1.67500000000E+09,-8.24991543451E+01
1.68000000000E+09,-8.02028766519E+01
1.68500000000E+09,-7.77542848100E+01
1.69000000000E+09,-7.80033862404E+01
1.69500000000E+09,-8.03327253448E+01
1.70000000000E+09,-8.14204806352E+01
1.70500000000E+09,-7.47434735931E+01
1.71000000000E+09,-7.56662399892E+01
1.71500000000E+09,-7.49420480509E+01
1.72000000000E+09,-7.53321785789E+01
1.72500000000E+09,-7.57320871291E+01
1.73000000000E+09,-7.58037069481E+01
1.73500000000E+09,-7.77709610513E+01
1.74000000000E+09,-7.46487514062E+01
1.74500000000E+09,-7.92339821370E+01
1.75000000000E+09,-7.68014173873E+01
1.75500000000E+09,-8.11349254846E+01
1.76000000000E+09,-7.66841339182E+01
1.76500000000E+09,-7.65503140063E+01
1.77000000000E+09,-7.82259505864E+01
1.77500000000E+09,-7.77722389433E+01
1.78000000000E+09,-8.12413473768E+01
1.78500000000E+09,-7.77386015415E+01
1.79000000000E+09,-7.78231491405E+01
1.79500000000E+09,-8.04295783754E+01
1.80000000000E+09,-7.66630667923E+01
1.80500000000E+09,-7.25438518426E+01
1.81000000000E+09,-7.70499179860E+01
1.81500000000E+09,-6.99586841212E+01
1.82000000000E+09,-7.57945383685E+01
1.82500000000E+09,-7.64521866773E+01
1.83000000000E+09,-7.88545415030E+01
1.83500000000E+09,-8.12434278455E+01
1.84000000000E+09,-8.34471162694E+01
1.84500000000E+09,-7.91778084795E+01
1.85000000000E+09,-8.21861338567E+01
1.85500000000E+09,-7.67375479766E+01
1.86000000000E+09,-7.71801767761E+01
1.86500000000E+09,-7.77134050011E+01
1.87000000000E+09,-7.90860194383E+01
1.87500000000E+09,-7.81806652508E+01
1.88000000000E+09,-7.88100652736E+01
1.88500000000E+09,-8.05372100218E+01
1.89000000000E+09,-8.14719597009E+01
1.89500000000E+09,-7.97978152237E+01
1.90000000000E+09,-7.89217379668E+01
1.90500000000E+09,-8.18348371147E+01
1.91000000000E+09,-7.84349237587E+01
1.91500000000E+09,-7.78612622543E+01
1.92000000000E+09,-7.79385659368E+01
1.92500000000E+09,-8.31891212449E+01
1.93000000000E+09,-8.89885758490E+01
1.93500000000E+09,-8.34171566600E+01
1.94000000000E+09,-8.39863412919E+01
1.94500000000E+09,-8.36124897976E+01
1.95000000000E+09,-8.17715457138E+01
1.95500000000E+09,-8.53558718353E+01
1.96000000000E+09,-8.68965268165E+01
1.96500000000E+09,-8.13301998770E+01
1.97000000000E+09,-8.59116520147E+01
1.97500000000E+09,-8.16865297471E+01
1.98000000000E+09,-8.53161342619E+01
1.98500000000E+09,-8.00780411086E+01
1.99000000000E+09,-8.19337077789E+01
1.99500000000E+09,-8.30753377929E+01
2.00000000000E+09,-7.94009901377E+01
