! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 09:06:19
! Stimulus(Hz),    S21(dB)
1.63500000000E+09,-5.85953351529E+01
1.64000000000E+09,-5.91805145717E+01
1.64500000000E+09,-5.98793905242E+01
1.65000000000E+09,-6.03227969362E+01
1.65500000000E+09,-6.07156085417E+01
1.66000000000E+09,-6.15645440869E+01
1.66500000000E+09,-6.15549690422E+01
1.67000000000E+09,-6.28855347878E+01
1.67500000000E+09,-6.35761855867E+01
1.68000000000E+09,-6.30300532465E+01
1.68500000000E+09,-6.42173125353E+01
1.69000000000E+09,-6.43124470848E+01
1.69500000000E+09,-6.67874579483E+01
1.70000000000E+09,-6.74600497872E+01
1.70500000000E+09,-6.68531885807E+01
1.71000000000E+09,-6.56244321702E+01
1.71500000000E+09,-6.61992795000E+01
1.72000000000E+09,-6.59504741743E+01
1.72500000000E+09,-6.74745602374E+01
1.73000000000E+09,-6.82228249268E+01
1.73500000000E+09,-6.93645148972E+01
1.74000000000E+09,-7.09747475574E+01
1.74500000000E+09,-6.88724858018E+01
1.75000000000E+09,-6.81771154499E+01
1.75500000000E+09,-6.80940709168E+01
1.76000000000E+09,-7.08641925154E+01
1.76500000000E+09,-7.00109937770E+01
1.77000000000E+09,-7.17814077331E+01
1.77500000000E+09,-7.15148524703E+01
1.78000000000E+09,-7.19555893631E+01
1.78500000000E+09,-7.27396777533E+01
1.79000000000E+09,-7.23701567273E+01
1.79500000000E+09,-7.45490418928E+01
1.80000000000E+09,-7.48744210470E+01
1.80500000000E+09,-7.42437700970E+01
1.81000000000E+09,-7.19770502708E+01
1.81500000000E+09,-7.36456122957E+01
1.82000000000E+09,-7.61811907909E+01
1.82500000000E+09,-7.90514604825E+01
1.83000000000E+09,-7.85099128234E+01
1.83500000000E+09,-7.74311540173E+01
1.84000000000E+09,-7.54897823551E+01
1.84500000000E+09,-7.44524806332E+01
1.85000000000E+09,-7.19706790928E+01
1.85500000000E+09,-7.40947472784E+01
1.86000000000E+09,-7.49844725083E+01
1.86500000000E+09,-7.52315043332E+01
1.87000000000E+09,-7.62949117963E+01
1.87500000000E+09,-7.49187592520E+01
1.88000000000E+09,-7.57578155146E+01
1.88500000000E+09,-7.52839553807E+01
1.89000000000E+09,-7.53245920684E+01
1.89500000000E+09,-7.72125971940E+01
1.90000000000E+09,-7.77701506157E+01
1.90500000000E+09,-7.54603602427E+01
1.91000000000E+09,-7.62372759736E+01
1.91500000000E+09,-7.31901957078E+01
1.92000000000E+09,-7.52310954116E+01
1.92500000000E+09,-7.85288180763E+01
1.93000000000E+09,-7.75764652526E+01
1.93500000000E+09,-7.50728852916E+01
1.94000000000E+09,-7.48694772440E+01
1.94500000000E+09,-7.55720749591E+01
1.95000000000E+09,-7.56794488112E+01
1.95500000000E+09,-7.54816017100E+01
1.96000000000E+09,-7.73847814397E+01
1.96500000000E+09,-7.56214419817E+01
1.97000000000E+09,-7.49671654409E+01
1.97500000000E+09,-7.26354961830E+01
1.98000000000E+09,-7.38529944712E+01
1.98500000000E+09,-7.47940584617E+01
1.99000000000E+09,-7.41646938023E+01
1.99500000000E+09,-7.46574525597E+01
2.00000000000E+09,-7.41840669410E+01
