! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 08:59:29
! Stimulus(Hz),    S21(dB)
1.65000000000E+09,-6.52698062345E+01
1.65500000000E+09,-6.51448376766E+01
1.66000000000E+09,-6.54820468435E+01
1.66500000000E+09,-6.55931140730E+01
1.67000000000E+09,-6.62825534431E+01
1.67500000000E+09,-6.60978577886E+01
1.68000000000E+09,-6.58574686776E+01
1.68500000000E+09,-6.62360102628E+01
1.69000000000E+09,-6.59460750139E+01
1.69500000000E+09,-6.95215253636E+01
1.70000000000E+09,-6.98943700314E+01
1.70500000000E+09,-6.84573691135E+01
1.71000000000E+09,-6.63264843352E+01
1.71500000000E+09,-6.62671751850E+01
1.72000000000E+09,-6.68755545150E+01
1.72500000000E+09,-6.84039371531E+01
1.73000000000E+09,-7.00851787134E+01
1.73500000000E+09,-7.17916477315E+01
1.74000000000E+09,-7.16318145400E+01
1.74500000000E+09,-7.17182826547E+01
1.75000000000E+09,-7.17730576994E+01
1.75500000000E+09,-7.08062603814E+01
1.76000000000E+09,-7.32523974230E+01
1.76500000000E+09,-7.37478636191E+01
1.77000000000E+09,-7.19522417155E+01
1.77500000000E+09,-7.75730854898E+01
1.78000000000E+09,-7.64202456354E+01
1.78500000000E+09,-7.63906425022E+01
1.79000000000E+09,-7.56208902756E+01
1.79500000000E+09,-7.79948474521E+01
1.80000000000E+09,-7.56285550727E+01
1.80500000000E+09,-7.45319777399E+01
1.81000000000E+09,-7.06675186638E+01
1.81500000000E+09,-7.00274800213E+01
1.82000000000E+09,-7.31264951561E+01
1.82500000000E+09,-7.91732103358E+01
1.83000000000E+09,-7.80927094641E+01
1.83500000000E+09,-7.49583131364E+01
1.84000000000E+09,-8.41538871428E+01
1.84500000000E+09,-8.20863959469E+01
1.85000000000E+09,-7.64202046321E+01
1.85500000000E+09,-7.68756467369E+01
1.86000000000E+09,-7.77460386514E+01
1.86500000000E+09,-7.93141306668E+01
1.87000000000E+09,-7.98527384443E+01
1.87500000000E+09,-7.42139114160E+01
1.88000000000E+09,-7.59811888261E+01
1.88500000000E+09,-7.62513907577E+01
1.89000000000E+09,-7.90637187980E+01
1.89500000000E+09,-7.86965228340E+01
1.90000000000E+09,-7.89680447335E+01
1.90500000000E+09,-7.78329871896E+01
1.91000000000E+09,-7.57410858885E+01
1.91500000000E+09,-7.74613879355E+01
1.92000000000E+09,-7.59992917069E+01
1.92500000000E+09,-7.81479861408E+01
1.93000000000E+09,-8.03078956826E+01
1.93500000000E+09,-7.89732479110E+01
1.94000000000E+09,-7.86246163795E+01
1.94500000000E+09,-7.74281818270E+01
1.95000000000E+09,-7.78695873246E+01
1.95500000000E+09,-7.98819624907E+01
1.96000000000E+09,-7.81256860657E+01
1.96500000000E+09,-7.68551453915E+01
1.97000000000E+09,-7.54080738099E+01
1.97500000000E+09,-7.27320221217E+01
1.98000000000E+09,-7.67777529123E+01
1.98500000000E+09,-8.00510438550E+01
1.99000000000E+09,-7.91638462224E+01
1.99500000000E+09,-7.96133662529E+01
2.00000000000E+09,-7.64955292476E+01
