! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 10:06:13
! Stimulus(Hz),    S21(dB)
1.26000000000E+09,-8.10834688706E+01
1.26500000000E+09,-7.98298801102E+01
1.27000000000E+09,-8.07018480970E+01
1.27500000000E+09,-7.97907113479E+01
1.28000000000E+09,-8.52533022354E+01
1.28500000000E+09,-8.02502057453E+01
1.29000000000E+09,-8.02228697212E+01
1.29500000000E+09,-7.89700167697E+01
1.30000000000E+09,-8.26372297806E+01
1.30500000000E+09,-7.89316968506E+01
1.31000000000E+09,-8.05197997069E+01
1.31500000000E+09,-7.85112285881E+01
1.32000000000E+09,-9.31137438299E+01
1.32500000000E+09,-8.18176725068E+01
1.33000000000E+09,-8.60113904321E+01
1.33500000000E+09,-9.00114418612E+01
1.34000000000E+09,-7.91052504518E+01
1.34500000000E+09,-8.06167272586E+01
1.35000000000E+09,-7.69554237693E+01
1.35500000000E+09,-7.61833098857E+01
1.36000000000E+09,-7.95773235127E+01
1.36500000000E+09,-7.86030429935E+01
1.37000000000E+09,-7.39425573940E+01
1.37500000000E+09,-7.33767347709E+01
1.38000000000E+09,-7.12353321153E+01
1.38500000000E+09,-6.99835082263E+01
1.39000000000E+09,-7.20152952354E+01
1.39500000000E+09,-7.03485406875E+01
1.40000000000E+09,-6.84380402069E+01
1.40500000000E+09,-6.78537725145E+01
1.41000000000E+09,-6.57618848220E+01
1.41500000000E+09,-6.41349044596E+01
1.42000000000E+09,-6.41236120099E+01
1.42500000000E+09,-6.44027541566E+01
1.43000000000E+09,-6.34988523998E+01
1.43500000000E+09,-6.29529102997E+01
1.44000000000E+09,-6.13392395056E+01
1.44500000000E+09,-6.18804218276E+01
1.45000000000E+09,-6.26623240969E+01
1.45500000000E+09,-6.32940004994E+01
1.46000000000E+09,-6.17692361920E+01
1.46500000000E+09,-5.85910207534E+01
1.47000000000E+09,-5.62995755997E+01
1.47500000000E+09,-5.52478893832E+01
1.48000000000E+09,-5.55265563373E+01
1.48500000000E+09,-5.70434235565E+01
1.49000000000E+09,-5.74228654955E+01
1.49500000000E+09,-5.27084864987E+01
1.50000000000E+09,-5.15345114950E+01
1.50500000000E+09,-5.21180106461E+01
1.51000000000E+09,-4.97766569622E+01
1.51500000000E+09,-5.06476512470E+01
1.52000000000E+09,-5.46332374450E+01
1.52500000000E+09,-5.23046763156E+01
1.53000000000E+09,-5.25331519100E+01
1.53500000000E+09,-5.50907291216E+01
1.54000000000E+09,-5.84562424904E+01
1.54500000000E+09,-5.84271005480E+01
1.55000000000E+09,-6.06221697144E+01
1.55500000000E+09,-6.28685634616E+01
1.56000000000E+09,-5.99577794963E+01
1.56500000000E+09,-5.97428832441E+01
1.57000000000E+09,-6.53038421443E+01
1.57500000000E+09,-7.99807889011E+01
1.58000000000E+09,-7.05837170263E+01
1.58500000000E+09,-6.92283785827E+01
1.59000000000E+09,-6.42996663934E+01
1.59500000000E+09,-6.40689794413E+01
1.60000000000E+09,-6.49448113752E+01
1.60500000000E+09,-6.92758256176E+01
1.61000000000E+09,-7.00462437825E+01
1.61500000000E+09,-6.59309980139E+01
1.62000000000E+09,-6.91417218165E+01
1.62500000000E+09,-7.85921163919E+01
1.63000000000E+09,-7.02930048415E+01
1.63500000000E+09,-6.66755556862E+01
1.64000000000E+09,-6.68849477985E+01
1.64500000000E+09,-6.64553941655E+01
1.65000000000E+09,-6.92474447704E+01
1.65500000000E+09,-7.17149359831E+01
1.66000000000E+09,-7.37652431451E+01
1.66500000000E+09,-6.94383626793E+01
1.67000000000E+09,-6.84150046623E+01
1.67500000000E+09,-6.80677385459E+01
1.68000000000E+09,-6.98856745965E+01
1.68500000000E+09,-6.82365190096E+01
1.69000000000E+09,-6.82533116762E+01
1.69500000000E+09,-6.89306096567E+01
1.70000000000E+09,-7.04469822347E+01
1.70500000000E+09,-7.00380566623E+01
1.71000000000E+09,-6.97816284985E+01
1.71500000000E+09,-6.95361424089E+01
1.72000000000E+09,-7.00319311687E+01
1.72500000000E+09,-7.01604584280E+01
1.73000000000E+09,-7.10287802560E+01
1.73500000000E+09,-7.20182876574E+01
1.74000000000E+09,-7.17038546065E+01
1.74500000000E+09,-7.34968510751E+01
1.75000000000E+09,-7.32206588825E+01
1.75500000000E+09,-7.58059964952E+01
1.76000000000E+09,-7.64135591083E+01
1.76500000000E+09,-7.54024567085E+01
1.77000000000E+09,-7.62226267493E+01
1.77500000000E+09,-7.41224012923E+01
1.78000000000E+09,-7.66376837355E+01
1.78500000000E+09,-7.97763318752E+01
1.79000000000E+09,-7.57746124542E+01
1.79500000000E+09,-8.06686119387E+01
1.80000000000E+09,-8.10456687211E+01
1.80500000000E+09,-7.27370627391E+01
1.81000000000E+09,-6.98757420350E+01
1.81500000000E+09,-7.96950891469E+01
1.82000000000E+09,-7.96053191119E+01
1.82500000000E+09,-8.64619434811E+01
1.83000000000E+09,-8.34937157447E+01
1.83500000000E+09,-7.98818244816E+01
1.84000000000E+09,-7.98475854072E+01
1.84500000000E+09,-7.73263454826E+01
1.85000000000E+09,-7.67352939572E+01
1.85500000000E+09,-7.71576554111E+01
1.86000000000E+09,-7.96373526457E+01
1.86500000000E+09,-7.77993607838E+01
1.87000000000E+09,-7.98216182791E+01
1.87500000000E+09,-7.61227796825E+01
1.88000000000E+09,-7.67663693757E+01
1.88500000000E+09,-7.50613074793E+01
1.89000000000E+09,-7.72845307799E+01
1.89500000000E+09,-7.94554287062E+01
1.90000000000E+09,-8.15511678758E+01
1.90500000000E+09,-8.15660473847E+01
1.91000000000E+09,-7.64398427223E+01
1.91500000000E+09,-7.64644274629E+01
1.92000000000E+09,-7.58858916962E+01
1.92500000000E+09,-7.63275991862E+01
1.93000000000E+09,-8.03544377068E+01
1.93500000000E+09,-7.94640704716E+01
1.94000000000E+09,-8.09378686299E+01
1.94500000000E+09,-8.01590620498E+01
1.95000000000E+09,-8.20095210927E+01
1.95500000000E+09,-8.00200610772E+01
1.96000000000E+09,-8.26139139063E+01
1.96500000000E+09,-8.15155544087E+01
1.97000000000E+09,-8.18948640829E+01
1.97500000000E+09,-8.18149776812E+01
1.98000000000E+09,-8.26267160801E+01
1.98500000000E+09,-8.11081047597E+01
1.99000000000E+09,-7.84246633680E+01
1.99500000000E+09,-8.00239794748E+01
2.00000000000E+09,-8.10118128410E+01
